# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574791170587,3.793893,3.259542,-0.22900763,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791170590,3.8549619,3.2748091,-0.13740458,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791170677,4.0076337,3.3740458,-0.1908397,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791170682,4.076336,3.3435113,-0.22900763,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791170685,3.9312978,3.1221373,-0.3740458,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791170688,3.8854961,2.9389312,-0.48091602,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791170691,3.961832,2.687023,-0.6870229,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791170782,3.8625953,2.610687,-0.6946565,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791170788,3.9770992,2.5496182,-0.52671754,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791170791,3.946565,2.4580152,-0.5038168,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791170794,4.038168,2.3587787,-0.70229006,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791170798,4.2519083,2.4580152,-0.73282444,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791170888,4.2900763,2.9770992,-0.57251906,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791170892,4.0916033,3.221374,-0.41221374,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791170896,3.8091602,3.1984732,-0.3740458,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791170899,3.8244274,3.076336,-0.48091602,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791170902,4.0916033,3.0229008,-0.610687,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791170992,4.145038,2.946565,-0.5038168,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791170997,4.0458016,2.8244274,-0.29007635,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171000,3.6717558,2.70229,0.045801528,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171003,3.610687,2.7099237,0.16030534,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171006,3.908397,2.832061,0.015267176,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171010,4.328244,2.9007633,-0.20610687,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171097,4.1603055,3.1984732,-0.64122134,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171103,4.1297708,3.076336,-0.71755725,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171106,4.2366414,2.8396947,-0.78625953,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171109,4.19084,3.2290077,-0.70229006,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171113,4.0992365,3.3816793,-0.610687,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171202,3.9923663,3.5038168,-0.34351146,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171207,4.0229006,3.3969467,-0.32824427,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171210,3.8854961,3.1526718,-0.519084,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171213,3.740458,2.923664,-0.57251906,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171215,3.8473282,2.7328243,-0.53435117,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171308,4.0534353,2.5496182,-0.41221374,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171312,4.0610685,2.5267177,-0.32824427,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171315,3.8625953,2.6335878,-0.3740458,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171319,3.7709923,2.7633588,-0.46564886,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171322,3.8778627,2.870229,-0.65648854,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171412,4.068702,2.778626,-0.71755725,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171418,4.1297708,2.816794,-0.6335878,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171421,3.961832,2.923664,-0.46564886,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171425,3.8931298,3.0305343,-0.32061067,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171429,3.740458,3.0839694,-0.099236645,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171517,3.7862597,3.0687022,-0.022900764,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171523,4.068702,2.9312978,-0.20610687,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171527,4.2061067,2.7557251,-0.29007635,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171531,4.1679387,2.687023,-0.03816794,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171534,4.0534353,2.664122,0.4351145,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171624,4.0,2.8854961,0.48854962,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171628,4.2748094,3.206107,0.19847329,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171632,4.412214,3.40458,-0.06870229,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171636,4.3816795,3.442748,-0.32061067,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171639,4.3053436,3.2900763,-0.33587787,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171727,3.961832,3.0992367,-0.29007635,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171732,3.816794,3.0305343,-0.3816794,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171735,3.6335878,2.7251909,-0.73282444,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171739,3.6946564,2.5801528,-0.84732825,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171743,3.9923663,2.70229,-0.6946565,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171746,3.8549619,3.0229008,-0.45038167,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171833,3.59542,3.2137403,-0.17557251,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171838,3.5648854,3.091603,-0.15267175,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171841,3.7862597,2.946565,-0.129771,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171845,3.9312978,2.908397,-0.053435113,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171848,4.114504,2.908397,-0.030534351,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171939,5.847328,2.9389312,-0.13740458,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171944,3.70229,2.9389312,-0.18320611,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171947,3.572519,2.9694657,-0.122137405,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171950,3.7099237,3.1221373,-0.099236645,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791171953,4.1755724,3.2442749,-0.27480915,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172042,3.923664,3.3740458,-0.45801526,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172047,4.0076337,3.0076337,-0.45038167,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172049,4.2900763,2.9007633,-0.48091602,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172051,4.5496182,3.2900763,-0.45801526,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172053,4.5801525,3.5877862,-0.35877863,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172147,4.335878,3.534351,-0.3129771,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172151,4.152672,3.335878,-0.20610687,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172154,4.0534353,3.0305343,-0.07633588,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172156,4.1297708,2.9541984,-0.099236645,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172159,4.0916033,2.8091602,-0.122137405,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172161,3.9770992,2.7709923,-0.18320611,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172252,3.832061,2.8473282,-0.21374045,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172256,3.7557251,3.0,-0.14503817,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172259,3.8854961,3.1374047,-0.08396947,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172262,3.9312978,3.206107,-0.19847329,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172264,3.9923663,3.2519083,-0.28244275,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172357,3.946565,3.2442749,-0.3053435,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172361,3.8549619,3.183206,-0.22900763,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172363,4.0458016,2.9160306,-0.061068702,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172366,4.1603055,2.7709923,-0.053435113,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172369,4.2366414,2.6793892,-0.17557251,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172462,4.0610685,2.687023,-0.1908397,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172467,3.9923663,2.778626,-0.114503816,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172469,4.038168,2.961832,-0.14503817,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172472,4.2900763,3.2366412,-0.23664123,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172475,4.2442746,3.3816793,-0.32824427,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172568,4.0839696,3.427481,-0.35877863,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172572,4.068702,3.4198472,-0.2977099,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172575,4.374046,3.2137403,-0.21374045,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172577,4.335878,3.259542,-0.19847329,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172580,4.0839696,3.167939,-0.129771,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172673,3.740458,3.0610688,-0.17557251,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172678,3.7251909,2.832061,-0.1908397,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172680,3.9389312,2.946565,-0.13740458,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172683,3.9160306,3.2519083,-0.10687023,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172685,3.8091602,3.2137403,-0.114503816,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172688,3.7099237,2.870229,-0.1908397,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172777,3.7633588,2.778626,-0.3129771,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172781,4.0992365,2.9007633,-0.22900763,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172783,4.3511453,2.9694657,-0.07633588,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172786,4.076336,2.9923663,-0.015267176,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172789,3.6793892,3.053435,-0.10687023,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172883,3.664122,3.183206,-0.2977099,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172887,4.0458016,3.3053436,-0.54198474,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172890,4.038168,3.3206108,-0.5496183,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172893,3.832061,3.1374047,-0.36641222,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172896,3.8625953,2.8931298,-0.22900763,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172987,3.8473282,3.0,-0.13740458,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172992,3.8015268,3.1068702,-0.22900763,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172995,3.923664,3.0610688,-0.27480915,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791172998,3.8931298,2.8778627,-0.24427481,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173001,3.832061,2.8015268,-0.129771,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173092,3.7480917,2.793893,0.015267176,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173096,3.793893,2.8244274,0.08396947,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173099,3.9694657,3.0,-0.15267175,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173101,4.0458016,3.0839694,-0.35877863,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173104,3.9541984,3.1603053,-0.33587787,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173106,3.7557251,3.0992367,-0.15267175,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173197,3.70229,3.0152671,0.14503817,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173201,3.9007633,3.0,0.114503816,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173204,4.1984735,3.1068702,-0.22137405,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173207,4.2137403,3.1908398,-0.39694658,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173209,4.1297708,3.3053436,-0.29007635,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173302,4.114504,3.1984732,-0.18320611,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173306,4.2290077,3.0610688,-0.16030534,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173309,4.2671757,3.0152671,-0.20610687,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173311,4.183206,3.038168,-0.23664123,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173314,3.9770992,3.038168,-0.17557251,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173407,3.9694657,3.0,-0.23664123,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173412,4.1755724,2.961832,-0.5954198,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173415,4.328244,2.961832,-0.7099237,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173417,4.0,3.091603,-0.49618322,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173420,3.8244274,3.091603,-0.22137405,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173513,3.6335878,3.0,-0.16793893,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173517,3.7557251,2.908397,-0.3816794,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173519,4.038168,2.908397,-0.52671754,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173522,4.0152674,3.1068702,-0.45801526,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173525,3.8778627,3.2671757,-0.41221374,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173618,3.816794,3.038168,-0.46564886,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173623,3.7709923,2.778626,-0.4427481,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173626,3.8854961,2.5419848,-0.28244275,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173629,3.9847329,2.5267177,-0.20610687,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173631,3.8625953,2.6793892,-0.22900763,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173724,3.6717558,2.9160306,-0.3816794,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173728,3.610687,3.0305343,-0.45801526,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173731,3.7709923,2.9312978,-0.55725193,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173733,3.7175572,2.9160306,-0.67175573,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173736,3.9389312,2.7480917,-0.77862597,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173738,4.1297708,2.6564887,-0.71755725,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173827,4.0610685,2.8091602,-0.55725193,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173831,3.8931298,2.8778627,-0.4427481,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173834,3.6335878,2.8931298,-0.3740458,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173836,3.5419848,2.8091602,-0.41221374,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173839,3.59542,2.8396947,-0.52671754,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173933,3.6946564,3.053435,-0.57251906,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173937,3.7251909,3.1374047,-0.4427481,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173939,3.687023,3.1068702,-0.21374045,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173942,3.6335878,3.0152671,-0.22137405,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791173945,3.6564887,2.9160306,-0.39694658,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174038,3.7633588,2.961832,-0.45038167,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174043,3.8625953,3.038168,-0.32061067,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174046,3.870229,3.091603,-0.27480915,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174049,3.816794,3.1374047,-0.29007635,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174052,3.7557251,3.1908398,-0.3129771,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174142,3.8244274,3.259542,-0.23664123,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174146,3.8778627,3.3053436,-0.1908397,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174149,3.8778627,3.2519083,-0.20610687,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174151,3.7862597,3.183206,-0.3053435,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174154,3.7251909,3.1145039,-0.24427481,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174247,3.6717558,3.076336,-0.15267175,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174252,3.740458,3.038168,-0.2519084,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174255,3.9160306,2.9541984,-0.4427481,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174258,3.923664,3.0152671,-0.6870229,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174260,3.9160306,3.0305343,-0.55725193,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174352,3.7557251,3.053435,-0.32061067,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174356,3.8625953,3.0610688,-0.29007635,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174359,4.0992365,3.0458016,-0.32824427,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174362,4.1297708,3.183206,-0.46564886,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174365,3.8473282,3.259542,-0.5114504,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174368,3.6793892,3.0992367,-0.5038168,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174458,3.7251909,3.0458016,-0.4427481,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174462,3.8396947,3.0305343,-0.32824427,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174465,3.8854961,3.0076337,-0.35114503,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174468,3.8396947,2.9541984,-0.36641222,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174470,3.6793892,2.9923663,-0.29007635,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174563,3.5877862,3.2519083,-0.1908397,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174567,3.687023,3.4351146,-0.27480915,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174570,3.9389312,3.5038168,-0.48091602,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174573,3.778626,3.5801528,-0.4351145,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174575,3.961832,3.129771,-0.40458015,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174668,4.038168,3.1450381,-0.4274809,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174672,4.038168,3.3206108,-0.28244275,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174675,3.9389312,3.4351146,-0.1908397,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174678,3.8396947,3.5648854,-0.2519084,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174681,3.793893,3.6183207,-0.33587787,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174774,3.8854961,3.5114503,-0.48854962,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174883,3.8854961,3.2900763,-0.48854962,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174891,3.8473282,3.1603053,-0.45038167,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174897,3.8091602,3.1526718,-0.35114503,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174899,3.832061,3.2366412,-0.3129771,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174902,3.8854961,3.2824428,-0.3816794,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174905,3.8854961,3.1755726,-0.4274809,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174908,3.7633588,2.9770992,-0.36641222,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174911,3.7709923,2.870229,-0.27480915,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174913,3.8854961,2.8015268,-0.2519084,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174983,4.0152674,2.7633588,-0.3129771,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174987,4.0534353,2.870229,-0.32061067,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174990,3.9770992,2.9541984,-0.2519084,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174992,3.9160306,3.091603,-0.20610687,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791174995,3.9541984,3.221374,-0.1908397,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791175088,3.9770992,3.3435113,-0.17557251,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791175093,3.8854961,3.259542,-0.32824427,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791175095,3.9007633,3.2442749,-0.3129771,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791175192,4.145038,3.259542,-0.21374045,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
