# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574444131763,4.152672,2.6412213,0.38931298,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444131766,3.9694657,2.740458,-0.045801528,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444131769,3.9923663,2.7862597,-0.3129771,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444131771,4.221374,3.0305343,-0.39694658,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444131864,4.3129773,3.2442749,-0.35877863,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132076,4.2748094,3.2671757,-0.3129771,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132083,4.259542,3.129771,-0.26717559,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132089,4.1984735,2.8244274,-0.17557251,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132093,4.2290077,2.816794,-0.114503816,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132095,4.2900763,2.832061,-0.091603056,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132097,4.328244,2.946565,-0.13740458,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132100,4.59542,2.9847329,-0.030534351,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132102,4.221374,3.221374,-0.4351145,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132104,4.145038,3.1984732,-0.519084,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132179,4.1679387,2.9007633,-0.4274809,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132181,3.908397,2.923664,-0.53435117,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132183,3.8015268,2.6564887,-0.2519084,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132185,3.8931298,2.6946564,-0.28244275,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132187,4.0610685,2.9770992,-0.49618322,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132189,4.4503818,3.1374047,-0.52671754,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132192,4.6412215,3.2442749,-0.5496183,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132194,4.4885497,3.2137403,-0.519084,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132284,4.366412,3.0992367,-0.38931298,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132287,4.0916033,2.9160306,-0.259542,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132289,4.0076337,2.740458,-0.114503816,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132291,3.923664,2.7328243,-0.15267175,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132294,3.870229,2.793893,-0.27480915,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132498,3.9160306,2.8778627,-0.28244275,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132506,4.152672,3.0610688,-0.3053435,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132511,4.1984735,3.053435,-0.28244275,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132600,4.1374044,2.8778627,-0.24427481,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132606,4.152672,2.816794,-0.24427481,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132609,4.114504,2.7862597,-0.129771,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132709,3.9770992,2.6793892,0.0,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132716,3.8778627,2.778626,-0.16793893,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444132722,3.870229,2.8625953,-0.29007635,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133020,3.9389312,2.923664,-0.3129771,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133028,3.9312978,3.0,-0.35114503,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133128,3.8625953,3.0305343,-0.41984734,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133136,3.8015268,3.0229008,-0.5038168,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133141,3.7633588,3.129771,-0.67175573,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133145,3.9389312,3.3435113,-0.67175573,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133148,4.183206,3.0229008,-0.33587787,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133150,4.2137403,2.7557251,0.061068702,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133152,3.5801528,2.7099237,-0.32061067,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133155,3.816794,3.0229008,-0.5496183,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133157,4.0076337,3.2442749,-0.5648855,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133229,3.610687,3.038168,-0.45038167,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133232,4.0839696,3.2137403,-0.66412216,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133234,4.145038,3.1984732,-0.648855,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133236,4.0610685,3.0992367,-0.55725193,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133237,4.0305343,3.0305343,-0.5114504,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133239,3.8473282,3.0229008,-0.60305345,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133334,3.7633588,3.0152671,-0.610687,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133338,3.8015268,3.0152671,-0.52671754,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133340,3.8625953,3.1068702,-0.60305345,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133342,3.9160306,3.1068702,-0.6259542,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133345,3.9923663,3.1526718,-0.6183206,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133439,4.0305343,3.167939,-0.6183206,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133444,3.9312978,3.167939,-0.60305345,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133446,3.9160306,3.0610688,-0.5648855,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133448,4.0305343,3.0839694,-0.54198474,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133450,4.0534353,3.1603053,-0.5648855,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133453,4.0992365,3.2137403,-0.519084,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133544,4.068702,3.091603,-0.40458015,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133547,3.961832,2.870229,-0.40458015,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133549,3.9160306,2.9389312,-0.53435117,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133551,3.816794,3.1374047,-0.66412216,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133553,3.7862597,3.2290077,-0.70229006,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133649,3.8015268,3.2900763,-0.7557252,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133652,3.6946564,3.2519083,-0.8015267,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133655,3.7557251,3.091603,-0.6870229,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133658,3.6030533,3.2137403,-0.8167939,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133660,3.870229,3.129771,-0.610687,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133754,4.1984735,2.6946564,-0.29007635,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133758,4.2748094,2.648855,-0.129771,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133761,4.0534353,2.6946564,-0.030534351,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133763,3.7633588,2.7633588,-0.18320611,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133766,3.7099237,2.687023,-0.35877863,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133859,3.7328243,2.8091602,-0.5801527,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133863,3.8015268,3.0305343,-0.57251906,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133865,3.8931298,3.2900763,-0.52671754,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133867,4.0,3.167939,-0.5114504,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133869,3.9694657,2.9923663,-0.5038168,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133872,3.923664,2.8549619,-0.48854962,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133964,4.0305343,2.9312978,-0.45801526,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133967,4.068702,3.091603,-0.5038168,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133969,4.038168,3.2137403,-0.57251906,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444133971,4.2137403,3.1450381,-0.5114504,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134069,3.816794,3.3435113,-0.8549618,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134178,3.740458,3.0458016,-0.65648854,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134186,3.8549619,2.946565,-0.70229006,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134188,3.9007633,3.1068702,-0.648855,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134190,5.816794,3.183206,-0.47328246,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134193,3.8778627,3.1526718,-0.41221374,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134195,3.7480917,2.9847329,-0.58778626,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134198,3.8854961,2.8778627,-0.58778626,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134200,4.0458016,2.7709923,-0.40458015,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134202,3.923664,3.2671757,-0.6946565,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134279,3.8473282,3.5419848,-0.90839696,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134283,4.0076337,3.1603053,-0.5954198,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134285,4.2290077,2.9312978,-0.52671754,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134287,4.0992365,2.7709923,-0.4427481,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134290,4.0992365,2.7557251,-0.32061067,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134292,4.1603055,3.0152671,-0.41221374,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134384,4.1221375,3.1908398,-0.5496183,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134388,4.10687,3.2671757,-0.5648855,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134390,4.0916033,3.259542,-0.60305345,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134393,3.8854961,3.1908398,-0.70229006,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134395,3.832061,3.0992367,-0.65648854,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134489,3.9770992,3.0839694,-0.47328246,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134493,4.038168,3.076336,-0.39694658,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134496,4.0610685,3.0076337,-0.4351145,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134498,4.0992365,2.8854961,-0.45038167,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134500,4.19084,2.961832,-0.53435117,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134594,4.2290077,3.091603,-0.4274809,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134597,4.2519083,3.076336,-0.32824427,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134599,4.10687,2.9770992,-0.3129771,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134699,3.9694657,2.946565,-0.4351145,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134703,3.8244274,2.9694657,-0.54198474,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134707,3.7480917,3.038168,-0.60305345,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134710,3.7099237,3.2748091,-0.70229006,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134712,3.740458,3.2671757,-0.6946565,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134714,3.8549619,3.0687022,-0.610687,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134717,3.7480917,3.1374047,-0.7099237,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134719,3.961832,3.0152671,-0.55725193,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134805,4.2748094,2.4961832,-0.27480915,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134809,4.4198475,2.648855,-0.35114503,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134811,4.29771,2.7633588,-0.122137405,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134909,4.0152674,2.778626,0.03816794,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134913,3.9007633,2.6717558,-0.1908397,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134917,3.740458,2.70229,-0.3816794,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134919,3.7175572,2.946565,-0.4351145,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134922,3.8473282,3.1068702,-0.41984734,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134925,3.9847329,3.2137403,-0.48854962,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444134927,4.0229006,3.1068702,-0.5114504,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444135014,4.0610685,2.9770992,-0.41984734,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444135017,4.10687,2.9389312,-0.35114503,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444135019,4.1679387,2.9312978,-0.36641222,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444135228,4.19084,3.0152671,-0.3740458,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444135648,4.19084,3.076336,-0.41221374,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444135751,4.1603055,3.1755726,-0.45038167,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444135758,3.8931298,3.3053436,-0.55725193,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444135763,3.832061,3.0,-0.52671754,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444135858,3.9007633,3.0305343,-0.64122134,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444135961,3.9007633,3.0839694,-0.5496183,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444135969,3.9770992,3.1984732,-0.48854962,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444135974,3.9923663,3.1450381,-0.41984734,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444135979,3.908397,3.0076337,-0.38931298,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444135981,3.832061,2.961832,-0.4274809,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444135983,4.0839696,3.1450381,-0.49618322,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444135986,3.946565,2.9770992,-0.4351145,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136064,3.9847329,3.076336,-0.45801526,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136380,3.9770992,3.3053436,-0.4274809,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136389,4.3816795,2.7175572,-0.091603056,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136395,3.8854961,2.8091602,0.045801528,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136487,4.2748094,3.0610688,-0.38931298,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136494,4.2748094,3.053435,-0.39694658,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136499,4.2519083,2.908397,-0.34351146,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136503,4.2442746,2.9160306,-0.35877863,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136506,4.2061067,2.9770992,-0.46564886,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136508,4.2061067,3.0992367,-0.5496183,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136511,4.2442746,3.2137403,-0.48091602,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136513,3.9389312,3.29771,-0.55725193,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136515,4.259542,3.053435,-0.49618322,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136589,4.1984735,3.0458016,-0.48854962,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136592,4.183206,3.0458016,-0.52671754,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136595,4.10687,3.0229008,-0.46564886,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136597,4.0992365,2.9923663,-0.48854962,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136599,4.068702,3.0076337,-0.47328246,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136602,4.0305343,2.9923663,-0.45038167,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136604,4.068702,2.9160306,-0.41221374,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136694,4.0916033,2.9160306,-0.47328246,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136697,4.2519083,3.0152671,-0.52671754,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136700,4.29771,3.0458016,-0.48854962,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136702,4.2366414,3.038168,-0.38931298,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136704,4.152672,2.8931298,-0.3129771,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136799,4.0,2.816794,-0.36641222,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136803,3.923664,2.8931298,-0.4351145,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136805,3.8015268,3.0,-0.5038168,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136807,3.7633588,3.1145039,-0.60305345,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136810,3.778626,3.1450381,-0.6259542,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136813,3.8473282,3.0,-0.47328246,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136904,3.961832,3.0610688,-0.45038167,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136908,3.9312978,3.2824428,-0.6259542,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136910,4.3816795,2.5801528,-0.19847329,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136913,4.5343513,2.465649,-0.21374045,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444136915,4.442748,2.7328243,-0.007633588,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137009,4.183206,2.7709923,0.14503817,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137118,3.8625953,2.7557251,-0.007633588,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137125,3.7328243,2.7099237,-0.3129771,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137127,3.7099237,2.8091602,-0.38931298,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137129,3.8625953,3.1068702,-0.36641222,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137132,4.0534353,3.1526718,-0.35877863,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137134,4.1603055,3.0839694,-0.36641222,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137136,4.145038,2.9847329,-0.34351146,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137139,4.0152674,2.9694657,-0.24427481,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137141,4.0152674,2.9389312,-0.20610687,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137219,4.068702,3.053435,-0.29007635,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137223,4.0992365,3.0839694,-0.36641222,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137225,4.0839696,3.312977,-0.5648855,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137324,3.816794,3.427481,-0.7480916,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137328,3.923664,2.923664,-0.5496183,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137331,4.0610685,3.0992367,-0.66412216,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137334,4.152672,3.1603053,-0.5114504,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137336,4.1603055,3.2366412,-0.36641222,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137338,4.0839696,3.1526718,-0.41984734,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137340,3.9160306,2.946565,-0.45038167,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137343,3.8473282,2.8854961,-0.45801526,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137429,3.8473282,3.0152671,-0.46564886,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137432,4.0458016,3.129771,-0.46564886,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137435,4.1603055,3.1755726,-0.4274809,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137437,4.2442746,3.167939,-0.40458015,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137439,4.1984735,3.0839694,-0.41984734,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137534,4.183206,3.0458016,-0.35114503,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137538,4.145038,3.0458016,-0.35877863,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137540,4.1755724,3.1221373,-0.3740458,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137543,4.1679387,3.183206,-0.41221374,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137546,4.0839696,3.1374047,-0.4274809,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137639,4.076336,3.076336,-0.38931298,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137643,4.0916033,3.0305343,-0.4274809,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137645,4.1374044,3.0458016,-0.4351145,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137647,4.1374044,3.0229008,-0.36641222,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137649,4.1297708,3.0305343,-0.3740458,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137744,4.0839696,2.9770992,-0.41221374,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137748,4.0916033,2.9160306,-0.4351145,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137750,4.183206,2.9694657,-0.48091602,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137753,4.2290077,3.053435,-0.48091602,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137755,4.259542,3.0992367,-0.34351146,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137849,4.2137403,3.0076337,-0.28244275,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137852,4.076336,2.8854961,-0.27480915,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137854,3.961832,2.816794,-0.29007635,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137856,3.793893,2.9694657,-0.38931298,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137859,3.7633588,3.0610688,-0.41221374,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
1574444137861,3.740458,3.129771,-0.5801527,false,Normal respiration,88553229-D95D-4F0C-B59D-5FAF554C424E
