# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574442245778,3.9847329,3.0229008,-0.39694658,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442245782,4.0,2.9770992,-0.3740458,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442245785,4.0076337,3.0,-0.35877863,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442245787,3.9923663,3.0458016,-0.35877863,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442245879,3.946565,3.1068702,-0.35114503,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442245883,4.0076337,3.0992367,-0.32824427,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442245886,3.961832,3.053435,-0.2519084,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442245889,3.923664,3.0305343,-0.29007635,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442245892,3.870229,3.076336,-0.259542,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442245895,3.9007633,3.0610688,-0.1908397,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442245983,3.8931298,3.0992367,-0.122137405,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442245989,3.8931298,3.1221373,-0.10687023,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442245992,3.8396947,3.091603,-0.16030534,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442245995,3.9694657,3.0610688,-0.48854962,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442245998,4.29771,3.0152671,-0.5038168,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246089,4.5648856,2.908397,-0.07633588,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246094,4.3435116,2.9312978,0.08396947,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246098,3.9007633,2.946565,-0.015267176,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246101,3.7862597,2.8854961,-0.007633588,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246105,3.8091602,2.923664,0.007633588,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246194,3.8015268,3.053435,0.08396947,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246198,3.778626,3.1145039,0.129771,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246202,3.908397,3.0992367,0.16793893,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246204,4.0152674,3.038168,0.122137405,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246208,3.9770992,3.0458016,0.045801528,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246299,3.9847329,3.0610688,-0.08396947,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246303,3.9923663,3.0152671,-0.091603056,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246306,3.9694657,3.0610688,-0.129771,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246309,3.8854961,3.0839694,-0.08396947,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246312,3.7557251,3.0305343,-0.122137405,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246315,3.6030533,2.9770992,-0.2977099,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246404,3.7175572,3.0,-0.47328246,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246409,3.923664,3.0152671,-0.40458015,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246412,3.9389312,3.0687022,-0.40458015,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246415,3.9312978,3.0152671,-0.519084,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246418,3.9541984,3.0076337,-0.48854962,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246509,3.946565,2.9694657,-0.3816794,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246514,3.923664,2.9923663,-0.32061067,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246517,3.832061,3.038168,-0.2977099,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246520,3.8854961,3.0839694,-0.28244275,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246523,3.9312978,3.076336,-0.2519084,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246613,3.9923663,3.0992367,-0.23664123,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246618,3.946565,3.0839694,-0.21374045,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246622,3.8549619,3.0610688,-0.2977099,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246625,3.778626,3.038168,-0.34351146,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246628,3.8015268,2.961832,-0.39694658,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246719,3.8473282,2.9312978,-0.40458015,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246723,3.8931298,3.0,-0.4427481,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246727,3.908397,2.9923663,-0.4274809,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246730,3.9694657,3.0076337,-0.3816794,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246733,3.9847329,3.0229008,-0.35877863,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246824,3.9541984,3.0305343,-0.3129771,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246828,3.9541984,3.0305343,-0.3053435,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246831,3.9160306,3.0152671,-0.3053435,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246834,3.8931298,2.9694657,-0.35877863,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246838,3.9312978,3.0076337,-0.41984734,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246841,3.8854961,2.9923663,-0.47328246,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246929,3.8396947,3.053435,-0.53435117,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246934,3.8625953,3.0305343,-0.46564886,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246937,3.908397,3.0,-0.35877863,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246940,3.8625953,3.0,-0.26717559,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442246944,3.8473282,3.0,-0.19847329,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247033,3.8625953,2.9312978,-0.16030534,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247039,3.8396947,3.0,-0.19847329,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247042,3.7480917,3.053435,-0.22900763,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247045,3.664122,3.0687022,-0.3816794,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247048,2.0076337,2.9541984,-0.67175573,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247139,4.3206105,2.816794,-0.57251906,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247144,4.366412,2.7557251,-0.21374045,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247148,4.114504,2.7099237,-0.16030534,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247151,3.8473282,2.70229,-0.26717559,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247154,3.8244274,2.793893,-0.259542,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247244,3.832061,3.0,-0.259542,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247249,3.8931298,3.183206,-0.26717559,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247252,3.946565,3.3435113,-0.3129771,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247256,4.0458016,3.29771,-0.23664123,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247259,4.038168,3.1755726,-0.18320611,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247349,3.8091602,2.9847329,-0.24427481,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247353,3.5267177,2.7175572,-0.35877863,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247357,3.5419848,2.648855,-0.45801526,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247360,3.7480917,2.648855,-0.38931298,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247364,3.8778627,2.740458,-0.259542,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247454,3.8931298,2.8549619,-0.27480915,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247559,3.923664,2.9847329,-0.39694658,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247566,4.2366414,2.9694657,-0.35114503,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247572,4.2442746,2.9160306,-0.29007635,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247576,4.10687,2.8625953,-0.28244275,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247580,3.961832,2.7328243,-0.23664123,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247584,3.946565,2.7328243,-0.2519084,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247587,3.9312978,2.7709923,-0.1908397,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247589,3.908397,2.7328243,-0.03816794,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247592,3.923664,2.8091602,0.045801528,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247663,4.0,2.8931298,0.015267176,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247669,4.0534353,2.923664,-0.053435113,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247672,4.0534353,2.9389312,-0.03816794,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247674,4.0229006,2.8931298,-0.091603056,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247678,3.9312978,2.8854961,-0.16793893,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247681,3.832061,2.9389312,-0.2977099,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247769,3.8091602,2.9389312,-0.36641222,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247773,3.8931298,2.9694657,-0.40458015,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247776,3.9389312,3.0839694,-0.47328246,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247778,3.9312978,3.0839694,-0.48091602,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247781,3.9007633,3.0610688,-0.519084,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247874,3.923664,3.053435,-0.52671754,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247878,3.832061,3.0152671,-0.40458015,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247881,3.8244274,2.961832,-0.34351146,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247884,3.8854961,2.9160306,-0.40458015,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247887,3.9541984,2.946565,-0.5038168,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247890,4.0458016,3.0,-0.54198474,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247979,3.9770992,3.0992367,-0.5496183,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247984,3.9694657,3.1068702,-0.5496183,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247986,4.0610685,3.0,-0.41221374,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247990,4.0839696,2.9541984,-0.40458015,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442247994,3.946565,2.961832,-0.3816794,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248083,3.8625953,2.946565,-0.32061067,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248089,3.908397,2.9541984,-0.22900763,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248093,3.9312978,3.0305343,-0.23664123,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248096,3.816794,3.0229008,-0.29007635,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248099,3.8244274,2.9847329,-0.46564886,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248189,4.2900763,2.9389312,-0.64122134,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248194,4.5725193,2.8854961,-0.45038167,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248198,4.2748094,2.9694657,-0.16030534,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248201,3.8931298,2.870229,-0.259542,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248204,3.648855,2.8015268,-0.27480915,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248294,3.664122,2.923664,-0.17557251,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248298,3.6946564,3.0229008,-0.06870229,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248302,3.832061,3.1526718,-0.061068702,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248305,4.0229006,3.183206,-0.099236645,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248308,4.1297708,3.221374,-0.099236645,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248399,4.0610685,3.1603053,-0.13740458,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248404,3.8778627,3.038168,-0.2519084,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248407,3.8244274,2.9923663,-0.28244275,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248410,3.793893,2.9694657,-0.3129771,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248413,3.778626,2.961832,-0.2977099,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248417,3.8244274,3.0305343,-0.19847329,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248504,3.832061,3.0076337,-0.32061067,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248509,4.0229006,3.0305343,-0.6183206,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248513,4.183206,3.0458016,-0.6259542,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248516,4.1603055,3.076336,-0.66412216,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248519,4.0534353,3.038168,-0.65648854,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248609,4.038168,3.0152671,-0.67175573,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248613,3.946565,2.9847329,-0.49618322,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248617,3.8244274,3.0,-0.3816794,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248620,3.7328243,2.9770992,-0.28244275,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248623,3.7480917,2.961832,-0.28244275,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248713,3.8396947,3.0076337,-0.22900763,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248718,3.9007633,2.9923663,-0.23664123,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248721,3.908397,3.0305343,-0.23664123,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248725,3.8854961,3.0,-0.29007635,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248728,3.8091602,2.9389312,-0.36641222,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248819,3.7557251,2.923664,-0.38931298,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248824,3.7633588,2.8778627,-0.33587787,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248827,3.8091602,2.9160306,-0.33587787,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248830,3.8473282,2.9847329,-0.35114503,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248834,3.8473282,3.0610688,-0.3740458,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248924,3.8931298,3.053435,-0.32824427,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248929,3.923664,3.0610688,-0.35114503,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248932,3.9007633,2.9770992,-0.41221374,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248936,3.961832,2.961832,-0.41984734,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442248939,3.946565,2.8931298,-0.41984734,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249029,3.9389312,2.923664,-0.46564886,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249033,3.9312978,2.923664,-0.55725193,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249036,3.8854961,3.0305343,-0.610687,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249039,3.9007633,3.053435,-0.55725193,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249042,4.0076337,3.0152671,-0.48854962,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249045,3.9541984,2.9923663,-0.48854962,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249133,3.7480917,3.0229008,-0.47328246,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249139,3.740458,3.0,-0.47328246,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249142,3.8625953,3.0229008,-0.46564886,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249146,3.908397,3.091603,-0.4274809,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249150,3.8396947,3.0152671,-0.5114504,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249239,3.923664,2.9541984,-0.6870229,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249244,4.374046,2.8015268,-0.70229006,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249248,4.4580154,2.7709923,-0.45038167,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249252,3.9923663,2.832061,-0.22137405,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249255,3.687023,2.793893,-0.27480915,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249344,3.6259542,2.7557251,-0.3129771,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249349,3.6793892,2.8091602,-0.1908397,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249353,3.7328243,2.961832,-0.16030534,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249356,3.740458,3.0610688,-0.16793893,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249360,3.8931298,3.1068702,-0.22137405,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249449,3.9541984,3.1068702,-0.3053435,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249453,3.8549619,3.0152671,-0.2977099,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249457,3.7480917,2.8549619,-0.28244275,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249461,3.7709923,2.8091602,-0.29007635,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249465,3.9007633,2.8549619,-0.3129771,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249553,3.923664,2.923664,-0.27480915,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249659,3.7175572,2.908397,-0.2977099,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249666,3.6564887,2.9312978,-0.4274809,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249671,3.923664,2.9160306,-0.52671754,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249674,4.0534353,2.9160306,-0.5114504,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249678,4.0305343,3.0,-0.610687,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249681,3.9923663,3.0229008,-0.5801527,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249685,3.9923663,2.9694657,-0.45801526,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249687,3.946565,2.9847329,-0.38931298,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249690,3.8244274,2.9770992,-0.35114503,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249763,3.7709923,2.9541984,-0.32824427,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249769,3.8244274,2.9770992,-0.27480915,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249772,3.8778627,2.9770992,-0.26717559,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249775,3.9312978,3.0229008,-0.259542,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249778,3.8473282,2.9923663,-0.3053435,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249782,3.8244274,2.946565,-0.35877863,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249869,3.8778627,2.908397,-0.4274809,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249874,3.9389312,2.9160306,-0.48854962,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249877,3.961832,2.9007633,-0.54198474,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249880,3.908397,2.8778627,-0.5496183,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249884,3.908397,2.8625953,-0.5114504,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249974,3.9312978,2.8854961,-0.48854962,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249978,4.0076337,2.9389312,-0.38931298,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249982,4.0458016,2.9389312,-0.3740458,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249985,3.9770992,2.8931298,-0.33587787,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249988,4.0,2.8625953,-0.35114503,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442249991,4.038168,2.832061,-0.38931298,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442250079,3.9770992,2.8778627,-0.45801526,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442250083,3.9312978,2.9694657,-0.48854962,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442250086,3.923664,2.9160306,-0.35877863,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
1574442250089,3.9694657,2.8625953,-0.27480915,false,Normal respiration,E3326F73-772A-4FD4-A2B1-5E0DF92FE9D0
