# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574490576365,4.909311,-8.372523,-1.8549078,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576367,4.887164,-8.341399,-1.8363527,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576370,4.868609,-8.279149,-1.8315643,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576456,4.8578353,-8.249821,-1.8357542,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576460,4.868609,-8.265383,-1.8315643,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576463,4.920683,-8.310274,-1.8602947,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576465,4.9482164,-8.33242,-1.8908207,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576468,4.9494133,-8.333617,-1.9015948,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576563,4.939238,-8.316858,-1.899799,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576568,4.9069166,-8.300098,-1.8908207,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576569,4.8919525,-8.302493,-1.8716671,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576570,4.8895583,-8.311471,-1.8656816,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576572,4.8937483,-8.304289,-1.8477252,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576668,4.8943467,-8.297106,-1.8405426,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576674,4.7524905,-8.272566,-1.8567034,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576678,4.9081135,-8.297106,-1.8555063,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576681,4.9081135,-8.327033,-1.8626889,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576685,4.9123034,-8.326435,-1.863886,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576688,4.8997335,-8.3072815,-1.8740613,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576771,4.8919525,-8.304289,-1.8650831,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576775,4.8943467,-8.302493,-1.8728642,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576778,4.9021277,-8.316259,-1.8668787,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576780,4.903325,-8.325238,-1.8740613,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576782,4.9069166,-8.325836,-1.8746599,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576880,4.907515,-8.319851,-1.8842367,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576886,4.9027267,-8.315661,-1.8782512,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576890,4.9003325,-8.307879,-1.8668787,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576894,4.899135,-8.30369,-1.8674773,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576897,4.9027267,-8.307879,-1.8770541,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576982,4.8985367,-8.31207,-1.8794483,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576987,4.8961425,-8.3150625,-1.8722657,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576991,4.8997335,-8.316858,-1.863886,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576995,4.8961425,-8.315661,-1.8650831,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490576998,4.896741,-8.317456,-1.8644845,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577090,4.8997335,-8.316858,-1.8608932,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577097,4.900931,-8.317456,-1.8590976,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577101,4.8907557,-8.3150625,-1.8632874,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577104,4.8895583,-8.315661,-1.8561049,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577108,4.8973393,-8.3150625,-1.851915,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577192,4.8943467,-8.317456,-1.8507179,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577198,4.8961425,-8.313866,-1.8620903,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577202,4.8985367,-8.309675,-1.8632874,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577205,4.905121,-8.311471,-1.881244,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577209,4.9057193,-8.314464,-1.8710686,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577300,4.9045224,-8.315661,-1.8620903,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577307,4.896741,-8.304887,-1.8674773,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577311,4.891354,-8.296508,-1.8650831,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577315,4.892551,-8.306085,-1.8626889,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577318,4.908712,-8.317456,-1.8608932,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577321,4.905121,-8.323442,-1.8602947,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577401,4.9176903,-8.291121,-1.8836381,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577405,4.9182887,-8.301296,-1.9003977,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577408,4.905121,-8.358158,-1.8668787,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577410,4.8907557,-8.336012,-1.8555063,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577413,4.8662148,-8.267777,-1.8549078,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577509,4.863222,-8.255207,-1.8549078,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577514,4.894945,-8.277354,-1.8662802,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577519,4.9284644,-8.300697,-1.8794483,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577522,4.964976,-8.321647,-1.899799,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577526,4.95899,-8.314464,-1.9027919,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577612,4.935647,-8.295909,-1.8950106,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577618,4.919486,-8.280347,-1.8980033,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577622,4.8973393,-8.286332,-1.8848352,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577626,4.895544,-8.294712,-1.8668787,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577629,4.9027267,-8.300098,-1.8507179,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577718,4.9081135,-8.290522,-1.8429368,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577724,4.9164934,-8.274361,-1.8525136,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577728,4.912902,-8.309077,-1.8626889,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577732,4.9176903,-8.329428,-1.8770541,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577735,4.9176903,-8.322245,-1.8800468,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577737,4.911705,-8.306683,-1.8818425,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577821,4.8961425,-8.284536,-1.8770541,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577825,4.8997335,-8.27496,-1.87047,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577828,4.907515,-8.285135,-1.87047,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577831,4.9099092,-8.305486,-1.8674773,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577832,4.921282,-8.313267,-1.8734628,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577929,4.9200845,-8.313866,-1.8764555,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577934,4.911106,-8.311471,-1.8716671,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577938,4.9069166,-8.304289,-1.8614918,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577942,4.903325,-8.289924,-1.8656816,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490577945,4.900931,-8.291719,-1.8590976,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578032,4.9039235,-8.289924,-1.8608932,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578038,4.9003325,-8.301894,-1.8579005,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578044,4.9027267,-8.300098,-1.8662802,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578048,4.8985367,-8.309675,-1.8620903,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578051,4.9069166,-8.310873,-1.8620903,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578140,4.905121,-8.314464,-1.8561049,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578146,4.9063177,-8.303091,-1.8596961,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578151,4.907515,-8.306085,-1.8555063,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578154,4.903325,-8.301296,-1.8567034,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578158,4.899135,-8.302493,-1.8596961,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578242,4.9045224,-8.312668,-1.863886,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578248,4.9069166,-8.310274,-1.858499,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578252,4.9099092,-8.307879,-1.8632874,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578256,4.9045224,-8.306683,-1.8561049,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578259,4.9063177,-8.303091,-1.8549078,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578262,4.9057193,-8.301296,-1.8537107,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578346,4.899135,-8.311471,-1.8471266,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578349,4.8859673,-8.314464,-1.846528,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578352,4.8757915,-8.310274,-1.8477252,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578355,4.8787847,-8.314464,-1.8596961,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578357,4.8961425,-8.327033,-1.8650831,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578451,4.9039235,-8.309675,-1.8746599,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578455,4.9135003,-8.289325,-1.8926164,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578458,4.915296,-8.338406,-1.8872294,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578460,4.9069166,-8.371924,-1.8626889,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578463,4.88477,-8.328231,-1.8393455,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578558,4.875193,-8.279748,-1.8369513,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578564,4.8620253,-8.252813,-1.8303672,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578568,4.8775873,-8.261791,-1.8255788,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578572,4.9146976,-8.292317,-1.8531121,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578575,4.9338512,-8.312668,-1.8656816,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578662,4.9296613,-8.333617,-1.8890251,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578668,4.924873,-8.327033,-1.8974048,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578673,4.9063177,-8.318654,-1.8986019,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578676,4.9021277,-8.314464,-1.8806454,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578680,4.895544,-8.309077,-1.8549078,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578768,4.8979383,-8.304887,-1.845331,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578774,4.8985367,-8.290522,-1.8459295,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578779,4.9081135,-8.267179,-1.8513165,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578783,4.909311,-8.301296,-1.8590976,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578786,4.911705,-8.318654,-1.8644845,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578788,4.903325,-8.324639,-1.869273,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578871,4.8973393,-8.316259,-1.8728642,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578875,4.8937483,-8.297705,-1.8680758,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578878,4.8943467,-8.294113,-1.8680758,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578880,4.9057193,-8.296508,-1.858499,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578882,4.908712,-8.302493,-1.8590976,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578981,4.911106,-8.314464,-1.8674773,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578987,4.9099092,-8.321647,-1.8728642,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578991,4.9027267,-8.319851,-1.8722657,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578995,4.899135,-8.308478,-1.8596961,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490578998,4.903325,-8.306683,-1.8626889,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579081,4.908712,-8.3072815,-1.8686744,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579084,4.908712,-8.307879,-1.869273,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579087,4.9027267,-8.304887,-1.8626889,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579090,4.9039235,-8.306683,-1.8668787,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579093,4.905121,-8.305486,-1.8620903,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579190,4.8979383,-8.311471,-1.863886,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579196,4.900931,-8.326435,-1.846528,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579200,4.9003325,-8.318055,-1.8513165,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579204,4.9015293,-8.3150625,-1.8537107,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579207,4.899135,-8.313866,-1.8555063,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579209,4.905121,-8.306085,-1.8495208,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579291,4.9027267,-8.31207,-1.8620903,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579295,4.9039235,-8.309077,-1.8561049,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579297,4.9081135,-8.310274,-1.8656816,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579300,4.907515,-8.315661,-1.8698715,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579302,4.9176903,-8.313267,-1.8620903,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579397,4.9146976,-8.308478,-1.8555063,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579403,4.9069166,-8.310274,-1.8531121,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579407,4.8907557,-8.313866,-1.8549078,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579410,4.8823757,-8.309077,-1.8555063,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579413,4.881179,-8.313267,-1.8626889,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579502,4.9015293,-8.327033,-1.8656816,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579508,4.914099,-8.311471,-1.8776526,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579513,4.9254713,-8.291719,-1.8956091,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579517,4.923676,-8.356362,-1.8608932,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579520,4.9063177,-8.360553,-1.8351556,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579609,4.882974,-8.304887,-1.8261774,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579614,4.8656163,-8.251018,-1.8321629,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579618,4.867412,-8.248624,-1.8357542,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579622,4.9081135,-8.279149,-1.8561049,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579626,4.9320555,-8.298902,-1.8716671,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579712,4.944625,-8.334815,-1.8962077,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579718,4.9362454,-8.3390045,-1.9003977,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579723,4.9158945,-8.312668,-1.894412,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579726,4.8997335,-8.309675,-1.875857,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579729,4.8937483,-8.310274,-1.8614918,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579819,4.891354,-8.298902,-1.8405426,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579822,4.896741,-8.293514,-1.8297687,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579826,4.911106,-8.278551,-1.8375498,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579828,4.9158945,-8.276755,-1.8489223,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579831,4.9182887,-8.309675,-1.8507179,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490579834,4.9176903,-8.325238,-1.8614918,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580034,4.9081135,-8.311471,-1.8650831,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580039,4.9015293,-8.301894,-1.863886,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580044,4.8985367,-8.296508,-1.8579005,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580048,4.8997335,-8.293514,-1.8596961,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580051,4.907515,-8.295909,-1.8567034,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580054,4.914099,-8.306683,-1.8555063,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580055,4.9200845,-8.308478,-1.8596961,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580057,4.9164934,-8.297705,-1.851915,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580058,4.907515,-8.29531,-1.8531121,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580060,4.899135,-8.290522,-1.8543092,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580131,4.899135,-8.297106,-1.846528,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580134,4.8943467,-8.3150625,-1.8531121,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580137,4.89315,-8.324639,-1.8579005,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580138,4.894945,-8.335413,-1.8674773,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580140,4.8883615,-8.337209,-1.8848352,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580236,4.895544,-8.327632,-1.8818425,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580239,4.8943467,-8.322245,-1.87047,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580241,4.89315,-8.31207,-1.8746599,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580243,4.8883615,-8.306085,-1.8794483,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580244,4.8943467,-8.303091,-1.8710686,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580246,4.89315,-8.311471,-1.8680758,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580341,4.8907557,-8.3150625,-1.8596961,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580344,4.8919525,-8.316259,-1.8686744,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580347,4.8919525,-8.313866,-1.8656816,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580349,4.8853683,-8.311471,-1.8525136,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580350,4.88896,-8.311471,-1.8531121,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580446,4.8979383,-8.312668,-1.858499,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580449,4.899135,-8.316858,-1.863886,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580452,4.883573,-8.315661,-1.863886,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580455,4.8680105,-8.317456,-1.8590976,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580457,4.859032,-8.322245,-1.8656816,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580552,4.868609,-8.325238,-1.8722657,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580558,4.8841715,-8.329428,-1.8782512,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580562,4.894945,-8.316858,-1.8746599,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580565,4.92607,-8.294712,-1.9003977,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580568,4.908712,-8.339603,-1.8764555,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580659,4.876989,-8.358757,-1.839944,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580664,4.857237,-8.312668,-1.8357542,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580668,4.8398786,-8.248624,-1.8435353,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580673,4.8428717,-8.252813,-1.8459295,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580676,4.894945,-8.300697,-1.863886,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580762,4.923077,-8.327632,-1.8896236,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580768,4.943428,-8.33242,-1.9033904,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580772,4.9254713,-8.315661,-1.9015948,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580776,4.9003325,-8.301296,-1.8950106,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580780,4.8901567,-8.298902,-1.8806454,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580782,4.8775873,-8.298303,-1.869273,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580868,4.881179,-8.302493,-1.8668787,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580871,4.892551,-8.308478,-1.8537107,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580874,4.891354,-8.302493,-1.8543092,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580877,4.903325,-8.288128,-1.8632874,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580879,4.8985367,-8.318654,-1.8561049,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580972,4.896741,-8.336611,-1.8596961,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580978,4.8961425,-8.324639,-1.8614918,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
1574490580981,4.879383,-8.302493,-1.8596961,false,Normal respiration,E5652ACB-B7EC-472F-9EF5-029731D2C596
