# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574439892362,3.9923663,3.0152671,-0.32824427,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439892364,3.9923663,3.0152671,-0.45038167,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439892457,3.961832,3.0305343,-0.49618322,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439892462,3.908397,2.9923663,-0.47328246,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439892464,3.8091602,2.9389312,-0.41984734,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439892467,3.778626,2.923664,-0.33587787,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439892470,3.7633588,2.908397,-0.32824427,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439892563,3.946565,2.8931298,-0.47328246,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439892567,4.3511453,2.7251909,-0.67175573,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439892569,4.2748094,2.6946564,-0.64122134,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439892571,3.870229,2.8549619,-0.53435117,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439892573,3.648855,2.908397,-0.519084,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439892667,3.6946564,2.923664,-0.54198474,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439892671,3.793893,2.8625953,-0.53435117,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439892674,3.908397,2.908397,-0.49618322,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439892677,3.9694657,2.946565,-0.5038168,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439892679,3.9694657,2.8778627,-0.47328246,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439892681,3.923664,2.8778627,-0.4351145,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439892772,3.7709923,2.8473282,-0.38931298,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439892776,3.7251909,2.8549619,-0.35114503,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439892778,3.7709923,2.8931298,-0.4274809,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439892781,3.778626,2.778626,-0.5038168,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439892877,3.7175572,2.8778627,-0.45038167,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439892882,3.7251909,2.8931298,-0.48854962,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439892885,3.8931298,2.8931298,-0.48091602,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439892983,3.8625953,2.8091602,-0.41984734,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439892987,3.8549619,2.8473282,-0.39694658,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439892991,3.793893,2.8549619,-0.4274809,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439892993,3.8091602,2.9389312,-0.32824427,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439892995,3.8244274,2.961832,-0.32061067,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439892998,3.8396947,2.946565,-0.3816794,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893000,3.793893,2.8778627,-0.4427481,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893002,3.8396947,2.8549619,-0.4351145,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893087,3.8015268,2.8244274,-0.41221374,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893091,3.7557251,2.8473282,-0.34351146,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893093,3.793893,2.9007633,-0.3053435,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893095,3.7557251,2.9007633,-0.3053435,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893098,3.8244274,2.908397,-0.26717559,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893100,3.8244274,2.908397,-0.24427481,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893192,3.778626,2.9160306,-0.24427481,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893196,3.7480917,2.908397,-0.2977099,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893198,3.740458,2.870229,-0.35114503,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893201,3.816794,2.8931298,-0.36641222,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893203,3.8091602,2.8625953,-0.41221374,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893297,3.8396947,2.8091602,-0.45038167,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893302,3.8625953,2.816794,-0.40458015,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893304,3.7557251,2.816794,-0.2519084,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893307,3.687023,2.8931298,-0.16030534,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893309,3.7557251,3.053435,-0.18320611,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893403,3.7709923,2.9389312,-0.3816794,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893407,3.832061,2.8396947,-0.519084,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893409,3.816794,2.8778627,-0.47328246,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893412,3.8473282,2.8931298,-0.4427481,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893415,3.7251909,2.9007633,-0.35877863,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893507,3.8091602,2.946565,-0.259542,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893511,1.9923664,3.038168,-0.33587787,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893613,4.1221375,2.908397,-0.53435117,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893618,4.3893127,2.7862597,-0.65648854,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893622,4.1603055,2.816794,-0.5648855,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893625,3.7251909,2.9694657,-0.47328246,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893628,3.664122,2.9847329,-0.4274809,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893631,3.7175572,2.8396947,-0.45038167,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893633,3.816794,2.816794,-0.39694658,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893635,3.870229,2.8549619,-0.34351146,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893717,4.0152674,2.961832,-0.29007635,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893721,3.9847329,2.946565,-0.17557251,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893724,3.9007633,2.9694657,-0.15267175,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893726,3.7175572,2.9694657,-0.18320611,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893729,3.740458,2.946565,-0.3053435,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893731,3.7099237,2.832061,-0.3816794,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893822,3.6564887,2.8396947,-0.34351146,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893827,3.5648854,2.870229,-0.33587787,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893829,3.8473282,2.7862597,-0.48854962,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893831,3.870229,2.778626,-0.48091602,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893833,3.7862597,2.870229,-0.3740458,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893927,3.740458,2.961832,-0.3053435,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893931,3.8091602,2.9541984,-0.3740458,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893933,3.8473282,2.908397,-0.3740458,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893936,3.8244274,2.8625953,-0.38931298,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439893938,3.7633588,2.793893,-0.45038167,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894033,3.778626,2.832061,-0.4351145,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894037,3.8244274,2.793893,-0.40458015,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894039,3.8091602,2.7709923,-0.36641222,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894042,3.687023,2.7633588,-0.28244275,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894044,3.7175572,2.870229,-0.24427481,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894137,3.7480917,2.8778627,-0.2977099,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894141,3.778626,2.8778627,-0.3053435,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894144,3.832061,2.8931298,-0.32061067,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894146,3.7480917,2.8244274,-0.3740458,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894148,3.7709923,2.8625953,-0.3740458,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894151,3.6564887,2.8015268,-0.38931298,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894242,3.6183207,2.6946564,-0.40458015,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894247,3.5877862,2.6259542,-0.4351145,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894348,3.6564887,2.740458,-0.34351146,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894353,3.6793892,2.8854961,-0.22137405,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894357,3.687023,2.9541984,-0.24427481,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894361,3.8549619,3.0,-0.39694658,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894363,3.8854961,2.8473282,-0.46564886,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894365,3.8549619,2.8244274,-0.4427481,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894368,3.70229,2.7862597,-0.4351145,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894370,3.5801528,2.7862597,-0.38931298,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894452,3.5648854,2.8015268,-0.24427481,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894456,3.5801528,2.832061,-0.26717559,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894458,3.8549619,2.923664,-0.39694658,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894461,4.2900763,2.7480917,-0.64122134,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894463,4.1755724,2.7709923,-0.5801527,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894557,3.740458,2.9160306,-0.4351145,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894562,3.572519,2.9007633,-0.49618322,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894565,3.740458,2.9007633,-0.519084,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894567,3.8396947,2.778626,-0.52671754,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894569,3.8473282,2.8015268,-0.5114504,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894663,3.946565,3.0076337,-0.3816794,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894666,3.9160306,3.0152671,-0.27480915,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894669,3.908397,3.0687022,-0.17557251,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894672,3.793893,2.9847329,-0.21374045,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894674,3.8473282,2.9923663,-0.3053435,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894767,3.8473282,2.9389312,-0.4274809,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894771,3.7328243,2.7480917,-0.45801526,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894774,3.519084,2.7862597,-0.41221374,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894777,3.5419848,2.8549619,-0.45801526,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894779,3.8015268,2.816794,-0.5801527,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894781,3.832061,2.7709923,-0.54198474,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894872,3.778626,2.9007633,-0.40458015,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894875,3.8091602,2.9770992,-0.3740458,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894878,3.8549619,2.9007633,-0.41984734,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894880,3.870229,2.908397,-0.4274809,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894882,3.8549619,2.8549619,-0.48091602,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894977,3.908397,2.9389312,-0.5114504,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894982,3.7633588,2.870229,-0.5038168,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894985,3.8091602,2.870229,-0.5038168,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894987,3.7862597,2.8931298,-0.48091602,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439894989,3.7633588,2.923664,-0.45801526,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895083,3.740458,2.8854961,-0.46564886,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895087,3.7862597,2.9160306,-0.48854962,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895089,3.687023,2.8931298,-0.48091602,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895091,3.740458,2.8854961,-0.41984734,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895093,3.7175572,2.8778627,-0.40458015,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895187,3.70229,2.7862597,-0.48854962,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895191,3.740458,2.832061,-0.49618322,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895194,3.8244274,2.8931298,-0.47328246,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895198,3.832061,2.8854961,-0.46564886,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895201,3.8091602,2.8854961,-0.45801526,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895292,3.8625953,2.9312978,-0.4351145,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895296,3.870229,3.0229008,-0.47328246,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895298,3.961832,3.0839694,-0.49618322,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895301,3.923664,2.908397,-0.6335878,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895303,3.8778627,2.8854961,-0.66412216,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895305,3.9007633,3.0,-0.55725193,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895397,3.793893,2.946565,-0.5114504,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895401,3.8778627,3.038168,-0.3816794,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895403,3.793893,2.946565,-0.3816794,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895406,4.0458016,3.0458016,-0.55725193,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895408,4.335878,2.8778627,-0.73282444,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895503,4.1984735,2.778626,-0.6870229,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895507,3.740458,2.9770992,-0.55725193,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895509,3.5267177,2.961832,-0.5648855,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895512,3.610687,2.9389312,-0.5801527,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895607,3.7862597,2.961832,-0.49618322,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895612,3.8244274,2.9770992,-0.3740458,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895615,4.0076337,3.0610688,-0.2977099,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895617,4.145038,3.038168,-0.28244275,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895619,3.9847329,2.946565,-0.22137405,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895621,3.9007633,2.9923663,-0.23664123,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895713,3.7480917,2.9847329,-0.259542,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895717,3.6793892,2.8931298,-0.36641222,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895720,3.7099237,2.8015268,-0.47328246,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895722,3.648855,2.8015268,-0.5038168,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895725,3.70229,2.9312978,-0.52671754,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895817,3.908397,2.9007633,-0.5496183,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895821,3.961832,2.8244274,-0.48091602,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895824,3.8473282,2.778626,-0.4351145,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895826,3.7862597,2.8091602,-0.34351146,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895828,3.6946564,2.8396947,-0.33587787,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895830,3.6412213,2.8244274,-0.3129771,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895922,3.70229,2.832061,-0.36641222,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895926,3.7557251,2.816794,-0.52671754,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895929,3.7709923,2.793893,-0.53435117,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895931,3.740458,2.816794,-0.52671754,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439895933,3.7099237,2.870229,-0.45038167,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896027,3.7633588,2.9312978,-0.40458015,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896032,3.8549619,2.8931298,-0.35114503,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896035,3.870229,2.908397,-0.3740458,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896037,3.8473282,2.9541984,-0.36641222,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896039,3.8244274,2.961832,-0.34351146,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896133,3.7709923,2.946565,-0.3740458,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896137,3.8015268,2.9312978,-0.4274809,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896139,3.8854961,2.9160306,-0.4274809,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896142,3.8473282,2.8778627,-0.48091602,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896144,3.8473282,2.8473282,-0.48854962,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896237,3.8854961,2.832061,-0.41984734,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896241,3.8473282,2.8549619,-0.36641222,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896243,3.7557251,2.870229,-0.26717559,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896245,3.778626,2.8931298,-0.26717559,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896248,3.8091602,2.8931298,-0.35114503,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896342,3.8244274,2.8549619,-0.52671754,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896346,3.870229,2.8931298,-0.54198474,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896450,3.8625953,2.961832,-0.5648855,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896457,3.9160306,2.9847329,-0.53435117,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896463,3.870229,2.9847329,-0.38931298,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896467,3.7480917,2.923664,-0.38931298,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896470,4.0,2.9389312,-0.54198474,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896472,4.259542,2.8091602,-0.6259542,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896475,3.9923663,2.7099237,-0.55725193,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896478,3.70229,2.9312978,-0.38931298,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896552,3.5801528,2.9389312,-0.40458015,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896557,3.6793892,2.8931298,-0.39694658,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896560,3.8244274,2.8625953,-0.39694658,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896562,4.0458016,3.0,-0.39694658,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896564,4.076336,2.961832,-0.40458015,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896566,4.0916033,2.9160306,-0.3816794,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896657,4.0152674,2.9312978,-0.33587787,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896661,3.7862597,3.0076337,-0.21374045,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896664,3.664122,2.9923663,-0.26717559,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896666,3.7099237,2.9312978,-0.35114503,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896669,3.8015268,2.816794,-0.4351145,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896763,3.7251909,2.8778627,-0.4351145,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896767,3.793893,2.9770992,-0.48091602,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896769,3.9923663,3.0229008,-0.48091602,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896772,3.961832,2.8931298,-0.3816794,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
1574439896775,3.8854961,2.923664,-0.36641222,false,Normal respiration,D46977FA-46CF-41D2-A972-EDEAEBB9C9E5
