# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574784618292,4.10687,2.427481,-0.45038167,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618295,4.145038,2.5801528,-0.17557251,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618299,4.1374044,2.6946564,-0.16030534,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618389,3.9312978,2.8015268,-0.3129771,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618394,3.9007633,2.7557251,-0.48091602,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618398,3.740458,2.664122,-0.65648854,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618401,3.9007633,2.4351146,-0.5496183,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618403,4.076336,2.4961832,-0.5038168,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618492,3.908397,2.9007633,-0.259542,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618497,3.6793892,3.1526718,-0.15267175,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618501,3.6564887,3.183206,-0.20610687,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618504,3.8473282,2.9007633,-0.114503816,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618507,3.5648854,2.664122,-0.22137405,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618509,3.2824428,2.6946564,-0.46564886,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618600,3.3435113,2.648855,-0.54198474,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618606,3.442748,2.6946564,-0.45801526,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618609,3.4961832,3.0076337,-0.46564886,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618612,3.5801528,3.1374047,-0.45038167,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618615,3.6946564,3.2671757,-0.3129771,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618702,3.6946564,3.2748091,-0.2977099,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618708,3.8244274,3.0152671,-0.259542,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618710,3.7557251,3.0152671,-0.5801527,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618711,4.0,2.557252,-0.60305345,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618712,3.9694657,2.480916,-0.45801526,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618811,3.9770992,2.6030533,-0.49618322,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618816,4.0,2.793893,-0.4351145,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618820,4.0458016,2.8091602,-0.35877863,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618823,4.0458016,2.816794,-0.32824427,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618826,4.0152674,2.793893,-0.41984734,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618911,3.9312978,2.793893,-0.5114504,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618917,4.038168,2.687023,-0.48091602,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618920,4.1221375,2.6259542,-0.58778626,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618922,4.0992365,2.6030533,-0.610687,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784618924,4.114504,2.70229,-0.648855,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619022,4.1374044,2.740458,-0.66412216,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619027,4.0839696,2.9389312,-0.6793893,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619030,4.1603055,2.923664,-0.65648854,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619033,4.221374,2.8625953,-0.47328246,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619035,4.19084,2.7862597,-0.3053435,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619038,3.961832,2.687023,-0.114503816,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619120,3.8015268,2.6717558,-0.129771,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619123,3.687023,2.6793892,-0.3129771,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619125,3.5496182,2.70229,-0.3129771,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619128,3.3206108,2.7175572,-0.129771,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619130,3.3206108,2.6335878,0.030534351,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619230,3.2900763,2.5496182,-0.061068702,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619235,3.3435113,2.534351,-0.2519084,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619237,3.3282442,2.5801528,-0.26717559,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619240,3.6335878,2.5648854,-0.20610687,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619243,3.648855,2.870229,-0.20610687,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619333,3.5038168,3.167939,-0.14503817,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619337,3.2748091,3.1984732,-0.022900764,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619338,3.183206,2.9007633,-0.15267175,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619339,3.3206108,2.534351,-0.21374045,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619341,3.335878,2.2824428,-0.41984734,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619441,3.4198472,2.3664122,-0.6335878,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619447,3.5496182,2.4580152,-0.79389316,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619451,3.6946564,2.572519,-0.7480916,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619455,3.8625953,2.961832,-0.6946565,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619458,3.8931298,3.1603053,-0.6259542,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619541,3.9007633,3.2290077,-0.5801527,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619546,3.8778627,3.1374047,-0.5648855,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619550,3.6793892,2.7557251,-0.64122134,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619554,3.4961832,2.6183207,-0.8015267,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619558,3.389313,2.2519083,-0.66412216,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619561,3.312977,2.3206108,-0.648855,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619649,3.312977,2.5267177,-0.70229006,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619655,3.2671757,2.8091602,-0.519084,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619659,3.1526718,2.9007633,-0.45038167,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619662,3.076336,2.9312978,-0.52671754,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619665,3.0458016,2.7480917,-0.70229006,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619751,3.038168,2.7480917,-0.7480916,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619756,3.038168,2.7251909,-0.7099237,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619760,3.0305343,2.7709923,-0.60305345,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619861,3.0,2.740458,-0.45038167,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619866,2.9847329,2.610687,-0.3740458,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619871,2.9312978,2.4961832,-0.33587787,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619874,2.9694657,2.4198472,-0.40458015,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619877,3.0152671,2.427481,-0.48854962,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619880,3.1145039,2.427481,-0.48091602,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619883,3.2366412,2.465649,-0.35877863,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619960,3.351145,2.610687,-0.34351146,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619963,3.5267177,2.7633588,-0.3053435,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619964,3.610687,2.8091602,-0.24427481,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619967,3.6335878,2.8244274,-0.24427481,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784619969,3.6030533,2.832061,-0.32061067,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620070,3.5877862,2.6564887,-0.32824427,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620075,3.465649,2.5267177,-0.17557251,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620079,3.465649,1.961832,0.28244275,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620082,3.312977,1.9007634,0.28244275,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620085,3.1984732,2.0839694,0.3129771,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620088,3.053435,2.3664122,0.40458015,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620170,3.076336,2.7099237,0.57251906,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620174,3.167939,2.610687,0.55725193,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620177,2.8396947,2.3282442,0.3740458,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620179,2.6030533,2.1984732,0.045801528,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620182,2.519084,2.076336,-0.4274809,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620278,2.610687,2.183206,-0.89312977,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620284,2.832061,2.4885497,-1.1221374,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620287,3.0687022,2.8931298,-1.1603054,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620290,3.29771,3.1221373,-1.1526718,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620293,3.6183207,3.351145,-1.1221374,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620381,3.7633588,3.3664122,-1.129771,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620386,3.6412213,3.259542,-1.0992366,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620390,3.70229,2.9007633,-0.89312977,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620393,3.793893,2.664122,-0.77099234,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620396,3.8396947,2.7099237,-0.8167939,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620490,3.8778627,2.8396947,-0.7251908,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620495,3.7862597,2.8778627,-0.5954198,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620499,3.70229,2.8091602,-0.41984734,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620502,3.6030533,2.70229,-0.38931298,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620505,3.5267177,2.5877862,-0.3816794,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620590,3.534351,2.5877862,-0.4351145,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620595,3.6793892,2.6030533,-0.58778626,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620597,3.7709923,2.5496182,-0.55725193,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620599,3.740458,2.534351,-0.53435117,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620601,3.7175572,2.6259542,-0.610687,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620602,3.8625953,2.8549619,-0.70229006,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620701,3.8778627,2.9923663,-0.73282444,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620707,3.8396947,2.9923663,-0.7557252,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620711,3.832061,2.961832,-0.71755725,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620715,3.9007633,3.0229008,-0.6946565,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620718,3.8549619,3.0992367,-0.77099234,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620801,3.8015268,3.0076337,-0.84732825,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620807,3.7251909,2.9847329,-0.8244275,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620810,3.6717558,2.8091602,-0.7480916,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620814,3.6412213,2.6564887,-0.64122134,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620817,3.7251909,2.6717558,-0.55725193,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620909,3.8091602,2.8244274,-0.49618322,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620915,3.8015268,2.8931298,-0.46564886,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620919,3.816794,2.9694657,-0.49618322,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620923,3.816794,2.870229,-0.519084,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784620926,3.6793892,2.687023,-0.52671754,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621011,3.6183207,2.5496182,-0.49618322,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621017,3.70229,2.4885497,-0.48091602,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621021,3.8091602,2.480916,-0.45038167,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621025,4.0458016,2.3969467,-0.33587787,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621028,4.221374,2.3206108,-0.55725193,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621030,4.5725193,2.3206108,-0.78625953,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621116,4.8778625,2.4580152,-0.86259544,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621120,5.0305343,2.4732823,-0.8854962,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621122,5.3435116,2.7557251,-0.7557252,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621124,5.519084,2.9312978,-0.5801527,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621127,5.4580154,3.129771,-0.41221374,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621221,5.2061067,3.1068702,-0.23664123,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621226,4.80916,3.0458016,-0.07633588,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621230,4.5648856,2.832061,-0.091603056,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621233,4.10687,2.5648854,-0.20610687,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621236,3.8549619,2.3435113,-0.35877863,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621330,3.3587787,2.3664122,-0.58778626,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621336,3.1374047,2.4503818,-0.52671754,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621339,3.0076337,2.572519,-0.35877863,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621343,3.0610688,2.6030533,-0.24427481,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621346,3.1450381,2.8015268,-0.21374045,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621430,3.1526718,2.9694657,-0.14503817,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621433,3.2519083,2.9007633,-0.007633588,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621437,3.2748091,2.70229,0.061068702,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621440,3.2366412,2.59542,-0.099236645,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621442,3.206107,2.427481,-0.122137405,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621541,3.1984732,2.1145039,0.0,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621546,3.4503818,2.038168,0.08396947,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621550,3.687023,2.1603053,0.22900763,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621554,3.687023,2.4961832,0.519084,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621557,3.648855,2.8473282,0.64122134,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621559,3.8396947,2.8015268,0.5114504,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621640,3.9389312,2.5114503,0.5114504,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621644,3.7557251,2.076336,0.45038167,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621646,3.4122138,1.8931298,0.46564886,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621648,3.2137403,1.8396946,0.18320611,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621650,3.1374047,2.1526718,-0.16793893,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621749,3.465649,2.5419848,-0.22900763,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621754,3.740458,2.6946564,-0.08396947,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621758,3.9541984,2.9312978,-0.06870229,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621762,4.0,3.0305343,-0.32061067,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621766,4.076336,2.8931298,-0.7251908,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621851,4.1755724,2.8625953,-1.0152671,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621857,4.480916,2.519084,-0.9465649,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621861,4.59542,2.5877862,-0.9160305,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621865,4.70229,2.9160306,-0.8778626,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621868,4.7328243,3.1984732,-0.77862597,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621959,4.5725193,3.312977,-0.5038168,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621965,4.3053436,3.2900763,-0.34351146,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621969,3.8091602,3.1068702,-0.41221374,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621973,3.5267177,2.923664,-0.610687,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621976,3.1374047,2.572519,-0.73282444,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784621979,2.946565,2.3435113,-0.8396947,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622060,2.8931298,2.312977,-0.86259544,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622064,3.183206,2.4351146,-0.73282444,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622066,3.519084,2.5877862,-0.6946565,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622069,3.664122,2.687023,-0.26717559,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622173,3.6030533,2.557252,-0.07633588,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622179,3.5419848,2.2290077,0.32061067,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622183,3.053435,1.9770992,0.55725193,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622187,1.6870229,1.29771,0.6870229,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622190,1.167939,1.1832061,0.1908397,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622192,1.5648855,1.961832,-0.7633588,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622270,1.70229,2.4198472,-1.0076336,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622274,1.8931298,2.8625953,-0.99236643,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622277,1.8931298,2.8015268,-0.4351145,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622279,1.8244275,2.6564887,0.091603056,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622281,1.9694656,2.6412213,0.28244275,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622382,2.3587787,2.687023,0.3053435,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622387,2.687023,2.610687,0.28244275,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622392,3.053435,2.4961832,0.061068702,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622395,3.221374,2.5419848,-0.099236645,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622399,3.465649,2.923664,-0.16030534,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622481,3.610687,3.0992367,0.061068702,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622486,4.4274807,3.6183207,0.9541985,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622490,5.10687,3.9312978,1.832061,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622494,4.9923663,4.480916,2.2748091,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622497,4.6870227,4.6946564,2.572519,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622591,4.0152674,4.2671757,1.6335878,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622597,4.5114503,3.2442749,-0.2519084,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622601,4.9847326,2.6717558,-0.89312977,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622605,4.5419846,1.3969465,-1.2137405,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622608,4.183206,0.83206105,-1.129771,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622691,3.5648854,0.7099237,-0.7633588,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622697,3.7709923,1.1221374,-0.16030534,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622700,4.2748094,2.1145039,1.167939,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622704,4.6870227,2.7099237,1.9312977,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622707,5.3893127,2.4885497,2.167939,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622709,5.7557254,1.9160305,1.2748091,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622796,5.961832,1.3740458,-0.022900764,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622800,5.5419846,1.1068702,-0.22900763,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622803,4.740458,1.1450381,-0.2977099,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622806,4.2671757,1.4122137,-0.52671754,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622809,3.9312978,2.519084,-1.3587786,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622901,3.7328243,3.4122138,-1.6946565,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622908,3.389313,4.1603055,-2.091603,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622912,3.2137403,4.59542,-2.4351146,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622916,3.1374047,4.6183205,-2.4351146,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
1574784622919,2.908397,4.0229006,-3.129771,false,Normal respiration,820E1467-92BC-4A23-A8D5-47E3F4214F22
