# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574501527763,4.664122,3.183206,-0.5648855,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501527855,4.412214,3.1755726,-0.5496183,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501527859,3.9847329,3.3435113,-0.45038167,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501527862,3.59542,3.183206,-0.45038167,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501527865,3.534351,3.0992367,-0.70229006,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501527869,3.465649,2.8778627,-0.60305345,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501527872,3.5267177,2.8091602,-0.33587787,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501527959,3.6564887,3.053435,-0.19847329,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501527964,3.832061,3.3435113,-0.47328246,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501527967,4.0229006,3.465649,-0.5496183,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501527970,3.923664,3.259542,-0.18320611,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501527974,3.6030533,2.961832,0.007633588,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528065,3.351145,2.7480917,-0.122137405,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528070,3.1374047,2.5801528,-0.3740458,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528073,3.2290077,2.442748,-0.2977099,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528076,3.351145,2.351145,0.045801528,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528079,3.7480917,2.5801528,-0.16030534,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528169,3.9847329,2.908397,-0.47328246,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528174,4.2671757,3.2442749,-0.78625953,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528177,4.335878,3.221374,-0.89312977,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528180,4.2519083,3.2824428,-1.0763359,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528183,4.114504,3.2824428,-1.2137405,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528275,3.908397,3.1374047,-1.0229008,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528279,3.9007633,3.0,-0.90076333,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528282,3.9770992,3.0305343,-0.9541985,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528285,3.9389312,3.0076337,-0.97709924,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528288,3.7862597,3.1374047,-1.1374046,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528379,3.70229,3.0839694,-0.9465649,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528384,3.664122,2.9312978,-0.6946565,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528387,3.572519,2.8931298,-0.610687,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528390,3.648855,2.9389312,-0.5954198,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528393,4.0076337,3.091603,-0.48854962,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528397,4.2290077,3.2671757,-0.35114503,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528485,4.4198475,3.4351146,-0.39694658,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528490,4.328244,3.40458,-0.48854962,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528494,4.0,3.2519083,-0.7633588,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528496,3.8549619,3.0687022,-0.67175573,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528499,3.6793892,2.9694657,-0.4427481,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528589,3.534351,3.0687022,-0.55725193,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528594,3.4122138,3.2442749,-0.70229006,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528597,3.4885497,3.1526718,-0.70229006,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528600,3.6717558,2.9389312,-0.6946565,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528603,3.7251909,2.9007633,-0.70229006,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528695,3.9847329,2.908397,-0.71755725,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528701,4.2748094,2.908397,-0.70229006,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528704,4.3511453,3.0458016,-0.8167939,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528708,4.2900763,3.0458016,-0.8015267,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528710,4.2442746,2.9541984,-0.70229006,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528799,3.908397,3.0305343,-0.3740458,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528804,3.465649,3.1068702,-0.45038167,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528814,3.2824428,2.9007633,-0.519084,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528824,3.4351146,2.59542,-0.23664123,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528836,3.557252,2.70229,0.007633588,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528905,3.793893,3.0152671,-0.22137405,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528909,4.038168,3.29771,-0.49618322,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528912,4.2137403,3.5267177,-0.79389316,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528915,4.183206,3.442748,-0.9694657,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501528918,4.0534353,3.351145,-1.0610687,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529009,3.8854961,3.3664122,-1.0839695,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529014,3.870229,3.5038168,-1.1908396,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529017,3.9541984,3.610687,-1.2824427,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529020,4.4503818,3.816794,-1.7480916,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529023,4.6488547,4.0534353,-2.038168,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529026,4.8015265,4.259542,-2.2900763,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529115,4.7938933,4.5038166,-2.8091602,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529120,4.7938933,4.4656487,-3.0687022,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529123,4.4503818,4.5038166,-3.0458016,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529125,4.2366414,4.4961834,-2.9847329,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529128,4.2061067,4.5648856,-2.923664,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529219,4.2824426,4.442748,-2.7862597,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529224,4.2900763,4.4580154,-2.534351,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529226,4.3053436,4.5496182,-2.4580152,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529229,4.3206105,4.4961834,-2.1374047,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529232,4.2748094,4.3511453,-1.9847329,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529325,4.10687,4.076336,-1.7633588,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529329,4.038168,3.687023,-1.3969465,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529332,4.10687,3.5419848,-1.29771,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529335,4.0076337,3.4351146,-1.0,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529338,3.9160306,3.351145,-0.65648854,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529429,3.8244274,3.053435,-0.26717559,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529434,3.8473282,2.816794,-0.08396947,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529437,3.7251909,2.5648854,0.022900764,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529440,3.572519,2.4885497,-0.03816794,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529443,3.4198472,2.5419848,-0.27480915,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529535,3.4580152,2.6335878,-0.3129771,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529541,3.4732823,2.5496182,-0.07633588,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529544,3.3740458,2.4503818,0.07633588,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529547,3.3664122,1.9847329,0.29007635,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529550,3.465649,1.7480916,0.49618322,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529553,3.7709923,1.6412214,0.6870229,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529639,3.923664,1.7251909,0.740458,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529644,4.0458016,2.0305343,0.47328246,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529648,4.076336,2.2519083,0.19847329,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529651,3.9007633,2.6412213,-0.16793893,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529654,3.664122,2.740458,-0.3740458,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529745,3.3587787,2.961832,-0.55725193,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529750,3.2366412,2.923664,-0.27480915,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529753,3.2824428,2.8854961,0.007633588,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529756,3.3587787,2.9770992,-0.053435113,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529759,3.5267177,3.259542,-0.24427481,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529849,3.687023,3.480916,-0.4427481,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529854,4.0305343,3.3740458,-0.48854962,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529857,4.0152674,3.1526718,-0.47328246,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529860,3.7862597,3.0,-0.41984734,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529863,3.480916,2.70229,-0.030534351,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529956,3.3740458,2.427481,0.2519084,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529960,3.3587787,2.167939,0.5648855,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529964,3.4580152,1.7862595,1.129771,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529966,3.5419848,1.1526718,2.0610688,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529969,3.664122,1.0534351,2.167939,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501529972,3.7862597,1.3282443,1.7709924,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530059,3.9312978,2.1068702,0.89312977,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530064,3.9312978,2.793893,-0.007633588,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530068,3.908397,2.6030533,-0.022900764,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530070,3.664122,1.9160305,0.7480916,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530073,3.351145,1.7709924,1.1145039,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530165,3.167939,1.9847329,1.1068702,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530170,3.206107,2.0610688,0.96183205,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530173,3.519084,2.0152671,0.6793893,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530176,3.4961832,2.0305343,1.0992366,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530179,3.4961832,2.076336,0.9847328,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530269,3.557252,1.8625954,0.740458,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530274,3.4732823,1.870229,0.8167939,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530277,3.480916,2.183206,0.84732825,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530280,3.3282442,2.0610688,1.1145039,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530283,3.0,1.7633588,1.2442749,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530375,2.6259542,1.7633588,1.1984733,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530379,2.4732823,1.6793894,0.9694657,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530383,2.5496182,1.6183206,1.0534351,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530386,2.9007633,1.7251909,0.55725193,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530389,3.053435,1.8167939,0.061068702,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530479,3.312977,1.9923664,-0.6183206,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530483,3.3206108,1.9923664,-0.79389316,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530486,3.6412213,1.832061,-0.740458,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530489,3.534351,1.8854961,-0.22900763,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530492,3.870229,2.1755726,-0.21374045,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530495,4.1221375,2.6183207,-0.5496183,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530585,4.0229006,2.7175572,-0.65648854,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530590,3.687023,2.59542,-0.32824427,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530593,3.2290077,2.221374,-0.32061067,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530596,2.6946564,2.1450381,-0.19847329,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530600,2.038168,1.9389313,0.79389316,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530689,1.7709924,1.4427481,1.5954199,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530694,1.7480916,1.5114504,1.6030535,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530698,2.2366412,1.648855,1.1832061,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530701,2.557252,1.2366412,1.29771,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530704,2.167939,0.8015267,2.442748,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530795,1.7328244,1.0839695,3.053435,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530799,1.2366412,1.0839695,3.427481,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530802,1.221374,1.1603054,3.0,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530806,2.3740458,1.4732825,1.1755725,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530808,2.7251909,1.9007634,0.15267175,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530899,3.465649,2.038168,-1.1221374,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530905,3.8931298,2.0076337,-1.6183206,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530908,4.3053436,2.076336,-1.8396946,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530910,4.7328243,2.427481,-1.9389313,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501530913,4.885496,2.9847329,-2.0229008,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531005,5.740458,4.1679387,-2.389313,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531009,5.7099237,4.671756,-1.4580153,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531012,5.854962,5.4198475,-1.4351145,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531015,5.9083967,5.2900763,-1.6183206,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531018,6.2290077,4.3816795,-2.5038168,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531022,6.7938933,3.610687,-3.2824428,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531109,7.259542,2.221374,-4.1603055,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531114,6.89313,2.0152671,-3.6335878,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531117,6.4961834,1.9923664,-2.961832,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531120,6.2061067,2.3969467,-1.908397,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531123,5.9083967,2.6183207,-1.648855,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531215,5.5038166,2.4732823,-1.7938931,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531220,5.3893127,2.091603,-2.480916,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531223,5.3435116,2.0687022,-2.8015268,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531226,5.1603055,2.2519083,-2.4885497,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531229,4.8625956,2.465649,-1.8625954,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531319,4.4961834,2.8778627,-1.29771,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531324,3.9160306,3.053435,-0.96183205,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531328,3.572519,2.9541984,-0.6183206,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531331,3.870229,2.9389312,-0.5114504,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531334,4.2900763,3.053435,-0.16030534,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531425,4.221374,3.183206,0.0,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531430,4.6030536,3.40458,0.13740458,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531434,4.816794,3.832061,0.2519084,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531437,5.4351144,4.0534353,0.45801526,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531440,5.366412,4.29771,0.41984734,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531529,4.6183205,4.3435116,0.21374045,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531534,4.2366414,4.19084,-0.40458015,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531537,3.7480917,3.5877862,-0.9160305,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531540,3.6946564,2.8778627,-0.71755725,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531543,3.1526718,2.534351,-0.129771,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531546,2.8931298,2.908397,0.030534351,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531635,3.29771,3.740458,0.16030534,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531640,3.6793892,4.068702,-0.015267176,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531643,4.3435116,3.610687,-0.6259542,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531646,5.0229006,2.8244274,-1.5954199,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531649,4.923664,2.5419848,-1.6717557,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531739,4.2900763,2.5801528,-0.9847328,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531744,3.6259542,2.7480917,-0.58778626,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531747,3.3282442,2.8396947,-0.648855,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531750,3.3740458,2.6564887,-0.6183206,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531754,3.3664122,2.465649,-0.84732825,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531902,3.259542,2.427481,-0.9160305,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531949,3.053435,2.29771,-0.24427481,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501531955,2.8854961,2.6335878,0.07633588,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501532270,2.7633588,2.9770992,0.5038168,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501532280,2.7480917,3.076336,0.40458015,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501532582,2.832061,3.1068702,-0.1908397,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501532691,2.961832,3.1755726,-0.28244275,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501532701,3.2290077,3.3816793,-0.03816794,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501532900,3.40458,3.4885497,0.03816794,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501533211,3.557252,3.465649,0.129771,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501533222,4.0534353,3.4122138,0.33587787,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501533320,4.1374044,3.5267177,0.47328246,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501533532,4.3969464,3.687023,0.3053435,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501533543,4.5114503,3.0687022,-0.41984734,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501533550,4.259542,3.1145039,-0.3129771,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501533554,3.7557251,3.3053436,0.030534351,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501533557,3.778626,3.259542,-0.015267176,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501533561,3.664122,2.870229,-0.5114504,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501533564,4.1984735,3.0458016,-0.39694658,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501533567,4.2748094,3.1908398,-0.49618322,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501533571,4.2366414,3.0305343,-0.099236645,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501533736,3.2824428,2.389313,0.259542,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501533745,3.7099237,2.7480917,-0.14503817,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501533841,3.8015268,3.0458016,-0.34351146,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501533953,3.8244274,3.1526718,-0.41221374,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501533962,3.9770992,2.9847329,-0.519084,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501534050,4.0,3.0229008,-0.4274809,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501534061,3.9694657,2.961832,-0.3053435,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501534161,3.8931298,2.9923663,-0.4351145,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501534170,4.0,2.8931298,-0.39694658,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501534260,3.9923663,2.9160306,-0.32824427,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501534270,3.6564887,3.038168,-0.36641222,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501534370,3.7175572,3.0839694,-0.39694658,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
