# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574597481470,-0.19033903,-9.005191,3.7732618,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597481563,-0.19393034,-8.988432,3.764882,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597481569,-0.20051439,-8.992621,3.7726634,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597481571,-0.19153613,-9.021352,3.769072,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597481574,-0.17238252,-9.042301,3.7642837,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597481576,-0.15023616,-9.06744,3.762488,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597481668,-0.15083471,-9.0794115,3.757101,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597481674,-0.16280572,-9.0794115,3.752911,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597481677,-0.16579847,-9.069236,3.7547069,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597481679,-0.18195933,-9.048286,3.7642837,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597481682,-0.19093758,-9.00579,3.7684734,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597481773,-0.19512744,-8.98484,3.769072,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597481777,-0.19871874,-8.977658,3.7804444,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597481780,-0.18614918,-8.992621,3.7816415,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597481783,-0.17298107,-9.021352,3.7942111,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597481785,-0.16879122,-9.044097,3.8001966,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597481878,-0.15861586,-9.051279,3.7834373,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597481883,-0.16280572,-9.045893,3.7738605,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597481886,-0.17836803,-9.027936,3.764882,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597481889,-0.18974048,-9.019556,3.7600937,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597481891,-0.19093758,-9.024943,3.7618895,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597481894,-0.18555063,-9.033323,3.7612908,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597481983,-0.17537527,-9.046491,3.776853,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597481988,-0.16998832,-9.044696,3.7774518,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597481991,-0.16519992,-9.045893,3.7780502,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597481994,-0.16460137,-9.045893,3.775656,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597481997,-0.18136078,-9.033323,3.7738605,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482088,-0.19033903,-9.010578,3.779846,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482092,-0.18854338,-9.003994,3.7834373,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482095,-0.18136078,-9.009381,3.775656,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482098,-0.17357962,-9.012374,3.7816415,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482101,-0.17537527,-9.022549,3.7774518,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482193,-0.17537527,-9.025542,3.7774518,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482199,-0.17717093,-9.035119,3.7708676,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482202,-0.18016368,-9.041702,3.767875,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482205,-0.18076223,-9.041702,3.7600937,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482208,-0.17896658,-9.044696,3.7660792,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482298,-0.18195933,-9.039309,3.7780502,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482303,-0.17717093,-9.033921,3.7774518,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482306,-0.17417817,-9.024943,3.769072,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482309,-0.17298107,-9.024344,3.7684734,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482312,-0.17776948,-9.016563,3.7720647,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482403,-0.18076223,-9.027337,3.78643,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482408,-0.17836803,-9.036316,3.7870286,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482411,-0.18136078,-9.041104,3.7936125,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482414,-0.18854338,-9.032724,3.7906199,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482417,-0.19572599,-9.012972,3.7762547,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482420,-0.18854338,-9.016563,3.7762547,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482508,-0.1933318,-9.032724,3.7714663,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482513,-0.18974048,-9.036914,3.7684734,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482516,-0.18974048,-9.030929,3.7684734,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482520,-0.17537527,-9.023148,3.7702692,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482522,-0.17238252,-9.024943,3.7702692,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482613,-0.16998832,-9.045893,3.7750576,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482618,-0.16579847,-9.054273,3.7726634,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482621,-0.17836803,-9.065644,3.7708676,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482624,-0.18854338,-9.045294,3.776853,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482626,-0.1933318,-9.002797,3.7804444,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482718,-0.19752164,-8.977059,3.7762547,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482723,-0.1945289,-8.974067,3.776853,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482726,-0.19093758,-8.989629,3.7732618,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482730,-0.17657238,-9.020754,3.7696705,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482732,-0.16340427,-9.041104,3.7702692,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482823,-0.1448492,-9.065046,3.7726634,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482827,-0.1448492,-9.077616,3.7630866,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482830,-0.15143326,-9.075222,3.7660792,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482834,-0.16280572,-9.053075,3.7660792,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482837,-0.18435353,-9.035119,3.7654808,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482928,-0.19153613,-9.013571,3.764882,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482932,-0.20111294,-9.002198,3.7804444,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482937,-0.19632454,-8.981249,3.7750576,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482940,-0.19153613,-8.9998045,3.78643,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597482944,-0.17896658,-9.03871,3.7906199,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483033,-0.16639702,-9.044097,3.7948096,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483038,-0.15143326,-9.037513,3.7834373,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483041,-0.15382746,-9.027337,3.776853,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483044,-0.17118542,-9.023148,3.7696705,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483046,-0.17477672,-9.025542,3.762488,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483049,-0.17597382,-9.030331,3.7732618,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483138,-0.17597382,-9.03452,3.7684734,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483142,-0.17657238,-9.041702,3.769072,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483146,-0.17776948,-9.039907,3.7666779,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483149,-0.17298107,-9.036914,3.7780502,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483151,-0.17657238,-9.033323,3.7720647,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483243,-0.17657238,-9.033921,3.7732618,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483249,-0.17298107,-9.028535,3.7846344,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483252,-0.17298107,-9.024344,3.7822402,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483255,-0.16699557,-9.013571,3.776853,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483258,-0.16699557,-9.012972,3.7804444,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483348,-0.17118542,-9.018958,3.7708676,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483354,-0.17058687,-9.025542,3.769072,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483357,-0.17417817,-9.03452,3.764882,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483360,-0.17657238,-9.039309,3.762488,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483363,-0.16879122,-9.048286,3.7786489,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483366,-0.16579847,-9.053075,3.7774518,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483454,-0.17058687,-9.035717,3.774459,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483459,-0.17537527,-9.030929,3.7672763,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483462,-0.17477672,-9.021352,3.7816415,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483465,-0.17417817,-9.016563,3.7828386,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483468,-0.16639702,-9.023148,3.7732618,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483558,-0.16160862,-9.024943,3.7840357,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483563,-0.16460137,-9.021951,3.7750576,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483566,-0.17537527,-9.003994,3.763685,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483570,-0.17956513,-9.018958,3.763685,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483573,-0.18495208,-9.050082,3.7750576,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483663,-0.18016368,-9.041702,3.7708676,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483668,-0.17776948,-9.0429,3.7576995,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483671,-0.16998832,-9.040505,3.7642837,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483675,-0.17357962,-9.037513,3.7654808,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483677,-0.17298107,-9.03871,3.7684734,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483768,-0.15622166,-9.0476885,3.767875,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483772,-0.15741876,-9.060258,3.7684734,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483775,-0.18375498,-9.041702,3.7684734,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483778,-0.18734628,-9.00579,3.767875,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483781,-0.18854338,-8.995016,3.7726634,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483873,-0.19033903,-8.988432,3.775656,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483879,-0.19033903,-8.993818,3.7822402,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483882,-0.17298107,-9.024943,3.7786489,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483885,-0.15083471,-9.04709,3.7870286,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483888,-0.14425065,-9.072827,3.7786489,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483891,-0.142455,-9.080608,3.7720647,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483978,-0.14664486,-9.080608,3.7738605,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483984,-0.15382746,-9.063251,3.764882,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483987,-0.17657238,-9.027936,3.7684734,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483991,-0.18375498,-9.012374,3.767875,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597483994,-0.1921347,-8.99322,3.7702692,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484083,-0.19632454,-8.98903,3.7660792,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484089,-0.18495208,-9.01776,3.7822402,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484092,-0.17597382,-9.049484,3.7900212,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484095,-0.16759412,-9.058462,3.7924154,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484099,-0.15263036,-9.048885,3.7714663,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484188,-0.15083471,-9.035717,3.7696705,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484192,-0.16579847,-9.024344,3.7720647,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484196,-0.17178397,-9.018359,3.7720647,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484199,-0.16639702,-9.032724,3.7565024,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484202,-0.17058687,-9.041702,3.757101,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484293,-0.17118542,-9.041702,3.763685,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484299,-0.17178397,-9.041104,3.7702692,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484302,-0.16519992,-9.050681,3.7732618,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484305,-0.15562311,-9.051279,3.7732618,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484308,-0.15562311,-9.039309,3.7750576,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484398,-0.17058687,-9.024344,3.78643,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484403,-0.17298107,-9.016563,3.7816415,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484406,-0.16938977,-9.0016,3.7750576,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484410,-0.16998832,-9.004593,3.774459,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484413,-0.16519992,-9.021951,3.7816415,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484503,-0.17657238,-9.035717,3.7714663,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484509,-0.17896658,-9.040505,3.7666779,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484512,-0.17238252,-9.044696,3.7600937,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484516,-0.16699557,-9.049484,3.7672763,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484519,-0.16938977,-9.046491,3.781043,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484609,-0.17178397,-9.037513,3.775656,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484612,-0.16879122,-9.028535,3.774459,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484616,-0.16879122,-9.024344,3.774459,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484619,-0.16220717,-9.024344,3.776853,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484622,-0.15562311,-9.024943,3.776853,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484625,-0.15322891,-9.014768,3.769072,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484713,-0.16759412,-9.012972,3.7702692,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484718,-0.16998832,-9.021951,3.7732618,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484722,-0.18255788,-9.039907,3.7750576,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484725,-0.18076223,-9.035119,3.7786489,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484728,-0.17597382,-9.039309,3.7714663,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484818,-0.16400282,-9.036914,3.7702692,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484823,-0.15682021,-9.033323,3.7762547,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484826,-0.15322891,-9.041702,3.7750576,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484829,-0.1436521,-9.044696,3.7732618,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484832,-0.15622166,-9.063251,3.7702692,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484923,-0.18435353,-9.045294,3.7732618,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484928,-0.17956513,-9.003994,3.7618895,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484932,-0.18734628,-8.986636,3.7642837,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484935,-0.1933318,-8.978256,3.774459,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597484939,-0.18854338,-8.98484,3.775656,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485028,-0.15741876,-9.009979,3.788824,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485033,-0.1400608,-9.040505,3.781043,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485037,-0.12868834,-9.078813,3.7708676,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485040,-0.13826515,-9.09258,3.7702692,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485043,-0.1592144,-9.083003,3.7672763,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485133,-0.16998832,-9.065046,3.7642837,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485138,-0.18076223,-9.039907,3.769072,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485141,-0.1933318,-9.01417,3.7672763,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485144,-0.19393034,-8.998607,3.7714663,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485147,-0.17896658,-8.98484,3.7732618,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485150,-0.17178397,-9.005191,3.78643,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485238,-0.1604115,-9.039309,3.7906199,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485242,-0.14844051,-9.048286,3.7948096,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485246,-0.1376666,-9.041104,3.7804444,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485343,-0.15263036,-9.028535,3.7660792,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485349,-0.17417817,-9.012374,3.7654808,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485352,-0.18375498,-9.012374,3.7618895,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485356,-0.17417817,-9.020754,3.7606924,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485359,-0.17118542,-9.032724,3.7708676,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485362,-0.16998832,-9.037513,3.7822402,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485366,-0.17477672,-9.036914,3.7762547,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485448,-0.17178397,-9.042301,3.7672763,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485454,-0.16579847,-9.033323,3.7696705,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485457,-0.16280572,-9.033921,3.7780502,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485460,-0.15981296,-9.032125,3.7774518,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485463,-0.16879122,-9.018359,3.7642837,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485660,-0.17058687,-9.015367,3.7702692,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485671,-0.17477672,-9.026739,3.775656,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485674,-0.18076223,-9.032724,3.7762547,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485677,-0.18016368,-9.039907,3.7666779,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485681,-0.18136078,-9.045294,3.7684734,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485684,-0.17657238,-9.051279,3.7750576,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485687,-0.17298107,-9.050082,3.7726634,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485691,-0.17058687,-9.038112,3.7708676,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485694,-0.17118542,-9.0237465,3.7714663,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485697,-0.16519992,-9.01417,3.776853,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485763,-0.15682021,-9.020155,3.769072,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485768,-0.1604115,-9.019556,3.7750576,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485771,-0.16460137,-9.024943,3.7720647,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485774,-0.16460137,-9.020754,3.767875,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485777,-0.16280572,-9.019556,3.764882,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485868,-0.17058687,-9.024943,3.755904,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485871,-0.17956513,-9.039907,3.7612908,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485874,-0.17597382,-9.054871,3.7582982,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485876,-0.17417817,-9.049484,3.7612908,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485878,-0.18076223,-9.038112,3.762488,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485880,-0.16938977,-9.029732,3.7774518,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485973,-0.16340427,-9.021951,3.775656,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485977,-0.16101007,-9.028535,3.7726634,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485980,-0.15682021,-9.041702,3.7786489,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485983,-0.17896658,-9.053674,3.7822402,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597485985,-0.18016368,-9.039907,3.7750576,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597486078,-0.17896658,-9.007586,3.7702692,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597486083,-0.18435353,-8.992023,3.7654808,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597486085,-0.19393034,-8.986636,3.7606924,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597486088,-0.18794483,-8.992621,3.769072,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597486090,-0.15203181,-9.03871,3.767875,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597486183,-0.1436521,-9.060856,3.7702692,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597486187,-0.14544775,-9.077616,3.7541082,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597486190,-0.14784196,-9.0794115,3.750517,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
1574597486192,-0.15023616,-9.077017,3.7541082,false,Normal respiration,60AA4631-0457-4A96-A979-9FBC714EE63B
