# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574491296223,4.076336,2.9923663,-0.5038168,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296226,4.0229006,2.9770992,-0.52671754,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296228,4.0076337,2.9389312,-0.5114504,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296322,4.0229006,2.9541984,-0.5038168,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296326,4.0152674,2.9847329,-0.47328246,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296328,3.9312978,2.9389312,-0.4427481,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296331,3.7862597,2.793893,-0.47328246,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296333,3.648855,2.7175572,-0.54198474,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296427,3.5648854,2.70229,-0.5801527,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296431,3.6183207,2.8091602,-0.64122134,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296433,3.740458,2.8931298,-0.6259542,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296435,3.8549619,3.038168,-0.64122134,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296438,3.8625953,3.1221373,-0.6870229,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296532,3.7862597,3.0839694,-0.79389316,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296536,3.7099237,3.0,-0.79389316,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296538,3.6335878,3.0229008,-0.740458,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296540,3.687023,3.0229008,-0.77862597,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296543,3.7709923,3.1221373,-0.7633588,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296637,3.7862597,3.0839694,-0.7099237,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296641,3.7175572,2.946565,-0.610687,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296745,3.664122,2.8625953,-0.52671754,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296752,3.687023,2.923664,-0.54198474,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296757,3.7251909,2.8931298,-0.57251906,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296762,3.6717558,2.9389312,-0.5496183,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296764,3.5038168,3.076336,-0.73282444,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296766,3.5801528,3.1450381,-1.0229008,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296769,3.6564887,3.206107,-0.7633588,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296771,3.7709923,3.1068702,-0.5648855,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296773,3.6946564,2.7557251,-0.3740458,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296847,3.5419848,2.5267177,-0.32824427,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296851,3.259542,2.4732823,-0.26717559,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296853,3.2366412,2.6030533,-0.28244275,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296855,3.4351146,2.8244274,-0.2519084,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296857,3.664122,2.9160306,-0.1908397,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296952,3.8625953,2.9541984,-0.21374045,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296955,3.8931298,2.9923663,-0.28244275,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296957,3.9160306,2.9770992,-0.4274809,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296960,3.8854961,2.946565,-0.49618322,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491296963,3.870229,2.9312978,-0.45038167,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297057,3.793893,2.8931298,-0.32824427,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297061,3.6335878,2.9389312,-0.3816794,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297063,3.5648854,2.9770992,-0.3740458,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297066,3.687023,2.9541984,-0.27480915,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297068,3.7709923,2.9160306,-0.34351146,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297071,3.778626,2.8015268,-0.3816794,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297162,3.6946564,2.778626,-0.45038167,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297166,3.6564887,2.7862597,-0.45801526,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297168,3.664122,2.8091602,-0.4427481,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297171,3.7175572,2.8244274,-0.3816794,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297173,3.7709923,2.8091602,-0.28244275,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297267,3.7633588,2.8931298,-0.259542,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297271,3.8778627,2.9923663,-0.3129771,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297273,3.9389312,3.0,-0.35114503,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297276,3.9923663,3.0076337,-0.3816794,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297278,3.9923663,3.0076337,-0.41984734,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297372,3.9694657,3.0076337,-0.45801526,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297375,3.8854961,2.9847329,-0.4427481,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297377,3.793893,2.961832,-0.35877863,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297380,3.7251909,2.9312978,-0.34351146,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297383,3.6793892,2.8473282,-0.3053435,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297477,3.6793892,2.740458,-0.22137405,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297482,3.70229,2.7480917,-0.1908397,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297484,3.740458,2.778626,-0.26717559,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297486,3.7557251,2.8244274,-0.28244275,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297489,3.7480917,2.8931298,-0.33587787,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297582,3.6717558,2.8854961,-0.39694658,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297586,3.7099237,2.9007633,-0.48854962,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297589,3.6793892,2.9160306,-0.60305345,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297592,3.6717558,2.946565,-0.66412216,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297594,3.7328243,3.0,-0.740458,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297597,3.870229,3.1450381,-0.8091603,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297687,3.961832,3.1908398,-0.7633588,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297690,3.9694657,3.0610688,-0.648855,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297692,3.9847329,2.8931298,-0.46564886,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297792,3.8625953,2.8473282,-0.40458015,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297796,3.8015268,2.816794,-0.35877863,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297799,3.664122,2.793893,-0.33587787,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297802,3.3969467,2.8931298,-0.66412216,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297804,3.442748,2.9847329,-0.97709924,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297807,3.7328243,3.1145039,-0.8244275,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297809,3.8244274,3.0992367,-0.5801527,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297897,3.793893,2.778626,-0.34351146,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297901,3.6412213,2.534351,-0.33587787,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297903,3.5114503,2.442748,-0.35114503,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297906,3.557252,2.5877862,-0.3053435,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491297908,3.8015268,2.832061,-0.129771,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298002,3.9770992,2.9541984,-0.08396947,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298006,4.1374044,3.053435,-0.18320611,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298008,4.1221375,3.0687022,-0.33587787,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298011,4.0229006,3.0687022,-0.519084,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298014,4.0152674,3.0076337,-0.58778626,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298107,4.0534353,3.0458016,-0.5038168,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298111,3.9389312,2.946565,-0.32824427,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298114,3.7862597,2.8778627,-0.39694658,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298116,3.793893,2.9312978,-0.41221374,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298119,3.9160306,2.9312978,-0.34351146,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298121,3.9694657,2.9694657,-0.3053435,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298212,3.9770992,2.8931298,-0.3816794,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298216,3.8778627,2.7557251,-0.45038167,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298219,3.793893,2.8015268,-0.47328246,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298221,3.7480917,2.8244274,-0.3816794,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298224,3.793893,2.961832,-0.27480915,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298317,3.8625953,3.0229008,-0.23664123,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298321,4.0458016,3.0152671,-0.22137405,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298323,4.076336,3.0305343,-0.22900763,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298326,4.0,3.0152671,-0.3129771,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298329,3.9847329,3.0,-0.3740458,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298422,3.9694657,3.0076337,-0.45801526,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298426,3.9312978,2.946565,-0.4427481,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298429,3.9312978,2.923664,-0.39694658,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298431,3.961832,2.8931298,-0.26717559,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298434,4.0076337,2.870229,-0.17557251,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298527,4.0229006,2.793893,-0.122137405,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298531,3.9923663,2.8091602,-0.114503816,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298534,3.8778627,2.8244274,-0.14503817,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298536,3.8015268,2.7862597,-0.1908397,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298539,3.740458,2.793893,-0.259542,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298632,3.7251909,2.8091602,-0.29007635,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298636,3.7557251,2.8549619,-0.36641222,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298638,3.8396947,2.908397,-0.40458015,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298641,3.946565,2.9847329,-0.48854962,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298644,3.8854961,3.0,-0.55725193,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298646,3.816794,2.9770992,-0.5954198,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298737,3.8625953,2.946565,-0.610687,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298741,3.9770992,3.0458016,-0.648855,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298842,3.9847329,3.0076337,-0.610687,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298847,3.9160306,2.8473282,-0.45801526,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298951,3.8244274,2.740458,-0.35877863,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298960,3.8244274,2.7557251,-0.33587787,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298965,3.778626,2.778626,-0.26717559,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298970,3.6412213,2.8854961,-0.3129771,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298972,3.7175572,3.0229008,-0.7251908,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298975,3.923664,3.0992367,-0.73282444,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298978,4.1984735,3.1145039,-0.3053435,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298980,4.2366414,2.946565,-0.122137405,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298982,3.8778627,2.480916,-0.13740458,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491298984,3.5801528,2.2519083,-0.19847329,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299052,3.664122,2.6259542,-0.17557251,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299055,3.9847329,2.816794,-0.022900764,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299057,4.1221375,2.8931298,-0.007633588,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299059,4.145038,2.9694657,-0.23664123,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299062,4.0916033,2.961832,-0.2977099,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299063,4.0534353,2.8931298,-0.3129771,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299157,4.0458016,2.9007633,-0.2977099,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299161,4.0305343,2.8549619,-0.13740458,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299163,3.8549619,2.8396947,-0.007633588,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299165,3.8015268,2.8549619,-0.17557251,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299168,3.870229,2.816794,-0.045801528,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299262,4.0076337,2.8778627,-0.03816794,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299266,4.0610685,2.908397,-0.129771,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299269,4.0839696,2.8396947,-0.22137405,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299271,4.0076337,2.8549619,-0.29007635,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299274,3.9389312,2.8396947,-0.3053435,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299367,3.908397,2.832061,-0.24427481,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299371,3.9770992,2.816794,-0.18320611,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299373,4.1603055,2.9007633,-0.16030534,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299376,4.221374,3.053435,-0.17557251,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299378,4.2442746,3.1221373,-0.16793893,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299472,4.1984735,3.0992367,-0.20610687,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299477,4.0839696,3.053435,-0.32061067,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299479,4.076336,3.0687022,-0.32824427,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299482,3.9694657,3.053435,-0.36641222,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299485,3.9389312,2.9007633,-0.32824427,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299577,3.9694657,2.9541984,-0.28244275,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299582,4.0610685,2.9007633,-0.21374045,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299584,3.9847329,2.8091602,-0.15267175,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299586,3.8625953,2.7099237,-0.16030534,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299589,3.778626,2.7175572,-0.19847329,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299591,3.7328243,2.7175572,-0.29007635,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299682,3.816794,2.7862597,-0.2977099,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299686,4.0152674,2.793893,-0.29007635,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299689,4.068702,2.8549619,-0.32824427,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299692,4.0534353,2.8931298,-0.4274809,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299694,4.0,2.9007633,-0.47328246,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299787,3.9847329,2.9541984,-0.6183206,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299792,4.0,2.961832,-0.6335878,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299802,3.9847329,2.9389312,-0.610687,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299811,3.9541984,2.8625953,-0.53435117,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299821,3.870229,2.7099237,-0.38931298,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299892,3.8778627,2.6946564,-0.3816794,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299895,4.0,2.8778627,-0.38931298,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299897,3.9312978,2.7709923,-0.2977099,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299899,3.648855,2.8549619,-0.41221374,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299902,3.534351,2.923664,-0.66412216,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491299997,3.778626,3.0076337,-0.79389316,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300002,3.961832,2.8549619,-0.3740458,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300004,3.9847329,2.664122,-0.15267175,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300007,3.6793892,2.2671757,-0.10687023,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300010,3.5419848,2.183206,-0.10687023,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300013,3.572519,2.3282442,-0.007633588,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300102,3.7251909,2.5038168,0.114503816,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300105,3.9847329,2.7633588,0.18320611,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300108,4.114504,2.9007633,0.122137405,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300110,4.0992365,2.9160306,0.030534351,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300112,3.9389312,2.8931298,-0.1908397,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300207,3.9160306,2.8931298,-0.3129771,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300212,4.0534353,2.923664,-0.3740458,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300215,4.114504,2.8473282,-0.259542,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300217,4.0,2.8854961,-0.35114503,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300220,4.038168,2.9770992,-0.48854962,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300312,4.1603055,2.9312978,-0.46564886,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300316,4.1374044,2.923664,-0.57251906,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300318,3.9389312,2.8931298,-0.7480916,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300321,3.870229,2.7709923,-0.8091603,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300323,3.7480917,2.6564887,-0.70229006,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300417,3.740458,2.6946564,-0.54198474,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300421,3.832061,2.832061,-0.5038168,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300424,3.9160306,2.9541984,-0.45801526,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300426,3.9160306,3.0,-0.48854962,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300429,3.8549619,2.9923663,-0.53435117,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300522,3.8015268,2.9541984,-0.60305345,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300526,3.70229,2.9312978,-0.65648854,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300529,3.6717558,2.9007633,-0.648855,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300532,3.7328243,2.8854961,-0.6183206,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300534,3.793893,2.908397,-0.6183206,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300536,3.8778627,2.961832,-0.53435117,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300627,3.8473282,2.9389312,-0.48854962,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300631,3.778626,2.832061,-0.49618322,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300633,3.7328243,2.8015268,-0.47328246,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300636,3.70229,2.7633588,-0.5038168,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300639,3.7099237,2.7480917,-0.53435117,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300732,3.6793892,2.778626,-0.5038168,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300736,3.778626,2.8091602,-0.45801526,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300738,3.8396947,2.8549619,-0.45038167,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300741,3.8549619,2.8549619,-0.47328246,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300743,3.7480917,2.832061,-0.519084,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491300837,3.7251909,2.8473282,-0.57251906,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
