# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574796927478,-4.4675803,-1.1899183,-8.589797,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796927486,-4.4783545,-1.2036849,-8.598177,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796927491,-4.4795513,-1.2060791,-8.597578,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796927576,-4.4717703,-1.1994951,-8.585608,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796927583,-4.472967,-1.1911154,-8.594585,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796927587,-4.4807487,-1.1779473,-8.595184,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796927591,-4.482544,-1.18094,-8.593389,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796927593,-4.4777555,-1.1827357,-8.593389,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796927595,-4.472967,-1.1917139,-8.590994,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796927597,-4.4807487,-1.1851299,-8.5700445,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796927599,-4.486734,-1.1695676,-8.561666,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796927601,-4.4843397,-1.1785458,-8.56825,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796927603,-4.4657845,-1.1953052,-8.579621,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796927680,-4.4633904,-1.192911,-8.618527,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796927683,-4.4663835,-1.1988965,-8.6257105,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796927685,-4.471172,-1.1965023,-8.617331,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796927785,-4.4807487,-1.1821371,-8.579621,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796927788,-4.483143,-1.1767502,-8.581417,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796927896,-4.4837413,-1.1671734,-8.5778265,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796927904,-4.481347,-1.1677719,-8.564059,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796927908,-4.4645877,-1.1647792,-8.552089,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796927996,-4.4687777,-1.1552023,-8.552089,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928003,-4.4687777,-1.1486182,-8.565256,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928106,-4.4657845,-1.1522095,-8.581417,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928114,-4.462792,-1.1587936,-8.595782,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928119,-4.459201,-1.1671734,-8.616732,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928207,-4.457405,-1.1767502,-8.614936,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928214,-4.4562078,-1.1737574,-8.628104,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928215,-4.4556093,-1.1761516,-8.599973,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928217,-4.462792,-1.1833342,-8.589797,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928219,-4.473566,-1.1875241,-8.581417,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928221,-4.469376,-1.1737574,-8.559271,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928223,-4.4675803,-1.1773487,-8.572439,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928225,-4.4759603,-1.1923125,-8.600571,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928227,-4.4801497,-1.1941081,-8.607155,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928229,-4.4765587,-1.1869255,-8.604162,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928231,-4.4699745,-1.1779473,-8.583213,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928310,-4.471172,-1.1767502,-8.577228,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928313,-4.4777555,-1.1707647,-8.57184,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928315,-4.4759603,-1.1701661,-8.559271,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928415,-4.477157,-1.1755531,-8.557475,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928419,-4.474763,-1.1785458,-8.556877,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928420,-4.477157,-1.1755531,-8.574235,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928422,-4.4801497,-1.1761516,-8.583812,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928425,-4.4873323,-1.1761516,-8.595782,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928427,-4.482544,-1.1797429,-8.605958,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928428,-4.4837413,-1.1845313,-8.597578,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928520,-4.4915223,-1.1641805,-8.583213,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928523,-4.4963107,-1.1593921,-8.588001,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928525,-4.495114,-1.1629834,-8.5862055,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928625,-4.478953,-1.1713632,-8.583812,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928629,-4.4580035,-1.1779473,-8.576031,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928631,-4.457405,-1.1779473,-8.579023,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928634,-4.4556093,-1.1749545,-8.58022,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928636,-4.462792,-1.1815386,-8.59279,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928638,-4.4819455,-1.1899183,-8.6017685,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928640,-4.4897265,-1.1911154,-8.599973,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928642,-4.485537,-1.1881226,-8.593987,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928730,-4.4861355,-1.1821371,-8.590994,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928734,-4.490924,-1.1659763,-8.582615,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928737,-4.482544,-1.1647792,-8.5778265,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928835,-4.4807487,-1.1773487,-8.556877,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928838,-4.472967,-1.1773487,-8.561666,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928842,-4.4645877,-1.1671734,-8.557475,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928844,-4.4699745,-1.1623849,-8.564059,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928846,-4.4795513,-1.1683705,-8.5862055,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928848,-4.481347,-1.1725603,-8.602965,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928850,-4.4777555,-1.1671734,-8.598177,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928941,-4.482544,-1.1641805,-8.596381,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928944,-4.477157,-1.1498153,-8.599973,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796928948,-4.4777555,-1.1438298,-8.593389,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929045,-4.4759603,-1.1408371,-8.590994,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929049,-4.473566,-1.1402385,-8.577228,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929052,-4.4783545,-1.1414356,-8.582615,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929054,-4.4897265,-1.1438298,-8.585009,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929056,-4.494515,-1.1468226,-8.583812,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929058,-4.493318,-1.1444284,-8.5700445,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929060,-4.4879313,-1.1438298,-8.579023,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929062,-4.485537,-1.151611,-8.583812,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929150,-4.4807487,-1.1510124,-8.583213,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929153,-4.4801497,-1.1456255,-8.5886,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929155,-4.4759603,-1.13964,-8.592192,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929255,-4.481347,-1.1408371,-8.589797,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929259,-4.473566,-1.1510124,-8.596381,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929262,-4.469376,-1.1474211,-8.599973,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929264,-4.4717703,-1.1444284,-8.599973,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929266,-4.4807487,-1.1312603,-8.597578,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929269,-4.4885297,-1.1252748,-8.604761,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929271,-4.4963107,-1.134253,-8.590994,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929361,-4.4879313,-1.1402385,-8.587403,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929366,-4.4903255,-1.1336545,-8.570643,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929368,-4.486734,-1.1210849,-8.568848,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929465,-4.4915223,-1.1228806,-8.565256,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929469,-4.486734,-1.1252748,-8.564658,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929473,-4.482544,-1.1348516,-8.573038,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929474,-4.4861355,-1.1324574,-8.583812,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929476,-4.4939165,-1.1360487,-8.593987,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929479,-4.4981065,-1.1408371,-8.599973,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929481,-4.495114,-1.1408371,-8.604761,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929571,-4.50888,-1.1372458,-8.597578,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929574,-4.509479,-1.1366472,-8.591593,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929576,-4.496909,-1.1360487,-8.572439,false,Hold breath,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929825,-4.4885297,-1.1414356,-8.566454,true,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929832,-4.4861355,-1.1384429,-8.558074,true,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929992,-4.4861355,-1.1336545,-8.561666,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796929998,-4.494515,-1.1372458,-8.575432,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796930095,-4.4999022,-1.146224,-8.5862055,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796930099,-4.5016975,-1.1474211,-8.56825,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796930412,-4.51726,-1.146224,-8.582615,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796930420,-4.5124717,-1.1540052,-8.584411,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796930520,-4.483143,-1.1713632,-8.576629,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796930527,-4.472967,-1.1683705,-8.7292595,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796930622,-4.4681787,-1.1683705,-8.576031,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796930629,-4.4753613,-1.1659763,-8.583812,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796930731,-4.506486,-1.158195,-8.578424,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796930737,-4.5040917,-1.1749545,-8.582016,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796930834,-4.4957123,-1.1707647,-8.576629,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796930841,-4.4981065,-1.168969,-8.574235,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796930943,-4.5022964,-1.1677719,-8.578424,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796930950,-4.5040917,-1.1653777,-8.576031,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796931043,-4.486734,-1.1641805,-8.5778265,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796931051,-4.4903255,-1.1569979,-8.578424,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796931151,-4.4963107,-1.1599907,-8.591593,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796931159,-4.4873323,-1.1605892,-8.585009,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796931251,-4.490924,-1.1617863,-8.571242,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796931256,-4.4927197,-1.1432313,-8.579023,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796931361,-4.4753613,-1.1498153,-8.597578,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796931368,-4.4687777,-1.1569979,-8.602366,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796931462,-4.489128,-1.1450269,-8.599973,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796931469,-4.490924,-1.1360487,-8.581417,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796931565,-4.473566,-1.1324574,-8.56825,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796931573,-4.471172,-1.1210849,-8.588001,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796931672,-4.466982,-1.1474211,-8.614936,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796931678,-4.4621935,-1.1444284,-8.615535,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796931775,-4.4699745,-1.1492168,-8.592192,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796931783,-4.4580035,-1.1450269,-8.586804,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796931882,-4.478953,-1.1294646,-8.602366,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796931889,-4.4777555,-1.1258733,-8.591593,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796931993,-4.4645877,-1.1384429,-8.610147,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796932000,-4.4633904,-1.1408371,-8.605359,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796932094,-4.477157,-1.1252748,-8.6017685,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796932101,-4.4783545,-1.1294646,-8.604162,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796932195,-4.462792,-1.103727,-8.614338,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796932201,-4.462792,-1.1025299,-8.605359,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796932411,-4.4568067,-1.1360487,-8.6299,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796932418,-4.458602,-1.1336545,-8.634089,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796932616,-4.4526167,-1.1575965,-8.577228,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796932624,-4.4807487,-1.1731589,-8.598776,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796932721,-4.4873323,-1.1947067,-8.57184,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796932727,-4.4777555,-1.198298,-8.574235,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796932732,-4.4819455,-1.2120646,-8.570643,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796932825,-4.4783545,-1.2138603,-8.567052,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796932931,-4.4681787,-1.2198458,-8.613739,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796932938,-4.477157,-1.228824,-8.613141,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796933044,-4.4765587,-1.2940661,-8.576031,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796933050,-4.4783545,-1.2922704,-8.552089,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796933143,-4.526837,-1.5251064,-8.447342,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796933150,-4.550779,-1.5658079,-8.483853,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796933250,-4.596867,-1.762731,-8.508394,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796933256,-4.598663,-1.7681179,-8.486847,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796933261,-4.593276,-1.7723078,-8.476072,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796933265,-4.620809,-1.7076644,-8.413823,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796933267,-4.6375685,-1.702876,-8.428787,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796933350,-4.638766,-1.6819267,-8.449138,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796933354,-4.6339774,-2.0350714,-8.294712,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796933455,-4.661511,-2.0380642,-8.298902,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796933463,-4.687248,-2.0829554,-8.271368,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796933672,-4.699219,-2.086547,-8.257602,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796933679,-4.7441106,-2.067393,-8.308478,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796933877,-4.758476,-2.1625626,-8.289924,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796933887,-4.7201686,-2.2709002,-8.263587,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796933980,-4.7375264,-2.2056582,-8.238448,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796933987,-4.643554,-2.332551,-8.1797905,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796934094,-4.7040076,-2.2744915,-8.191761,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796934101,-4.754286,-2.2984335,-8.22109,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796934193,-4.6860514,-2.256535,-8.232463,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796934200,-4.661511,-2.2254105,-8.213309,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796934296,-4.6830587,-1.8489223,-8.1959505,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796934309,-4.835689,-1.0426749,-8.372523,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796934401,-4.805163,-0.97384155,-8.367735,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796934408,-4.829105,-0.96067345,-8.394072,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796934505,-4.853047,-1.0181342,-8.441956,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796934516,-4.857237,-1.0103531,-8.446744,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796934612,-4.772841,-0.98102415,-8.395866,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796934620,-4.772841,-0.95827925,-8.407838,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796934716,-4.83509,-1.0342951,-8.463503,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796934728,-4.8404775,-1.0229226,-8.46051,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796934822,-4.7536874,-1.0109516,-8.421006,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796934829,-4.733337,-1.0043676,-8.433576,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796935032,-4.75668,-1.0193313,-8.476671,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796935038,-4.770447,-1.0145429,-8.486847,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796935144,-4.7387238,-1.0444705,-8.447941,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796935245,-4.735731,-1.039682,-8.451532,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796935253,-4.7309427,-1.0552444,-8.492832,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796935350,-4.7279496,-1.0522517,-8.483255,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796935451,-4.7363296,-1.039682,-8.459313,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796935458,-4.739322,-1.0372878,-8.455123,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796935873,-4.7279496,-1.0319009,-8.469488,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796935880,-4.7261543,-1.033098,-8.4647,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796936081,-4.7255554,-1.0109516,-8.47727,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796936088,-4.7243586,-1.0360907,-8.480861,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796936191,-4.7135844,-1.0223241,-8.480861,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796936295,-4.720767,-1.0181342,-8.46889,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796936302,-4.7243586,-1.0121487,-8.470087,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796936400,-4.6980224,-0.98341835,-8.469488,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796936408,-4.696825,-0.97862995,-8.470087,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796936501,-4.707599,-0.97623575,-8.49343,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796936508,-4.7022123,-0.9391256,-8.488642,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796936613,-4.706402,-0.9283517,-8.497022,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796936620,-4.7147818,-0.9451111,-8.50181,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796936625,-4.720767,-0.9528923,-8.5143795,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796936711,-4.729147,-0.95468795,-8.495825,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796936718,-4.7201686,-0.95468795,-8.484452,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796936823,-4.727351,-0.9600749,-8.4904375,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796936921,-4.7159786,-1.0073603,-8.498817,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796936929,-4.710592,-1.0049661,-8.477868,false,breath recovery,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
