# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574796897980,13.916031,2.335878,-4.2824426,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796897982,13.549619,2.5496182,-4.1755724,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796897984,12.59542,2.648855,-4.0458016,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898070,9.763359,2.389313,-3.534351,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898073,8.847328,1.5038168,-3.5801528,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898076,7.5343513,-0.061068702,-3.3969467,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898174,6.557252,-1.2519084,-2.9694657,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898179,7.068702,-2.7480917,-3.4885497,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898182,7.89313,-4.221374,-5.29771,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898184,5.961832,-5.2061067,-6.1984735,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898186,2.2748091,-6.19084,-8.549619,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898188,2.8778627,-9.274809,-10.435115,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898191,6.0458016,-14.763359,-10.7404585,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898280,7.70229,-16.274809,-10.312977,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898284,9.358779,-17.854961,-10.328244,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898287,9.885496,-18.610687,-10.320611,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898385,9.40458,-18.76336,-10.458015,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898390,9.015267,-18.045801,-9.763359,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898393,9.2595415,-16.832062,-7.8244276,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898395,7.671756,-15.610687,-3.6946564,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898397,5.4656487,-15.984733,-1.2824427,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898400,-2.908397,-14.511451,6.778626,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898401,-13.351145,-12.496183,13.2595415,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898490,-25.74809,-11.2595415,22.122137,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898494,-29.89313,-10.664123,26.656488,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898496,-32.27481,-8.145039,27.633587,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898594,-36.374046,-3.6717558,26.89313,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898599,-42.053436,2.7480917,25.29771,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898602,-41.732826,6.2671757,23.435114,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898605,-36.244274,13.496183,18.015266,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898607,-33.572517,19.496183,15.045801,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898609,-27.954199,23.23664,13.114504,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898700,-22.977098,24.29771,17.282442,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898703,-19.786259,30.206106,25.824427,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898706,-18.61832,34.49618,29.48855,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898805,-14.40458,36.190838,28.847328,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898809,-8.320611,30.42748,22.007633,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898812,-7.5267177,23.229008,14.694656,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898815,-12.893129,21.648855,14.045801,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898818,-24.694656,23.099237,15.977099,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898820,-30.48855,25.267176,16.351145,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898910,-32.67939,26.145039,14.648855,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898914,-30.641222,25.053434,10.694656,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796898916,-24.267176,21.51145,7.7709923,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899014,-19.687023,18.25191,5.0534353,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899019,-12.503817,14.923664,4.1221375,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899021,-9.78626,12.526717,3.3053436,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899024,-4.3511453,9.129771,0.77099234,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899027,-0.129771,7.221374,-1.4427481,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899029,1.740458,6.3816795,-2.9312978,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899032,-1.1450381,7.4732823,-1.259542,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899034,-9.832061,9.679389,1.1374046,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899036,-15.366412,11.175572,3.687023,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899038,-20.824427,12.427481,4.4885497,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899040,-25.61832,14.5801525,5.335878,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899120,-28.732824,15.80916,5.7328243,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899123,-29.022902,16.221375,5.6030536,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899126,-24.91603,15.427481,4.3969464,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899224,-16.351145,12.916031,2.0305343,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899229,-11.351145,10.664123,0.8091603,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899232,-6.587786,7.8625956,-0.06870229,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899234,-4.7480917,6.4351144,-0.3129771,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899237,-4.1755724,6.6030536,-0.27480915,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899238,-2.8625953,7.0152674,-0.2977099,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899241,-1.5877863,6.8015265,-0.8244275,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899330,1.1221374,5.6412215,-1.8549619,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899333,3.3969467,4.40458,-2.740458,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899334,6.3435116,2.908397,-3.8396947,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899434,7.625954,1.6030535,-3.7557251,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899438,6.9541984,0.7251908,-2.778626,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899441,5.0992365,-0.41984734,-1.4122137,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899442,4.70229,-0.8015267,-1.129771,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899444,5.778626,-1.4961832,-1.4122137,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899446,6.6106873,-1.7633588,-1.648855,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899447,7.3816795,-2.1526718,-1.7862595,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899540,6.5343513,-1.778626,-1.4122137,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899543,4.854962,-0.7251908,-0.9312977,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899545,4.4351144,-0.26717559,-0.9541985,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899645,3.4503818,0.8167939,-1.0229008,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899648,3.0152671,1.480916,-0.9541985,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899651,3.2290077,1.8167939,-0.9847328,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899654,3.961832,1.6946565,-1.1984733,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899656,3.9312978,1.4961832,-1.129771,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899658,4.1221375,1.038168,-1.1984733,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899660,4.9770994,0.740458,-1.6946565,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899661,6.519084,0.71755725,-2.70229,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899750,7.0839696,0.6946565,-3.206107,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899753,7.5496182,0.20610687,-3.3740458,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899754,8.198473,-0.17557251,-3.534351,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899855,13.038168,-1.610687,-6.8320613,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899858,17.152672,-2.6412213,-10.916031,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899861,18.282442,-4.114504,-14.59542,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899862,15.885496,-6.1297708,-13.839695,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899864,12.78626,-9.656488,-10.450381,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899866,14.236641,-12.519084,-8.923664,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899867,18.305344,-18.305344,-6.2137403,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899961,18.854961,-23.198473,-2.4351146,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899963,17.167938,-29.259542,3.1755726,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796899965,16.038168,-27.32061,5.1679387,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900065,15.38168,-24.93893,5.2366414,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900069,16.671755,-23.70229,4.9847326,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900072,15.5801525,-22.984734,5.7709923,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900075,11.106871,-18.480917,4.9160304,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900078,7.633588,-13.320611,3.442748,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900079,4.0610685,-8.679389,1.8167939,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900081,3.6183207,-6.7557254,0.90076333,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900082,1.3129771,-4.2290077,0.7633588,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900170,-2.0229008,-2.5801528,1.4961832,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900173,-7.4656487,-0.08396947,3.038168,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900175,-9.152672,1.1068702,3.6412213,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900274,-8.022901,1.9847329,3.480916,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900278,-7.2671757,2.8244274,3.442748,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900281,-9.343512,4.80916,4.1679387,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900381,-10.748092,5.9847326,4.8015265,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900386,-8.870229,6.152672,4.847328,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900389,-6.2137403,5.671756,4.6564884,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900485,-3.7480917,5.3816795,5.0229006,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900594,-2.2137403,5.1374044,4.8320613,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900601,1.0076336,3.7557251,3.7557251,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900606,3.2366412,2.4580152,2.6564887,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900695,5.259542,0.90839696,1.3664122,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900703,4.6412215,1.0305344,1.2748091,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900707,2.129771,2.1145039,1.9770992,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900711,1.2442749,2.4503818,2.091603,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900713,1.610687,2.4580152,1.0763359,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900715,2.2290077,2.2442749,0.03816794,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900717,2.908397,1.3816794,0.34351146,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900719,2.6793892,1.3053435,0.4274809,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900720,1.5954199,2.1145039,0.0,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900722,1.5801526,2.0076337,-0.053435113,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900800,3.0076337,1.9312977,-0.66412216,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900802,2.442748,2.1450381,-0.6259542,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900804,2.1984732,2.1145039,-0.5648855,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900905,2.6412213,1.5496184,-0.70229006,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900907,3.1603053,1.091603,-0.78625953,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900909,3.519084,0.9847328,-0.77099234,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900911,3.557252,1.1755725,-0.78625953,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900912,3.5038168,1.1221374,-0.86259544,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900914,3.572519,0.90839696,-0.84732825,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900916,3.5419848,0.9465649,-0.6946565,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796900918,3.1374047,1.1908396,-0.5801527,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901010,2.4961832,1.4351145,-0.2977099,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901014,2.519084,1.4427481,-0.47328246,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901016,3.167939,1.3816794,-0.71755725,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901226,3.687023,1.3129771,-0.90076333,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901232,3.1526718,1.5114504,-0.6870229,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901236,1.70229,2.0458016,-0.2977099,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901325,1.2671756,2.259542,-0.24427481,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901330,1.832061,1.7709924,-0.45038167,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901333,2.465649,1.5267175,-0.66412216,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901336,2.9770992,1.3587786,-0.86259544,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901338,2.7709923,1.4503816,-0.77099234,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901340,2.2824428,1.6030535,-0.55725193,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901341,2.2442749,1.4656489,-0.52671754,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901343,2.7557251,1.2519084,-0.60305345,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901345,3.167939,1.1908396,-0.65648854,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901347,2.7175572,1.4503816,-0.53435117,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901430,2.8396947,1.6335878,-0.54198474,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901536,3.1603053,1.6641221,-0.6793893,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901542,3.6030533,1.6183206,-0.9312977,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901546,3.5114503,1.6030535,-0.9465649,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901550,3.3816793,1.4503816,-0.9541985,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901553,3.2748091,1.4427481,-0.86259544,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901555,2.8778627,1.4427481,-0.65648854,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901558,2.6564887,1.1755725,-0.55725193,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901559,2.8473282,1.038168,-0.64122134,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901561,2.9007633,1.1145039,-0.65648854,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901563,2.3206108,1.3816794,-0.45038167,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901640,1.6717557,1.8549619,-0.21374045,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901643,1.778626,1.8625954,-0.26717559,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901645,2.4122138,1.6259542,-0.5038168,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901744,2.335878,1.8778626,-0.5648855,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901747,1.3664122,2.4580152,-0.32824427,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901749,0.9160305,2.465649,-0.1908397,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901751,0.7099237,2.312977,0.14503817,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901753,0.007633588,2.312977,0.67175573,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901755,-2.0152671,2.816794,1.870229,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901757,-3.2290077,3.3282442,2.3587787,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901850,-2.9312978,3.5496182,1.7633588,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901854,-1.3969465,3.1755726,0.89312977,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901856,0.48091602,2.610687,0.07633588,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901955,0.73282444,2.4503818,0.0,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901958,0.23664123,2.519084,0.33587787,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901961,0.22137405,2.351145,0.22900763,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901964,1.3969465,1.9236641,-0.07633588,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901967,2.3664122,1.6793894,-0.52671754,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901968,2.9541984,1.5267175,-0.66412216,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901970,2.8625953,1.6412214,-0.7099237,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796901972,3.1145039,1.5648855,-0.79389316,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796902060,3.6564887,1.2519084,-0.8854962,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796902063,3.6717558,1.2061069,-0.8549618,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796902065,3.3664122,1.3053435,-0.7633588,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796902164,3.221374,1.3129771,-0.7480916,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796902168,3.091603,1.4122137,-0.7633588,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796902171,2.9389312,1.4885496,-0.70229006,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796902173,2.6259542,1.6946565,-0.5954198,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796902175,2.465649,1.7709924,-0.5114504,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796902177,1.7709924,1.9160305,-0.22137405,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796902179,1.038168,2.129771,0.08396947,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796902270,0.06870229,2.335878,0.49618322,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796902273,-0.061068702,2.3435113,0.6183206,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796902275,0.22137405,2.0610688,0.54198474,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796902374,0.519084,2.0076337,0.4274809,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796902378,1.0076336,1.8931298,0.28244275,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796902382,1.3587786,2.0,-0.053435113,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796902384,1.389313,2.3740458,-0.16793893,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796902386,2.335878,2.312977,-0.60305345,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796902388,3.1908398,2.0152671,-0.9541985,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796902389,3.5877862,1.870229,-1.0839695,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796902391,3.2366412,2.0,-0.99236643,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796902480,2.9923663,2.0076337,-0.89312977,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796902483,3.2137403,1.7480916,-0.9312977,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796902485,3.4580152,1.2290076,-0.9847328,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796902585,3.2290077,1.1145039,-0.8167939,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796902588,2.793893,1.1984733,-0.610687,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796902592,2.7633588,1.2290076,-0.6335878,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796902594,3.0076337,1.2366412,-0.7099237,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
1574796902596,2.9007633,1.4274809,-0.66412216,false,Normal respiration,6DF8EF33-B51A-49AF-AA52-BA2CC6619BE6
