# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574596597397,-9.508572,1.8219875,-0.40641573,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596597402,-9.49301,1.8261774,-0.41958386,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596597405,-9.475652,1.8261774,-0.4261679,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596597408,-9.467272,1.8130093,-0.4249708,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596597411,-9.473856,1.8207904,-0.43873745,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596597502,-9.48463,1.827973,-0.43035775,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596597506,-9.506178,1.83336,-0.4357447,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596597606,-9.52593,1.8249803,-0.42916065,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596597611,-9.549872,1.8171991,-0.41479546,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596597615,-9.54209,1.8148049,-0.41120413,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596597618,-9.518747,1.7992426,-0.40342298,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596597621,-9.513959,1.7896658,-0.40043023,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596597624,-9.471462,1.8076223,-0.41359833,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596597628,-9.465476,1.7872716,-0.39983168,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596597630,-9.473856,1.7896658,-0.39504328,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596597711,-9.484032,1.7986441,-0.39085343,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596597714,-9.504382,1.8375498,-0.39683893,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596597717,-9.494206,1.8393455,-0.39743748,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596597719,-9.502586,1.8207904,-0.38845924,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596597722,-9.506777,1.8100165,-0.38845924,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596597724,-9.504382,1.8136078,-0.41060558,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596597816,-9.5013895,1.8124107,-0.4177882,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596597820,-9.495404,1.8016368,-0.415394,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596597823,-9.498397,1.7932571,-0.41299978,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596597826,-9.494206,1.7788919,-0.40761283,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596597828,-9.502586,1.7932571,-0.39444473,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596597922,-9.502586,1.8022354,-0.39923313,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596597926,-9.497798,1.8243817,-0.40761283,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596597930,-9.496002,1.821389,-0.40162733,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596597933,-9.498397,1.8070238,-0.40940848,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596597936,-9.497798,1.7932571,-0.40342298,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598026,-9.490017,1.8016368,-0.40641573,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598030,-9.483433,1.8028339,-0.40581718,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598033,-9.487623,1.8100165,-0.40641573,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598036,-9.493608,1.8064252,-0.40701428,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598038,-9.498995,1.7848774,-0.40462008,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598131,-9.504382,1.7836803,-0.40821138,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598134,-9.514558,1.7980455,-0.40162733,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598137,-9.512762,1.8136078,-0.40462008,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598140,-9.498995,1.821389,-0.4165911,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598143,-9.497798,1.8142064,-0.41838676,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598236,-9.509769,1.8064252,-0.41838676,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598240,-9.513959,1.8010383,-0.41240123,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598244,-9.512762,1.8016368,-0.41479546,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598246,-9.502586,1.7968484,-0.41299978,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598249,-9.4972,1.7926586,-0.41958386,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598251,-9.499594,1.7902644,-0.40402153,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598341,-9.522937,1.809418,-0.39384618,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598345,-9.51755,1.8189948,-0.39444473,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598348,-9.493608,1.809418,-0.39564183,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598351,-9.479243,1.7788919,-0.3878607,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598354,-9.49301,1.7657237,-0.3764882,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598446,-9.496002,1.8064252,-0.40821138,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598451,-9.519346,1.8166006,-0.41060558,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598454,-9.536704,1.8106151,-0.40043023,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598551,-9.55047,1.7986441,-0.38965634,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598556,-9.529521,1.7902644,-0.39803603,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598559,-9.516952,1.8016368,-0.39803603,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598562,-9.499594,1.8022354,-0.39205053,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598566,-9.483433,1.8034325,-0.39743748,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598568,-9.466674,1.7932571,-0.40222588,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598571,-9.47206,1.8052281,-0.40342298,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598656,-9.49301,1.816002,-0.39983168,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598660,-9.515755,1.8219875,-0.40641573,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598662,-9.52593,1.8207904,-0.39743748,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598761,-9.522339,1.8154035,-0.39324763,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598766,-9.510367,1.7998412,-0.3776853,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598769,-9.507974,1.7980455,-0.36990416,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598773,-9.512762,1.7968484,-0.37708676,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598776,-9.488221,1.8154035,-0.39324763,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598778,-9.478046,1.7938557,-0.39983168,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598781,-9.489418,1.7848774,-0.3800795,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598784,-9.496601,1.7986441,-0.3890578,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598866,-9.509769,1.8285716,-0.40402153,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598871,-9.5253315,1.8357542,-0.40222588,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598873,-9.529521,1.8327614,-0.40342298,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598876,-9.518148,1.8028339,-0.39863458,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598879,-9.507974,1.7860745,-0.39324763,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598971,-9.489418,1.7914615,-0.39324763,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598976,-9.479243,1.7992426,-0.39444473,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598979,-9.494805,1.822586,-0.39803603,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598982,-9.507974,1.8249803,-0.39264908,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596598985,-9.512163,1.8148049,-0.38965634,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599076,-9.503783,1.8070238,-0.3890578,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599081,-9.500193,1.7962499,-0.39085343,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599084,-9.497798,1.7962499,-0.3866636,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599087,-9.500791,1.804031,-0.39384618,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599090,-9.500791,1.8136078,-0.41718966,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599092,-9.507375,1.8004397,-0.40581718,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599181,-9.491813,1.7896658,-0.4141969,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599185,-9.48463,1.7770962,-0.39923313,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599188,-9.487024,1.7872716,-0.40402153,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599191,-9.491214,1.8004397,-0.40282443,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599194,-9.500791,1.8142064,-0.39205053,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599286,-9.502586,1.8154035,-0.39983168,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599291,-9.510367,1.7992426,-0.39025488,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599294,-9.512163,1.7884687,-0.39324763,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599297,-9.509171,1.7956513,-0.39444473,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599300,-9.49301,1.8022354,-0.39803603,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599392,-9.492412,1.8118122,-0.40162733,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599396,-9.487623,1.8112136,-0.41000703,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599398,-9.495404,1.7986441,-0.40521863,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599401,-9.508572,1.8118122,-0.40102878,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599404,-9.513959,1.8118122,-0.39504328,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599496,-9.496601,1.821389,-0.39683893,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599500,-9.484032,1.8183962,-0.39564183,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599503,-9.474455,1.8177977,-0.39863458,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599506,-9.4774475,1.8052281,-0.40222588,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599508,-9.494206,1.8106151,-0.4213795,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599602,-9.503783,1.8016368,-0.40102878,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599606,-9.496002,1.8064252,-0.4285621,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599610,-9.504981,1.7932571,-0.415394,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599613,-9.519944,1.7932571,-0.40821138,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599615,-9.551667,1.8022354,-0.38845924,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599618,-9.541492,1.8369513,-0.40521863,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599706,-9.518148,1.8405426,-0.41000703,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599710,-9.476251,1.8148049,-0.40761283,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599713,-9.446921,1.7890673,-0.40581718,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599716,-9.448717,1.7908629,-0.40043023,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599719,-9.470863,1.8124107,-0.39923313,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599811,-9.491813,1.8381484,-0.40102878,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599815,-9.521142,1.858499,-0.40641573,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599818,-9.5253315,1.8417397,-0.39863458,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599821,-9.510367,1.8154035,-0.39983168,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599824,-9.504382,1.7956513,-0.40641573,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599916,-9.512762,1.79206,-0.40282443,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599920,-9.482236,1.8195933,-0.42317516,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599923,-9.486425,1.7992426,-0.41060558,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599926,-9.48463,1.8022354,-0.41000703,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596599928,-9.484032,1.7986441,-0.40222588,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600021,-9.483433,1.8177977,-0.41359833,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600025,-9.496601,1.8321629,-0.41479546,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600028,-9.506777,1.839944,-0.41479546,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600032,-9.512762,1.8363527,-0.41599256,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600035,-9.512163,1.8261774,-0.41599256,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600126,-9.506178,1.8231846,-0.41240123,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600131,-9.509769,1.8142064,-0.42317516,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600133,-9.496002,1.8106151,-0.4333505,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600136,-9.484032,1.7998412,-0.42078096,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600139,-9.475652,1.8028339,-0.41180268,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600142,-9.481637,1.821389,-0.41718966,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600231,-9.504981,1.8429368,-0.4201824,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600235,-9.519944,1.8447324,-0.41599256,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600238,-9.515755,1.8351556,-0.41299978,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600241,-9.497798,1.804031,-0.40701428,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600243,-9.483433,1.7968484,-0.41180268,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600336,-9.473856,1.8124107,-0.42078096,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600341,-9.476849,1.8231846,-0.4285621,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600344,-9.501988,1.8297687,-0.43754035,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600348,-9.524135,1.8231846,-0.4285621,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600350,-9.522937,1.8046296,-0.4249708,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600441,-9.508572,1.8028339,-0.42916065,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600445,-9.49301,1.8136078,-0.43394905,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600448,-9.487623,1.822586,-0.42317516,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600451,-9.493608,1.8255788,-0.42317516,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600454,-9.492412,1.8201919,-0.4369418,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600546,-9.500193,1.8189948,-0.4309563,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600551,-9.495404,1.8189948,-0.4309563,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600554,-9.486425,1.8207904,-0.43155485,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600557,-9.485229,1.8219875,-0.42197806,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600560,-9.496002,1.8363527,-0.4237737,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600652,-9.526528,1.8495208,-0.4261679,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600656,-9.531317,1.8393455,-0.427365,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600658,-9.509769,1.8028339,-0.4189853,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600662,-9.48044,1.809418,-0.4225766,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600664,-9.456498,1.8183962,-0.4345476,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600666,-9.458893,1.8237832,-0.43275195,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600756,-9.497798,1.8249803,-0.42676646,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600761,-9.506178,1.839944,-0.44651863,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600764,-9.522937,1.8417397,-0.43993455,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600767,-9.53012,1.8261774,-0.44113165,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600769,-9.535507,1.8177977,-0.40162733,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600861,-9.511565,1.8219875,-0.42796355,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600866,-9.483433,1.8303672,-0.4309563,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600869,-9.47206,1.858499,-0.45010993,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600871,-9.475652,1.8602947,-0.45429978,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600874,-9.487623,1.8537107,-0.44472298,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600966,-9.490616,1.845331,-0.4321534,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600971,-9.48463,1.8405426,-0.41958386,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600974,-9.481039,1.8411411,-0.41180268,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600977,-9.473856,1.8590976,-0.42796355,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596600980,-9.482835,1.858499,-0.42437226,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601071,-9.503185,1.8435353,-0.43155485,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601076,-9.512163,1.8285716,-0.4309563,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601079,-9.495404,1.827973,-0.44232875,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601082,-9.487024,1.8177977,-0.4441244,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601085,-9.472659,1.8154035,-0.44771573,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601087,-9.479841,1.8154035,-0.43634325,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601176,-9.497798,1.846528,-0.4417302,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601181,-9.512762,1.858499,-0.44831428,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601183,-9.511565,1.857302,-0.4417302,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601186,-9.494805,1.8321629,-0.43754035,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601281,-9.491214,1.8249803,-0.44472298,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601285,-9.485827,1.83336,-0.439336,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601288,-9.48882,1.8471266,-0.44532153,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601291,-9.486425,1.8489223,-0.4405331,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601294,-9.488221,1.8435353,-0.4357447,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601296,-9.485827,1.8435353,-0.43634325,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601386,-9.485229,1.8363527,-0.43873745,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601390,-9.479243,1.8357542,-0.44951138,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601393,-9.482236,1.8417397,-0.44592008,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601491,-9.49301,1.851915,-0.45729253,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601496,-9.499594,1.8483237,-0.46028528,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601499,-9.508572,1.8381484,-0.46866497,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601502,-9.51336,1.8201919,-0.46267948,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601505,-9.508572,1.8166006,-0.46028528,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601508,-9.498397,1.8327614,-0.46686932,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601510,-9.499594,1.8489223,-0.47225627,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601596,-9.497798,1.8501194,-0.46686932,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601600,-9.4972,1.8351556,-0.45190558,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601603,-9.487024,1.8315643,-0.44352585,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601606,-9.481039,1.8339585,-0.44831428,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601608,-9.48463,1.8459295,-0.44532153,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601702,-9.479243,1.8549078,-0.44532153,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601707,-9.4774475,1.8501194,-0.45848963,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601709,-9.481637,1.8447324,-0.45070848,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601712,-9.492412,1.8435353,-0.45370123,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601715,-9.496601,1.851915,-0.46148238,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601717,-9.500791,1.8459295,-0.46627077,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601806,-9.504382,1.834557,-0.46028528,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596601810,-9.495404,1.8297687,-0.45609543,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
