# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574968763062,3.2671757,1.7633588,-0.099236645,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763065,3.259542,1.7099236,-0.15267175,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763155,3.259542,1.7251909,-0.20610687,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763160,3.2442749,1.778626,-0.27480915,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763164,3.1526718,1.7938931,-0.32061067,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763168,3.1526718,1.8625954,-0.3816794,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763171,3.1145039,1.908397,-0.35114503,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763259,3.1145039,1.9770992,-0.2519084,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763264,3.1374047,2.0152671,-0.24427481,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763268,3.1450381,2.0458016,-0.20610687,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763272,3.1374047,2.1526718,-0.22137405,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763275,3.1068702,2.1984732,-0.36641222,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763277,3.1068702,2.1526718,-0.41221374,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763365,3.129771,2.0992367,-0.35877863,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763370,3.1068702,2.0458016,-0.36641222,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763373,3.1526718,1.7557251,-0.5954198,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763376,3.3053436,1.5801526,-0.5648855,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763380,3.167939,1.9236641,-0.32824427,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763470,2.9007633,2.1755726,-0.08396947,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763474,2.6259542,2.3435113,0.06870229,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763477,2.6412213,2.442748,-0.015267176,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763480,2.9007633,2.4961832,-0.22137405,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763483,3.0992367,2.351145,-0.52671754,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763575,3.1374047,2.167939,-0.7557252,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763580,3.0992367,2.0229008,-1.0458015,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763583,3.038168,2.0687022,-1.091603,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763587,3.053435,2.167939,-0.9465649,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763589,3.221374,2.1984732,-0.6946565,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763679,3.206107,2.312977,-0.259542,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763684,3.129771,2.312977,-0.19847329,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763687,3.1908398,2.0992367,-0.38931298,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763690,3.221374,2.0076337,-0.5114504,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763693,3.1145039,1.9694656,-0.58778626,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763785,3.0076337,1.961832,-0.5801527,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763791,2.8778627,1.9160305,-0.52671754,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763794,2.8854961,1.9236641,-0.3816794,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763797,3.0305343,1.9465649,-0.27480915,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763801,3.129771,1.9160305,-0.27480915,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763804,3.29771,1.908397,-0.48091602,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763889,3.312977,1.9389313,-0.64122134,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763895,3.1755726,2.076336,-0.89312977,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763898,2.9847329,2.2137403,-0.9694657,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763901,2.870229,2.2824428,-0.97709924,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763904,2.8854961,2.259542,-0.7633588,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968763995,3.0,2.2366412,-0.60305345,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764000,3.0839694,2.0687022,-0.4274809,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764004,3.0992367,1.870229,-0.3129771,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764007,3.129771,1.648855,-0.259542,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764011,3.1450381,1.5801526,-0.32061067,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764099,3.2137403,1.5114504,-0.4427481,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764104,3.2900763,1.5114504,-0.53435117,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764107,3.2290077,1.5877863,-0.610687,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764111,3.1221373,1.6564885,-0.610687,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764115,3.0076337,1.8091604,-0.5954198,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764205,2.9923663,1.9236641,-0.55725193,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764210,3.0076337,2.1984732,-0.53435117,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764214,2.9312978,2.3282442,-0.5648855,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764217,3.0076337,2.4503818,-0.648855,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764221,3.0610688,2.442748,-0.58778626,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764224,2.9847329,2.3587787,-0.5038168,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764309,2.8473282,2.1145039,-0.71755725,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764315,3.1450381,1.5954199,-0.79389316,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764319,3.29771,1.6335878,-0.6870229,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764322,3.1145039,1.8091604,-0.46564886,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764325,2.740458,1.8854961,-0.18320611,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764415,2.6793892,1.8854961,-0.122137405,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764420,2.8778627,1.870229,-0.2519084,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764423,3.1221373,1.908397,-0.48091602,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764427,3.1984732,1.9160305,-0.84732825,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764430,3.1374047,1.9541985,-1.0076336,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764520,2.870229,2.053435,-1.0992366,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764525,2.7480917,2.1374047,-1.0305344,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764528,2.8473282,2.2290077,-0.870229,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764532,3.0610688,2.29771,-0.73282444,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764535,3.0687022,2.40458,-0.55725193,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764625,2.908397,2.1984732,-0.67175573,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764630,2.908397,1.9236641,-0.8396947,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764634,3.076336,1.740458,-1.0152671,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764637,3.1068702,1.7938931,-1.0152671,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764640,2.9541984,1.778626,-0.8778626,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764729,2.8244274,1.6870229,-0.66412216,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764734,2.816794,1.6946565,-0.33587787,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764738,2.9770992,1.740458,-0.21374045,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764741,3.2519083,1.8244275,-0.21374045,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764835,3.351145,1.8167939,-0.41984734,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764839,3.335878,1.870229,-0.5954198,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764843,3.183206,0.045801528,-0.78625953,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764846,2.9770992,2.183206,-0.84732825,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764850,2.8473282,2.3664122,-0.8015267,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764853,2.8396947,2.4198472,-0.6793893,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764856,2.8854961,2.335878,-0.45038167,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764939,2.961832,2.2671757,-0.40458015,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764944,2.9923663,2.038168,-0.40458015,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764947,3.038168,1.908397,-0.48091602,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764950,3.053435,1.70229,-0.5648855,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968764954,3.0992367,1.648855,-0.6183206,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765045,3.091603,1.6183206,-0.65648854,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765051,3.0610688,1.6793894,-0.65648854,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765055,3.0839694,1.7862595,-0.6946565,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765057,3.0839694,1.8396946,-0.6946565,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765060,3.076336,1.9236641,-0.66412216,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765149,3.0687022,1.9312977,-0.6793893,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765154,3.0839694,2.038168,-0.648855,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765157,3.0687022,2.1221373,-0.5801527,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765161,2.9770992,2.1450381,-0.4427481,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765164,2.961832,2.076336,-0.39694658,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765168,3.0305343,2.0152671,-0.4274809,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765255,3.0458016,2.0076337,-0.648855,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765260,2.9923663,1.9847329,-0.7480916,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765264,2.8778627,1.8931298,-0.8778626,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765268,2.7175572,1.8167939,-0.97709924,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765271,2.7480917,1.5496184,-1.0992366,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765359,3.0992367,1.3816794,-1.0534351,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765364,3.2824428,1.6641221,-0.77862597,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765367,3.0610688,2.0305343,-0.5114504,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765371,2.6946564,2.2748091,-0.114503816,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765373,2.6030533,2.3206108,-0.030534351,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765465,2.816794,2.3664122,-0.16793893,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765470,3.053435,2.2442749,-0.39694658,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765474,3.1221373,1.9923664,-0.7251908,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765477,3.0152671,1.6717557,-1.038168,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765481,2.8854961,1.5725191,-1.1068702,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765570,2.9389312,1.5496184,-1.1145039,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765574,3.0458016,1.6183206,-1.0305344,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765578,3.29771,1.7328244,-0.8091603,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765581,3.1755726,1.8091604,-0.73282444,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765584,3.0,1.8473282,-0.90076333,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765675,3.038168,1.8244275,-0.99236643,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765680,3.167939,1.9160305,-0.9312977,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765684,3.1221373,2.053435,-0.77862597,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765687,3.0076337,2.1526718,-0.52671754,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765690,2.9007633,2.1068702,-0.3129771,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765693,2.9160306,2.0076337,-0.259542,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765779,3.1221373,1.9923664,-0.35114503,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765785,3.1984732,1.9923664,-0.48091602,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765788,3.2671757,1.9770992,-0.6259542,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765791,3.2824428,1.9389313,-0.7099237,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765794,3.1755726,2.0152671,-0.7251908,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765885,3.0076337,2.1145039,-0.66412216,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765889,2.9847329,2.183206,-0.5954198,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765893,3.0992367,2.335878,-0.4274809,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765896,3.1603053,2.3816793,-0.3053435,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765900,3.2442749,2.3664122,-0.14503817,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765989,3.2671757,2.2824428,-0.099236645,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765994,3.2748091,2.206107,-0.17557251,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968765998,3.2671757,2.1755726,-0.3740458,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766001,3.2290077,2.1221373,-0.52671754,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766005,3.1526718,2.091603,-0.6335878,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766095,3.0992367,2.0610688,-0.6259542,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766100,3.038168,2.053435,-0.6335878,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766104,3.0305343,2.038168,-0.57251906,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766108,3.0687022,2.038168,-0.5038168,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766111,3.076336,2.0305343,-0.45801526,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766199,3.1908398,1.961832,-0.4351145,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766205,3.221374,1.9465649,-0.38931298,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766208,3.1984732,1.9770992,-0.3053435,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766211,3.1755726,2.0,-0.22137405,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766214,3.1374047,2.038168,-0.15267175,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766218,3.1145039,2.091603,-0.1908397,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766305,3.1450381,2.2137403,-0.32061067,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766310,3.1526718,2.312977,-0.36641222,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766314,3.1450381,2.2824428,-0.38931298,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766317,3.038168,2.2748091,-0.48854962,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766320,3.0305343,2.1068702,-0.648855,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766409,3.2519083,1.908397,-0.65648854,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766414,3.1603053,2.053435,-0.41221374,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766418,2.793893,2.3969467,0.007633588,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766421,2.7099237,2.3969467,0.15267175,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766424,2.8625953,2.3587787,0.2519084,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766515,3.053435,2.335878,0.03816794,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766520,3.221374,2.167939,-0.17557251,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766523,3.129771,1.9465649,-0.5114504,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766526,2.9694657,1.8244275,-0.71755725,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766530,2.961832,1.778626,-0.8549618,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766620,3.091603,1.8091604,-0.8396947,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766625,3.312977,1.8931298,-0.64122134,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766629,3.465649,1.961832,-0.32061067,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766632,3.2824428,2.1221373,-0.13740458,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766636,3.1221373,2.1374047,-0.17557251,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766725,3.1145039,2.0458016,-0.36641222,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766730,3.1068702,2.053435,-0.38931298,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766734,3.0076337,2.1068702,-0.40458015,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766738,2.9389312,2.0687022,-0.32061067,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766741,2.9923663,2.0992367,-0.18320611,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766745,3.053435,2.091603,-0.022900764,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766829,3.1374047,2.0610688,-0.030534351,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766834,3.1984732,1.9694656,-0.1908397,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766838,3.206107,1.9236641,-0.39694658,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766842,3.2442749,1.9541985,-0.6335878,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766846,3.206107,2.038168,-0.73282444,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766935,3.0229008,2.206107,-0.6793893,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766941,2.9160306,2.2442749,-0.55725193,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766945,2.923664,2.2366412,-0.45038167,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766949,3.0076337,2.1908398,-0.28244275,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968766952,3.091603,2.1068702,-0.24427481,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767039,3.1145039,1.9465649,-0.1908397,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767045,3.129771,1.8473282,-0.13740458,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767048,3.1755726,1.7557251,-0.129771,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767052,3.221374,1.7557251,-0.129771,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767055,3.2519083,1.7328244,-0.15267175,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767145,3.259542,1.7175573,-0.1908397,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767150,3.1984732,1.6793894,-0.1908397,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767155,3.129771,1.6717557,-0.21374045,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767158,3.0610688,1.6946565,-0.15267175,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767162,2.9923663,1.7709924,-0.129771,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767249,3.038168,1.908397,-0.122137405,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767255,3.053435,2.076336,-0.16030534,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767259,3.053435,2.0839694,-0.22900763,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767262,3.0,2.0839694,-0.259542,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767266,2.9694657,2.038168,-0.36641222,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767355,2.9541984,1.8244275,-0.64122134,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767360,3.0992367,1.5954199,-0.7480916,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767364,3.1984732,1.7251909,-0.46564886,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767367,3.0,2.0305343,-0.1908397,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767371,2.7251909,2.29771,0.16793893,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767459,2.778626,2.3664122,0.129771,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767464,3.0229008,2.4122138,-0.03816794,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767468,3.1908398,2.259542,-0.3740458,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767472,3.1908398,2.0687022,-0.60305345,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767475,3.1603053,1.8931298,-0.8778626,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767478,3.1221373,1.9236641,-0.9312977,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767565,3.1221373,2.091603,-0.8167939,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767571,3.1526718,2.2366412,-0.5954198,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767575,3.1450381,2.3969467,-0.259542,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767578,2.9770992,2.3969467,-0.22900763,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767582,3.0,2.1908398,-0.41984734,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767670,3.091603,2.038168,-0.6183206,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767675,3.1221373,2.0305343,-0.6335878,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767678,3.0076337,2.0610688,-0.57251906,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767682,2.908397,2.0152671,-0.4427481,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767685,2.9541984,2.0,-0.15267175,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767775,3.053435,1.9770992,-0.053435113,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767780,3.2519083,1.8931298,-0.10687023,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767784,3.3435113,1.8396946,-0.27480915,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767788,3.3740458,1.8854961,-0.46564886,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767791,3.2748091,2.0305343,-0.6335878,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767879,3.0229008,2.1374047,-0.7480916,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767885,2.8625953,2.2671757,-0.870229,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767888,2.8549619,2.2519083,-0.8854962,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767892,2.9389312,2.183206,-0.8396947,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767895,2.9923663,2.091603,-0.7099237,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767985,3.0229008,1.9236641,-0.5038168,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767990,3.0610688,1.8549619,-0.32824427,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767994,3.076336,1.8015267,-0.129771,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968767998,3.1068702,1.7480916,-0.114503816,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968768001,3.1374047,1.7099236,-0.20610687,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
1574968768004,3.1145039,1.6564885,-0.3740458,false,Normal respiration,581C6003-D86E-4335-B966-1757F11897A4
