# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574612272270,4.076336,3.076336,-0.89312977,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272274,3.778626,2.9541984,-1.0458015,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272277,3.59542,2.8854961,-1.0152671,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272375,3.389313,2.6412213,-0.77099234,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272380,3.3282442,2.3664122,-0.49618322,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272382,3.4580152,2.1374047,-0.28244275,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272385,3.687023,2.3282442,-0.061068702,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272388,4.0,2.7709923,0.18320611,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272390,4.038168,2.832061,0.07633588,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272394,3.8854961,2.5419848,-0.41221374,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272396,3.7328243,2.3435113,-0.740458,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272480,3.557252,2.4198472,-0.6870229,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272485,3.534351,2.7099237,-0.60305345,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272488,3.5267177,2.8015268,-0.55725193,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272585,3.5038168,2.7328243,-0.519084,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272590,3.4732823,2.6259542,-0.6793893,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272593,3.4351146,2.6259542,-0.9160305,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272597,3.427481,2.5877862,-0.90076333,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272600,3.2748091,2.5496182,-0.7251908,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272603,3.183206,2.4503818,-0.77862597,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272606,3.183206,2.3435113,-0.73282444,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272690,3.3206108,2.4351146,-0.5114504,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272694,3.4351146,2.557252,-0.47328246,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272697,3.4351146,2.6717558,-0.65648854,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272795,3.351145,2.6259542,-0.8091603,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272800,3.3664122,2.557252,-0.8396947,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272803,3.4885497,2.5648854,-0.77862597,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272806,3.7251909,2.7251909,-0.77862597,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272809,3.8091602,2.8473282,-0.83206105,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272812,3.8473282,2.870229,-0.9465649,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272815,3.8396947,2.8091602,-0.870229,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272900,3.816794,2.6183207,-0.6259542,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272905,3.793893,2.5877862,-0.57251906,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612272909,3.778626,2.5801528,-0.7099237,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273117,3.7480917,2.5419848,-0.73282444,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273125,3.7862597,2.2290077,-0.60305345,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273132,3.9312978,2.0458016,-0.53435117,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273215,4.1374044,2.29771,-0.16030534,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273221,4.2137403,2.5877862,-0.007633588,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273226,4.076336,2.8396947,-0.114503816,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273229,3.908397,2.7557251,-0.38931298,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273232,3.7175572,2.6259542,-0.610687,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273235,3.7175572,2.6946564,-0.60305345,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273238,3.778626,2.961832,-0.4351145,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273241,3.7709923,3.0687022,-0.33587787,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273243,3.4503818,2.793893,-0.8549618,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273246,3.3816793,2.8244274,-0.78625953,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273320,3.5267177,2.4961832,-0.32061067,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273324,3.572519,2.6259542,-0.33587787,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273327,3.59542,2.70229,-0.6259542,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273425,3.664122,2.7099237,-0.8549618,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273430,3.7175572,2.648855,-0.9694657,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273434,3.8091602,2.610687,-0.77099234,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273437,3.908397,2.6946564,-0.7557252,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273440,3.8931298,2.8091602,-0.77862597,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273443,3.7862597,2.832061,-0.84732825,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273446,3.7251909,2.7709923,-0.84732825,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273449,3.5801528,2.6564887,-0.78625953,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273530,3.5114503,2.6259542,-0.7251908,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273534,3.40458,2.519084,-0.58778626,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273538,3.4503818,2.389313,-0.45801526,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273635,3.572519,2.3282442,-0.48091602,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273640,3.59542,2.4885497,-0.5648855,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273643,3.6412213,2.59542,-0.60305345,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273646,3.6335878,2.5648854,-0.57251906,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273648,3.6335878,2.519084,-0.60305345,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273651,3.4885497,2.4198472,-0.84732825,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273654,3.480916,2.3816793,-0.8549618,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273740,3.427481,2.2290077,-0.45801526,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273744,3.465649,2.0839694,-0.14503817,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273747,3.6793892,2.091603,-0.007633588,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273845,3.8854961,2.3740458,-0.03816794,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273850,4.0916033,2.7557251,-0.4351145,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273854,4.152672,2.8473282,-0.6946565,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273857,4.19084,2.8396947,-1.0076336,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273860,4.1984735,2.8778627,-1.091603,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273863,4.152672,3.0458016,-1.0687023,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273866,4.0992365,3.1221373,-1.0229008,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273868,4.0916033,3.0076337,-1.0458015,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273950,3.9541984,2.8473282,-1.0,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273955,3.740458,2.7251909,-1.0458015,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612273957,3.6793892,2.7557251,-1.0610687,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274055,3.610687,2.8625953,-0.9694657,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274060,3.519084,2.8549619,-1.0076336,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274160,3.4885497,2.5801528,-1.091603,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274169,3.4351146,2.4122138,-0.6870229,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274174,3.4122138,2.40458,-0.4351145,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274373,3.442748,2.5801528,-0.40458015,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274384,3.4961832,2.557252,-0.53435117,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274391,3.534351,2.4351146,-0.65648854,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274475,3.465649,2.3587787,-0.60305345,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274482,3.557252,2.480916,-0.47328246,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274488,3.6564887,2.6259542,-0.5038168,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274491,3.7557251,2.7862597,-0.6335878,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274494,3.778626,2.8015268,-0.740458,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274498,3.832061,2.793893,-0.83206105,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274501,3.793893,2.816794,-0.8396947,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274504,3.687023,2.6717558,-0.70229006,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274507,3.9007633,2.534351,-0.610687,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274510,3.908397,2.572519,-0.5648855,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274580,3.6946564,2.5648854,-0.45038167,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274585,3.5267177,2.5267177,-0.4351145,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274588,3.4198472,2.4885497,-0.3129771,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274685,3.5114503,2.3816793,-0.259542,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274690,3.5801528,2.5038168,-0.24427481,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274694,3.5801528,2.6717558,-0.259542,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274697,3.610687,2.740458,-0.22137405,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274700,3.6717558,2.7099237,-0.29007635,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274703,3.6412213,2.7175572,-0.4427481,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274706,3.5877862,2.687023,-0.55725193,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274790,3.4351146,2.6259542,-0.46564886,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274795,3.335878,2.29771,-0.08396947,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274797,3.4198472,2.091603,0.16793893,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274895,3.5496182,2.3969467,0.60305345,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612274900,3.6335878,2.6793892,0.5114504,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275003,3.687023,2.9541984,0.06870229,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275010,3.7175572,2.9694657,-0.17557251,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275015,3.6793892,2.9694657,-0.259542,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275105,3.6946564,3.0152671,-0.28244275,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275111,3.687023,3.1068702,-0.36641222,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275115,3.6259542,3.076336,-0.5114504,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275119,3.5038168,2.9541984,-0.6183206,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275122,3.4198472,2.7862597,-0.71755725,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275125,3.4351146,2.7480917,-0.77862597,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275129,3.5267177,2.7633588,-0.8778626,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275131,3.534351,2.7709923,-0.8778626,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275134,3.5801528,2.6412213,-0.89312977,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275137,3.6335878,2.557252,-0.77099234,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275210,3.816794,2.6030533,-0.60305345,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275214,3.6564887,2.572519,-0.6259542,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275217,3.557252,2.6946564,-0.6793893,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275315,3.5877862,2.7557251,-0.77099234,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275321,3.6412213,2.7862597,-0.8778626,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275324,3.6183207,2.793893,-0.79389316,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275327,3.664122,2.8244274,-0.648855,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275331,3.7328243,2.870229,-0.610687,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275334,3.8473282,2.8931298,-0.55725193,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275337,3.9160306,2.9007633,-0.53435117,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275420,4.0,2.8473282,-0.54198474,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275424,4.0305343,2.8091602,-0.5648855,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275428,4.1374044,2.7557251,-0.5496183,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275525,4.183206,2.7633588,-0.610687,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275529,4.221374,2.740458,-0.6335878,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275533,4.183206,2.5877862,-0.66412216,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275536,4.0916033,2.465649,-0.60305345,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275539,4.0229006,2.351145,-0.48854962,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275542,3.9847329,2.4122138,-0.45038167,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275546,3.9770992,2.664122,-0.3816794,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275549,3.870229,2.687023,-0.38931298,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275630,3.740458,2.6412213,-0.3816794,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275635,3.7099237,2.6335878,-0.46564886,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275637,3.7175572,2.6946564,-0.48854962,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275735,3.7480917,2.6183207,-0.41984734,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275740,3.7175572,2.40458,-0.14503817,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275744,3.8244274,2.3053436,0.0,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275747,4.0534353,2.6946564,0.3053435,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275750,4.10687,3.0229008,0.36641222,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275753,4.0,3.1603053,0.23664123,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275756,3.8778627,3.091603,0.045801528,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275840,3.793893,3.0152671,-0.17557251,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275845,3.7251909,3.1068702,-0.3053435,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275848,3.6259542,3.1908398,-0.5038168,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275945,3.5419848,3.091603,-0.60305345,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275950,3.4885497,2.961832,-0.6183206,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275954,3.4885497,2.832061,-0.55725193,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275957,3.5496182,2.8931298,-0.5496183,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275960,3.7175572,2.961832,-0.5648855,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275964,3.7251909,2.9312978,-0.60305345,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275967,3.8091602,2.740458,-0.7099237,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612275971,3.8473282,2.6183207,-0.52671754,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276050,3.8625953,2.6717558,-0.27480915,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276056,3.7633588,2.6335878,-0.19847329,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276059,3.648855,2.5648854,-0.17557251,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276155,3.5419848,2.5038168,-0.129771,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276159,3.4351146,2.59542,-0.06870229,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276162,3.442748,2.8015268,-0.114503816,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276165,3.5801528,2.8931298,-0.28244275,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276168,3.7175572,2.961832,-0.41221374,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276172,3.8778627,3.0229008,-0.58778626,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276175,3.9312978,3.0610688,-0.6183206,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276260,3.946565,3.0610688,-0.64122134,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276265,3.9694657,2.961832,-0.648855,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276268,3.9847329,2.9160306,-0.58778626,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276365,3.946565,2.8778627,-0.49618322,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276371,3.8931298,2.7633588,-0.32824427,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276374,3.8473282,2.6946564,-0.24427481,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276378,3.7480917,2.5496182,-0.15267175,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276381,3.740458,2.40458,-0.099236645,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276384,3.778626,2.3206108,0.022900764,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276387,3.8625953,2.4580152,0.114503816,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276470,3.8625953,2.6030533,-0.045801528,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276475,3.8091602,2.5877862,-0.24427481,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276480,3.8244274,2.572519,-0.27480915,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276575,3.9160306,2.70229,-0.3816794,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276580,3.961832,2.7709923,-0.5114504,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276583,4.0458016,2.4503818,-0.32061067,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276587,4.0458016,2.389313,-0.022900764,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276590,4.2671757,2.480916,0.35114503,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276593,4.4274807,2.923664,0.48091602,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276596,4.442748,3.4580152,0.29007635,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276789,4.3206105,3.40458,-0.053435113,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276798,4.0839696,3.1908398,-0.48091602,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276805,3.9847329,3.1603053,-0.57251906,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276809,4.0076337,3.221374,-0.45801526,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276812,4.0152674,3.2442749,-0.33587787,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276816,3.9541984,3.221374,-0.41984734,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276819,3.8091602,3.1221373,-0.52671754,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276822,3.6335878,3.053435,-0.6259542,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276825,3.610687,3.0992367,-0.5038168,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276828,3.5114503,3.038168,-0.32061067,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276832,3.4198472,2.8625953,-0.41984734,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276890,3.3969467,2.557252,-0.36641222,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276894,3.3816793,2.480916,-0.16793893,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276897,3.3816793,2.557252,-0.07633588,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612276995,3.4122138,2.610687,-0.22900763,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612277000,3.4961832,2.5267177,-0.49618322,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612277004,3.5267177,2.5648854,-0.52671754,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612277007,3.480916,2.8244274,-0.40458015,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612277010,3.534351,3.0687022,-0.3740458,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612277014,3.5801528,3.0839694,-0.41221374,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612277017,3.6259542,3.0992367,-0.39694658,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612277101,3.6335878,3.076336,-0.41221374,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612277105,3.610687,2.9847329,-0.39694658,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612277109,3.5648854,2.9923663,-0.34351146,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612277205,3.5648854,2.9694657,-0.33587787,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612277210,3.6030533,2.8854961,-0.33587787,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612277213,3.572519,2.6717558,-0.38931298,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612277217,3.6030533,2.5496182,-0.41221374,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612277220,3.7099237,2.480916,-0.2977099,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612277223,3.7709923,2.534351,-0.19847329,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612277226,3.8091602,2.534351,-0.053435113,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612277229,3.8549619,2.4885497,0.015267176,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612277310,3.8473282,2.4503818,-0.015267176,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612277315,3.7480917,2.4961832,-0.18320611,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612277318,3.6564887,2.465649,-0.40458015,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612277415,3.6412213,2.2519083,-0.3053435,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612277420,3.610687,2.091603,0.14503817,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612277424,3.7557251,2.1450381,0.35877863,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612277427,3.9312978,2.70229,0.5114504,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612277430,3.9312978,3.0305343,0.20610687,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612277434,3.664122,3.0229008,-0.099236645,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612277437,3.5267177,2.8396947,-0.3053435,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
1574612277520,3.5114503,2.778626,-0.28244275,false,Normal respiration,365382D4-4101-421D-B5DB-E73AB6067337
