# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574795835715,3.5267177,2.5267177,-0.4351145,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795835808,3.59542,2.427481,-0.4427481,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795835812,3.5801528,2.4732823,-0.53435117,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795835815,3.4732823,2.648855,-0.49618322,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795835817,3.3282442,2.7557251,-0.47328246,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795835820,3.3282442,2.6717558,-0.45801526,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795835913,3.480916,2.59542,-0.48091602,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795835917,3.7862597,2.6412213,-0.47328246,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795835920,3.8549619,2.6183207,-0.48091602,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795835923,3.793893,2.5496182,-0.18320611,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795835925,3.5801528,2.4580152,-0.099236645,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795835927,3.7557251,2.038168,-0.29007635,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836018,3.8931298,1.9007634,-0.3053435,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836022,3.59542,2.1450381,0.007633588,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836024,3.465649,2.2900763,-0.030534351,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836026,3.6564887,2.389313,-0.41984734,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836029,3.6946564,2.534351,-0.67175573,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836123,3.3435113,2.610687,-0.78625953,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836128,3.076336,2.6259542,-0.77099234,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836130,3.2824428,2.4961832,-0.9847328,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836133,3.7099237,2.4885497,-1.091603,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836135,3.8549619,2.648855,-0.7480916,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836228,3.7328243,2.8396947,-0.3740458,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836233,3.7175572,3.1145039,-0.122137405,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836333,3.7251909,3.167939,-0.2977099,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836339,3.8015268,2.8625953,-0.47328246,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836343,3.6183207,2.7251909,-0.27480915,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836347,3.5801528,2.3587787,-0.007633588,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836349,3.6793892,2.1984732,-0.030534351,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836352,3.8396947,2.091603,-0.29007635,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836355,3.7633588,2.091603,-0.3740458,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836357,3.4351146,2.183206,-0.24427481,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836438,3.5419848,2.3740458,-0.3053435,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836441,4.114504,2.6335878,-0.41221374,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836444,4.366412,2.8931298,-0.41984734,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836446,4.0839696,2.9541984,-0.3129771,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836448,3.6030533,2.8854961,-0.28244275,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836543,3.6335878,2.7709923,-0.40458015,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836547,3.9160306,2.778626,-0.5038168,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836551,3.9923663,2.7480917,-0.40458015,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836553,3.8091602,2.70229,-0.2519084,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836555,3.648855,2.6564887,-0.15267175,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836648,3.6259542,2.5496182,0.0,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836653,3.5801528,2.4503818,-0.114503816,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836655,3.610687,2.3969467,-0.34351146,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836657,3.6717558,2.4122138,-0.38931298,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836660,3.6030533,2.312977,-0.4274809,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836662,3.5419848,2.3816793,-0.519084,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836753,3.5419848,2.5267177,-0.6870229,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836859,3.610687,2.442748,-0.6870229,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836867,3.610687,2.3587787,-0.5038168,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836870,3.7251909,2.4122138,-0.4274809,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836872,3.8015268,2.5801528,-0.48854962,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836874,3.7709923,2.7251909,-0.6183206,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836877,3.8396947,2.6335878,-0.6335878,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836880,3.6412213,2.5801528,-0.48854962,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836883,3.5267177,2.4351146,-0.5648855,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836885,3.4885497,2.2671757,-0.7480916,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836963,3.427481,2.427481,-0.740458,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836967,3.3053436,2.7099237,-0.6259542,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836969,3.2290077,2.70229,-0.6259542,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836972,3.2900763,2.610687,-0.740458,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795836974,3.4885497,2.5267177,-0.9160305,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837068,3.5419848,2.3740458,-1.2748091,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837072,3.2748091,2.4198472,-1.3206106,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837074,3.091603,2.534351,-1.1832061,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837077,3.3206108,2.59542,-1.1068702,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837080,3.7099237,2.832061,-1.091603,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837082,3.7709923,3.1068702,-0.9312977,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837173,3.5496182,3.2748091,-0.70229006,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837176,3.3969467,3.1526718,-0.65648854,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837178,3.4961832,2.740458,-0.65648854,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837181,3.6946564,2.4732823,-0.5801527,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837184,3.793893,2.259542,-0.5114504,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837279,3.5496182,2.1603053,-0.5114504,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837283,3.2442749,2.0610688,-0.5954198,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837286,3.2519083,2.1603053,-0.7557252,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837288,3.40458,2.29771,-0.89312977,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837290,3.6030533,2.5267177,-0.870229,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837383,3.5496182,2.610687,-0.8091603,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837387,3.3740458,2.664122,-0.8549618,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837390,3.3664122,2.7251909,-0.8549618,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837392,3.5419848,2.870229,-0.9312977,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837395,3.4580152,2.946565,-0.86259544,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837488,2.9770992,2.8473282,-0.9541985,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837492,2.6946564,2.687023,-1.2442749,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837495,2.7709923,2.6183207,-1.6793894,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837498,3.0610688,2.534351,-1.7557251,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837500,3.335878,2.3740458,-1.4503816,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837502,3.351145,2.3664122,-1.1068702,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837593,3.5267177,2.351145,-0.60305345,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837598,3.70229,2.3816793,-0.5038168,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837601,3.8015268,2.40458,-0.7251908,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837603,3.8091602,2.4198472,-0.8091603,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837605,3.6259542,2.480916,-0.66412216,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837698,3.4885497,2.3816793,-0.46564886,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837703,3.6183207,2.2442749,-0.39694658,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837706,3.7709923,2.3664122,-0.35114503,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837708,3.6335878,2.5496182,-0.3740458,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837710,3.2900763,2.5114503,-0.7480916,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837803,3.183206,2.4732823,-0.90076333,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837807,3.2519083,2.5038168,-0.9847328,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837809,3.3816793,2.4198472,-1.0534351,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837812,3.351145,2.40458,-1.0839695,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837814,3.29771,2.427481,-1.1145039,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837908,3.442748,2.4503818,-1.1755725,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837912,3.5801528,2.572519,-1.167939,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837914,3.534351,2.8854961,-1.0839695,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837917,3.5114503,3.0076337,-0.9389313,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795837920,3.3740458,3.1984732,-0.7557252,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838013,3.4503818,3.0610688,-0.7557252,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838017,3.5801528,2.832061,-0.648855,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838020,3.572519,2.7633588,-0.5114504,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838023,3.5648854,2.6717558,-0.33587787,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838025,3.442748,2.557252,-0.35114503,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838027,3.2137403,2.3053436,-0.45038167,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838118,3.2671757,2.2290077,-0.48854962,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838123,3.519084,2.183206,-0.65648854,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838126,3.7099237,2.2824428,-0.77099234,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838128,3.6946564,2.59542,-0.9312977,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838131,3.4732823,2.7251909,-0.96183205,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838223,3.167939,2.778626,-0.9847328,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838229,3.206107,2.8244274,-1.0839695,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838231,3.6183207,2.870229,-1.1526718,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838234,3.7709923,2.9007633,-1.038168,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838237,3.5648854,2.8778627,-0.89312977,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838328,3.221374,2.8778627,-0.67175573,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838333,3.2671757,2.7862597,-0.648855,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838336,3.648855,2.648855,-0.7557252,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838339,3.8091602,2.59542,-0.86259544,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838342,3.6793892,2.5801528,-0.7557252,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838433,3.5114503,2.519084,-0.5496183,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838437,3.3282442,2.3969467,-0.610687,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838439,3.5267177,2.442748,-0.7557252,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838442,3.7480917,2.557252,-0.99236643,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838444,3.557252,2.664122,-0.99236643,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838538,3.206107,2.664122,-0.8549618,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838542,3.076336,2.7099237,-0.7099237,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838545,3.427481,2.465649,-0.60305345,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838547,3.70229,2.0610688,-0.48091602,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838550,3.5419848,2.259542,-0.20610687,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838643,3.29771,2.8549619,-0.27480915,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838648,3.3206108,3.0458016,-0.5648855,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838651,3.3969467,3.0229008,-0.648855,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838653,3.4351146,2.8091602,-0.64122134,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838655,3.3740458,2.6259542,-0.648855,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838658,3.2290077,2.534351,-0.64122134,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838748,3.1984732,2.519084,-0.73282444,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838752,3.312977,2.4732823,-0.90076333,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838755,3.4198472,2.4351146,-0.8854962,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838757,3.2900763,2.465649,-0.5801527,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838760,3.1908398,2.480916,-0.4427481,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838853,3.1603053,2.687023,-0.5114504,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838857,3.4732823,2.6259542,-0.73282444,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838860,3.9389312,2.6259542,-0.86259544,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838862,3.8854961,2.7175572,-0.5954198,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838865,3.557252,2.778626,-0.129771,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838958,3.442748,2.687023,-0.2977099,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838963,3.59542,2.4351146,-0.58778626,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838965,3.6183207,2.519084,-0.740458,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838968,3.442748,2.5648854,-0.6259542,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795838971,3.3053436,2.5419848,-0.28244275,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839063,3.465649,2.59542,-0.091603056,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839068,3.5877862,2.6030533,-0.33587787,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839070,3.740458,2.7251909,-0.77099234,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839073,3.740458,2.7175572,-0.79389316,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839076,3.648855,2.648855,-0.60305345,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839168,3.6564887,2.6183207,-0.49618322,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839173,3.7328243,2.519084,-0.39694658,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839175,3.8625953,2.4885497,-0.35877863,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839178,4.0,2.29771,-0.35114503,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839180,3.9312978,2.167939,-0.3129771,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839274,3.6335878,2.1603053,-0.15267175,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839279,3.610687,2.2748091,-0.1908397,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839281,3.7480917,2.312977,-0.36641222,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839284,3.6564887,2.312977,-0.5496183,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839287,3.3587787,2.2748091,-0.54198474,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839289,3.1374047,2.1908398,-0.38931298,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839379,3.2442749,2.053435,-0.38931298,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839384,3.664122,2.0687022,-0.5038168,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839387,3.7633588,2.2671757,-0.6183206,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839390,3.557252,2.4732823,-0.6946565,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839392,3.259542,2.534351,-0.67175573,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839483,3.1984732,2.6183207,-0.65648854,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839488,3.442748,2.6946564,-0.77099234,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839491,3.5877862,2.9160306,-0.89312977,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839493,3.4885497,2.9923663,-0.8244275,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839495,3.1526718,2.9770992,-0.6335878,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839588,3.129771,2.9770992,-0.65648854,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839593,3.4122138,3.091603,-0.8091603,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839595,3.59542,3.0992367,-0.8015267,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839598,3.442748,2.9160306,-0.7633588,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839600,3.389313,2.7099237,-0.8167939,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839693,3.5877862,2.5267177,-0.9236641,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839698,3.6030533,2.572519,-0.8396947,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839700,3.40458,2.557252,-0.6335878,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839702,3.2442749,2.6183207,-0.48854962,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839705,3.335878,2.3969467,-0.49618322,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839707,3.8473282,1.8167939,-0.5801527,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839798,3.7633588,1.9694656,-0.52671754,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839802,3.183206,2.5877862,-0.41984734,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839805,2.9007633,2.7709923,-0.53435117,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839807,3.038168,2.8396947,-0.71755725,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839810,3.3282442,2.8625953,-0.8244275,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839903,3.6564887,2.7557251,-0.99236643,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839906,3.6183207,2.557252,-0.86259544,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839909,3.1755726,2.572519,-0.79389316,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839911,3.259542,2.6564887,-0.79389316,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795839914,3.557252,2.778626,-0.70229006,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795840008,3.9847329,3.0152671,-0.32061067,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795840012,3.908397,3.2748091,-0.022900764,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795840015,3.6412213,3.3664122,-0.129771,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795840018,3.4503818,3.038168,-0.45038167,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795840021,3.3969467,2.923664,-0.47328246,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795840113,3.389313,2.7557251,-0.39694658,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795840117,3.3587787,2.6335878,-0.40458015,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795840120,3.221374,2.4732823,-0.45038167,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795840123,3.1755726,2.351145,-0.49618322,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795840125,3.0992367,2.312977,-0.610687,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795840218,3.1755726,2.3053436,-0.7557252,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795840223,3.40458,2.465649,-0.8778626,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795840226,3.557252,2.70229,-0.73282444,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795840228,3.6030533,2.8091602,-0.67175573,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795840231,3.610687,2.870229,-0.6870229,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795840430,3.6183207,2.9007633,-0.65648854,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795840438,3.557252,2.9312978,-0.4351145,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795840440,3.4351146,2.9312978,-0.29007635,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795840444,3.4885497,2.8625953,-0.35877863,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795840447,3.6717558,2.7557251,-0.53435117,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795840450,3.778626,2.5648854,-0.67175573,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
1574795840453,3.687023,2.4503818,-0.5648855,false,Normal respiration,7946510A-BDD4-406A-A622-620BBD1D4F4F
