# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574502055807,3.8015268,3.0152671,-0.4351145,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502055810,3.816794,2.9694657,-0.3816794,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502055904,3.7633588,2.961832,-0.39694658,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502055907,3.610687,2.9160306,-0.41984734,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502055909,3.5801528,2.961832,-0.41984734,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502055912,3.648855,3.0229008,-0.4427481,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502055914,3.7328243,3.0229008,-0.45801526,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056009,3.8549619,2.946565,-0.45038167,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056013,3.9160306,2.9160306,-0.4427481,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056015,3.8625953,2.923664,-0.48091602,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056017,3.7709923,2.923664,-0.5038168,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056019,3.70229,2.923664,-0.47328246,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056114,3.687023,2.946565,-0.4427481,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056117,3.664122,2.9770992,-0.45801526,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056119,3.6335878,3.0,-0.46564886,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056122,3.59542,2.961832,-0.45038167,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056124,3.59542,2.9312978,-0.4274809,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056126,3.6793892,2.9847329,-0.41984734,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056219,3.6793892,3.0152671,-0.39694658,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056222,3.687023,2.9847329,-0.45038167,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056224,3.6183207,2.870229,-0.48091602,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056226,3.5267177,2.870229,-0.52671754,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056228,3.557252,2.8549619,-0.5648855,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056324,3.6946564,2.908397,-0.58778626,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056328,3.7251909,2.9312978,-0.55725193,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056330,3.7251909,2.9389312,-0.5648855,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056332,3.8244274,2.9389312,-0.41221374,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056334,3.8549619,3.053435,-0.38931298,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056429,3.7862597,3.1603053,-0.39694658,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056432,3.7328243,2.961832,-0.38931298,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056434,3.7099237,2.5648854,-0.39694658,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056436,3.8778627,2.7480917,-0.35114503,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056439,3.8549619,2.8473282,-0.33587787,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056534,3.6259542,2.8625953,-0.35877863,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056538,3.389313,2.7709923,-0.3816794,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056540,3.2366412,2.59542,-0.45801526,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056542,3.335878,2.6259542,-0.41984734,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056544,3.6030533,2.946565,-0.29007635,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056639,3.664122,3.091603,-0.22900763,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056643,3.6946564,3.091603,-0.22137405,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056646,3.7175572,2.961832,-0.29007635,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056648,3.7251909,2.8015268,-0.46564886,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056651,3.6030533,2.778626,-0.53435117,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056653,3.480916,2.8015268,-0.519084,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056744,3.5648854,2.9312978,-0.39694658,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056747,3.4580152,3.0458016,-0.35114503,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056750,3.3740458,2.9160306,-0.3053435,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056752,3.3969467,2.7709923,-0.2519084,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056753,3.40458,2.8625953,-0.35114503,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056849,3.557252,2.8625953,-0.38931298,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056852,3.6717558,2.9847329,-0.4351145,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056854,3.7633588,3.0076337,-0.3816794,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056856,3.8625953,2.9770992,-0.27480915,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056859,3.870229,2.9770992,-0.29007635,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056954,3.7480917,2.9160306,-0.33587787,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056957,3.534351,2.8244274,-0.47328246,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056959,3.4961832,2.8931298,-0.519084,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056962,3.5877862,2.9770992,-0.45801526,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502056964,3.6946564,2.9541984,-0.4274809,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057059,3.7862597,2.8931298,-0.39694658,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057063,3.8396947,2.8625953,-0.4351145,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057066,3.793893,2.923664,-0.47328246,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057068,3.740458,2.946565,-0.4274809,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057070,3.664122,2.8931298,-0.45801526,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057164,3.6030533,2.8473282,-0.47328246,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057168,3.5419848,2.8091602,-0.47328246,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057170,3.5267177,2.816794,-0.46564886,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057173,3.5496182,2.832061,-0.41984734,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057175,3.610687,2.870229,-0.39694658,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057178,3.648855,2.946565,-0.45038167,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057269,3.6564887,2.9389312,-0.5114504,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057272,3.7175572,2.8473282,-0.46564886,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057275,3.70229,2.8015268,-0.45038167,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057277,3.6259542,2.8244274,-0.5038168,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057279,3.6335878,2.778626,-0.57251906,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057374,3.7099237,2.778626,-0.6183206,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057378,3.7175572,2.816794,-0.52671754,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057380,3.664122,2.8244274,-0.52671754,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057383,3.6793892,2.778626,-0.45801526,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057385,3.7557251,2.946565,-0.47328246,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057479,3.740458,3.0992367,-0.45801526,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057482,3.7480917,2.8625953,-0.38931298,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057485,3.8015268,2.519084,-0.36641222,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057487,3.9389312,2.6717558,-0.38931298,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057490,3.923664,2.9541984,-0.3816794,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057584,3.6412213,2.8931298,-0.32824427,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057588,3.335878,2.70229,-0.35114503,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057591,3.3053436,2.6564887,-0.38931298,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057593,3.4198472,2.793893,-0.45801526,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057595,3.5267177,2.946565,-0.38931298,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057598,3.6335878,3.091603,-0.2519084,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057689,3.7099237,3.0687022,-0.24427481,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057692,3.832061,2.908397,-0.34351146,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057695,3.832061,2.793893,-0.4274809,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057697,3.6335878,2.6717558,-0.55725193,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057699,3.5267177,2.7175572,-0.58778626,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057794,3.648855,2.8091602,-0.5114504,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057798,3.59542,2.9847329,-0.38931298,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057800,3.6259542,2.946565,-0.36641222,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057803,3.7175572,2.8473282,-0.35114503,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057805,3.687023,2.8244274,-0.35114503,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057899,3.6564887,2.832061,-0.48854962,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057903,3.687023,2.8549619,-0.53435117,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057905,3.793893,2.9312978,-0.4351145,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057908,3.870229,2.9847329,-0.35877863,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502057911,3.8396947,2.946565,-0.3129771,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058004,3.7328243,2.908397,-0.38931298,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058007,3.648855,2.9541984,-0.4351145,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058010,3.778626,3.0610688,-0.3740458,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058012,3.7709923,3.0458016,-0.35114503,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058015,3.778626,2.9770992,-0.4274809,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058109,3.778626,2.8931298,-0.47328246,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058112,3.832061,2.8854961,-0.45801526,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058114,3.8549619,2.9694657,-0.45801526,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058117,3.8625953,2.9694657,-0.4427481,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058120,3.793893,2.9160306,-0.45801526,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058214,3.7328243,2.9312978,-0.4351145,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058218,3.740458,2.9694657,-0.4274809,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058320,3.740458,2.9541984,-0.4427481,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058326,3.6259542,2.8931298,-0.4351145,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058330,3.572519,2.9007633,-0.46564886,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058333,3.557252,2.9541984,-0.48854962,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058335,3.648855,2.9389312,-0.4427481,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058338,3.7328243,2.8778627,-0.48091602,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058340,3.7099237,2.8778627,-0.46564886,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058342,3.778626,2.8549619,-0.4274809,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058345,3.832061,2.8473282,-0.3740458,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058424,3.8625953,2.8015268,-0.3816794,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058427,3.7862597,2.9007633,-0.45801526,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058430,3.7251909,2.870229,-0.46564886,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058432,3.7557251,2.9160306,-0.4274809,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058434,3.832061,3.0076337,-0.3740458,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058528,3.740458,2.9694657,-0.35114503,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058532,3.7709923,2.6412213,-0.29007635,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058534,3.9389312,2.610687,-0.2977099,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058537,3.923664,2.793893,-0.26717559,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058540,3.610687,2.7709923,-0.259542,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058634,3.351145,2.7099237,-0.29007635,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058639,3.1908398,2.6335878,-0.41221374,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058641,3.2366412,2.648855,-0.41984734,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058645,3.4198472,2.8625953,-0.33587787,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058648,3.5877862,3.0305343,-0.259542,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058650,3.7862597,3.0839694,-0.15267175,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058739,3.8549619,3.038168,-0.16793893,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058743,3.7709923,2.8549619,-0.3816794,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058746,3.6564887,2.7862597,-0.60305345,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058749,3.59542,2.7328243,-0.610687,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058751,3.6717558,2.8931298,-0.54198474,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058844,3.7480917,2.9923663,-0.4427481,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058849,3.6564887,3.1221373,-0.35877863,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058851,3.6717558,3.0,-0.33587787,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058854,3.7175572,2.908397,-0.35114503,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058856,3.6717558,2.9312978,-0.41984734,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058949,3.664122,2.961832,-0.54198474,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058953,3.6717558,2.9770992,-0.55725193,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058956,3.7099237,2.9389312,-0.46564886,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058959,3.7480917,3.0152671,-0.45038167,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502058961,3.70229,2.9923663,-0.47328246,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059054,3.6183207,2.9923663,-0.53435117,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059058,3.6030533,3.0076337,-0.53435117,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059061,3.6259542,3.0305343,-0.45038167,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059063,3.8396947,3.0839694,-0.40458015,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059066,3.908397,3.1145039,-0.32824427,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059159,3.8778627,3.076336,-0.32061067,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059164,3.8091602,2.9389312,-0.3816794,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059166,3.7099237,2.9541984,-0.4427481,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059169,3.664122,3.0152671,-0.45801526,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059171,3.7175572,3.0,-0.41221374,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059174,3.8091602,3.0305343,-0.3816794,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059264,3.8244274,3.076336,-0.3740458,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059268,3.870229,3.0610688,-0.39694658,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059270,3.8931298,3.0610688,-0.45038167,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059273,3.8625953,3.038168,-0.45801526,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059275,3.8778627,3.038168,-0.5038168,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059369,3.9312978,3.0152671,-0.4351145,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059373,3.9160306,2.9312978,-0.41221374,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059375,3.6946564,2.870229,-0.48091602,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059378,3.6183207,2.832061,-0.54198474,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059381,3.7251909,2.832061,-0.55725193,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059474,3.8625953,2.8625953,-0.519084,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059478,3.8549619,2.946565,-0.49618322,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059481,3.9160306,2.9007633,-0.3740458,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059484,4.0076337,3.0305343,-0.32061067,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059486,3.8625953,3.1603053,-0.41984734,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059579,3.7251909,2.908397,-0.3816794,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059584,3.687023,2.5801528,-0.33587787,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059587,3.7633588,2.687023,-0.35877863,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059589,3.7862597,2.8854961,-0.39694658,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059592,3.6717558,2.8778627,-0.38931298,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059684,3.3740458,2.7862597,-0.32824427,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059689,3.3053436,2.6793892,-0.33587787,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059692,3.4122138,2.7328243,-0.36641222,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059694,3.5038168,2.8931298,-0.41221374,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059697,3.519084,3.0610688,-0.29007635,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059700,3.5801528,3.0305343,-0.2519084,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059789,3.70229,2.9770992,-0.27480915,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059792,3.7099237,2.832061,-0.41221374,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059795,3.6030533,2.778626,-0.5038168,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059798,3.4961832,2.816794,-0.5801527,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059800,3.59542,2.923664,-0.5648855,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059894,3.557252,3.053435,-0.48854962,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059898,3.519084,3.0458016,-0.48091602,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059901,3.6335878,2.7862597,-0.39694658,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059903,3.6564887,2.7862597,-0.4427481,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059905,3.7557251,2.8778627,-0.48854962,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502059999,3.7709923,3.0076337,-0.46564886,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502060002,3.7557251,3.0,-0.41221374,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502060004,3.70229,2.9923663,-0.38931298,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502060007,3.59542,2.9389312,-0.41984734,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502060009,3.5801528,2.9312978,-0.45801526,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502060104,3.5648854,2.9770992,-0.4427481,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502060108,3.6259542,3.0229008,-0.4351145,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502060110,3.7633588,2.961832,-0.41984734,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502060113,3.7557251,2.9389312,-0.45038167,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502060116,3.793893,2.946565,-0.41984734,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502060209,3.8091602,2.9847329,-0.4351145,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502060212,3.8015268,2.9541984,-0.4351145,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502060215,3.664122,2.946565,-0.4427481,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502060218,3.572519,2.9770992,-0.46564886,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502060220,3.5877862,3.0229008,-0.4274809,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502060314,3.6717558,3.0,-0.4351145,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502060318,3.6717558,2.9694657,-0.46564886,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502060320,3.7175572,2.9007633,-0.5114504,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502060323,3.70229,2.8778627,-0.48854962,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502060326,3.7633588,2.9160306,-0.45801526,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502060328,3.8091602,2.9312978,-0.4274809,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502060418,3.70229,2.870229,-0.45801526,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502060422,3.4503818,2.778626,-0.5496183,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502060425,3.4732823,2.793893,-0.58778626,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502060427,3.5648854,2.8473282,-0.60305345,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
1574502060430,3.6564887,2.8854961,-0.58778626,false,Normal respiration,B53EE7F7-C08C-4844-9A44-0C194CB92392
