# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574612964252,4.7480917,2.5267177,-0.091603056,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964342,4.7175574,2.4732823,-0.2519084,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964348,4.5648856,2.534351,-0.3129771,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964448,4.152672,2.816794,-0.4274809,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964453,3.8549619,2.9923663,-0.519084,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964456,3.3740458,3.221374,-0.8396947,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964460,3.076336,3.40458,-0.9236641,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964463,2.7480917,3.7175572,-0.65648854,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964467,2.6412213,3.8625953,-0.259542,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964470,2.480916,3.923664,0.23664123,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964473,2.3206108,3.9770992,0.32061067,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964553,2.0839694,3.8244274,0.045801528,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964557,1.908397,3.2748091,-0.41221374,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964560,1.8625954,2.8549619,-0.8396947,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964563,1.9541985,2.1068702,-1.1526718,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964566,2.3206108,1.7251909,-1.2519084,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964569,3.0839694,1.6946565,-0.9465649,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964657,3.6030533,1.9465649,-0.57251906,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964662,4.2290077,2.4351146,0.015267176,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964665,4.4656487,2.6564887,0.28244275,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964669,4.740458,2.6717558,0.35114503,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964672,4.885496,2.610687,0.35114503,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964762,4.9160304,2.6946564,0.41984734,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964767,4.9083967,2.8244274,0.40458015,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964771,4.7099237,2.961832,0.39694658,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964868,4.5114503,2.961832,0.23664123,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964873,4.114504,2.8778627,0.06870229,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964973,3.9160306,2.9770992,-0.061068702,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964979,3.59542,3.0687022,-0.23664123,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964984,3.3282442,2.9694657,-0.58778626,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964987,3.3206108,2.8015268,-0.8549618,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964991,3.3740458,2.70229,-0.6870229,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964994,3.389313,2.816794,-0.41984734,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612964997,3.4503818,2.9923663,-0.14503817,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965001,3.610687,2.9389312,-0.022900764,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965004,3.778626,2.7862597,0.03816794,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965007,3.8854961,2.70229,0.030534351,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965011,3.9923663,2.6259542,-0.099236645,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965077,4.0076337,2.610687,-0.19847329,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965082,4.0,2.6259542,-0.21374045,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965183,3.8473282,2.534351,-0.2977099,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965188,3.8244274,2.5267177,-0.41221374,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965192,3.6412213,2.4580152,-0.6259542,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965196,3.480916,2.4885497,-0.66412216,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965199,3.2748091,2.610687,-0.6259542,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965202,3.183206,2.6946564,-0.6335878,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965205,3.0,2.6793892,-0.73282444,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965208,2.8473282,2.5267177,-0.89312977,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965287,2.870229,2.480916,-1.0992366,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965293,2.8091602,2.4122138,-1.2748091,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965296,2.9541984,2.2900763,-1.0839695,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965299,3.2366412,2.1603053,-0.3053435,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965303,3.3435113,2.2137403,0.15267175,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965392,3.4351146,2.3587787,0.36641222,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965397,3.3969467,2.4122138,0.3053435,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965400,3.1603053,2.4885497,0.1908397,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965403,2.8625953,2.480916,0.122137405,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965407,2.5419848,2.6564887,0.16793893,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965497,2.4732823,2.8473282,0.20610687,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965502,2.5496182,3.0,0.045801528,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965505,2.778626,3.0,-0.099236645,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965508,3.1068702,3.0,-0.16030534,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965512,3.3969467,3.076336,-0.08396947,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965603,3.5038168,3.1068702,-0.091603056,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965608,3.6030533,2.7251909,-0.39694658,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965610,3.9389312,2.3740458,-0.5801527,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965613,4.1374044,2.2671757,-0.66412216,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965616,4.1297708,2.3969467,-0.60305345,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965619,4.0534353,2.4961832,-0.32824427,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965707,3.946565,2.442748,-0.16793893,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965712,3.7709923,2.442748,-0.259542,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965716,3.648855,2.4122138,-0.2977099,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965719,3.5648854,2.351145,-0.36641222,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965722,3.519084,2.40458,-0.4274809,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965812,3.480916,2.5114503,-0.4427481,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965817,3.427481,2.59542,-0.49618322,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965820,3.3664122,2.5877862,-0.64122134,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965824,3.389313,2.6259542,-0.71755725,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965827,3.572519,2.7251909,-0.77099234,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965917,3.648855,2.778626,-0.740458,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965925,3.6564887,2.6946564,-0.6259542,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965928,3.6183207,2.6030533,-0.57251906,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965931,3.519084,2.4580152,-0.740458,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612965934,3.465649,2.351145,-0.9465649,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966023,3.3816793,2.1755726,-1.259542,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966028,3.3816793,2.129771,-1.4732825,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966128,3.3206108,2.038168,-1.4656489,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966135,3.427481,1.9389313,-1.129771,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966232,3.4961832,2.0610688,-0.26717559,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966239,3.519084,2.1755726,0.022900764,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966244,3.4885497,2.2900763,0.061068702,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966247,3.40458,2.351145,0.045801528,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966251,3.29771,2.4503818,0.13740458,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966254,3.2824428,2.557252,0.36641222,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966257,3.2137403,2.7557251,0.46564886,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966260,3.1145039,2.8625953,0.38931298,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966264,3.0305343,2.923664,0.18320611,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966267,3.0687022,2.9770992,0.007633588,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966337,3.1221373,2.946565,-0.32061067,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966342,3.2900763,2.6335878,-0.64122134,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966443,3.4961832,2.427481,-0.77862597,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966448,3.664122,2.3969467,-0.7557252,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966548,3.7099237,2.5648854,-0.519084,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966554,3.740458,2.832061,-0.1908397,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966557,3.7480917,2.8778627,-0.114503816,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966561,3.70229,2.8396947,-0.21374045,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966564,3.664122,2.8396947,-0.26717559,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966567,3.7251909,2.8396947,-0.21374045,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966571,3.793893,2.8473282,-0.16793893,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966574,3.8091602,2.8396947,-0.16793893,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966577,3.7862597,2.793893,-0.2977099,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966580,3.7251909,2.8244274,-0.39694658,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966653,3.3053436,3.076336,-0.4351145,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966657,3.1526718,3.076336,-0.47328246,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966660,2.9312978,3.038168,-0.5954198,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966663,2.8015268,2.9312978,-0.8167939,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966667,2.8931298,2.8015268,-1.0458015,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966757,2.961832,2.5648854,-1.3969465,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966762,3.129771,2.427481,-1.3740458,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966766,3.534351,2.335878,-0.6870229,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966770,3.6717558,2.4503818,-0.13740458,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966773,3.832061,2.5801528,0.16030534,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966862,3.8625953,2.610687,1.9160305,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966867,3.740458,2.648855,-0.122137405,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966968,3.610687,2.7099237,-0.053435113,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966974,3.3969467,2.870229,0.08396947,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966978,3.557252,3.053435,0.2519084,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966981,3.7557251,3.129771,0.20610687,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966984,4.0534353,3.1374047,0.17557251,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966986,4.10687,3.1374047,0.22137405,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966990,3.9694657,3.3053436,0.3129771,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612966993,3.8625953,3.4351146,0.35877863,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967073,3.5496182,3.3664122,0.17557251,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967078,3.5114503,3.1068702,-0.22137405,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967081,3.610687,2.816794,-0.610687,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967084,3.648855,2.816794,-0.5648855,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967087,3.6412213,2.908397,-0.38931298,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967091,3.6030533,2.8625953,-0.259542,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967177,3.59542,2.8244274,-0.28244275,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967182,3.610687,2.8015268,-0.3053435,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967186,3.5801528,2.8549619,-0.3129771,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967189,3.5648854,2.9770992,-0.22900763,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967192,3.572519,3.0305343,-0.29007635,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967283,3.6030533,3.0992367,-0.40458015,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967288,3.6259542,3.0839694,-0.5038168,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967292,3.7175572,3.0610688,-0.5801527,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967295,1.9541985,3.0458016,-0.5648855,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967298,4.068702,3.0610688,-0.48854962,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967388,4.2671757,3.0687022,-0.36641222,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967393,4.2824426,3.053435,-0.3129771,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967396,4.0076337,3.0458016,-0.35877863,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967400,3.7709923,3.0305343,-0.46564886,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967404,3.427481,2.9312978,-0.6870229,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967492,3.3053436,2.816794,-0.9465649,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967497,3.2748091,2.5038168,-1.4351145,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967500,3.3282442,2.3053436,-1.5419847,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967503,3.5419848,2.2442749,-1.091603,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967507,3.534351,2.4580152,-0.55725193,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967597,3.4885497,2.664122,-0.1908397,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967602,3.427481,2.7251909,-0.20610687,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967606,3.221374,2.7480917,-0.3053435,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967610,3.0687022,2.8396947,-0.36641222,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967613,2.9389312,3.0,-0.24427481,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967616,2.8854961,3.129771,-0.14503817,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967702,2.9770992,3.2290077,-0.091603056,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967708,3.0992367,3.259542,-0.129771,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967712,3.29771,3.2671757,-0.08396947,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967715,3.427481,3.312977,-0.03816794,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967718,3.6183207,3.4122138,0.10687023,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967807,3.59542,3.389313,-0.022900764,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967814,3.8015268,3.1526718,-0.33587787,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967913,4.10687,2.816794,-0.6870229,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967919,4.2137403,2.8015268,-0.70229006,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967923,4.0534353,2.8931298,-0.6793893,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967927,3.923664,2.923664,-0.5648855,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967930,3.7328243,2.908397,-0.5496183,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967933,3.5648854,2.8549619,-0.66412216,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967937,3.335878,2.8473282,-0.8854962,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612967940,3.2137403,2.8778627,-1.0076336,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968017,3.076336,2.946565,-1.0458015,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968023,3.091603,2.9770992,-0.90839696,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968026,3.2671757,2.9541984,-0.6335878,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968123,3.4732823,3.0,-0.41221374,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968128,3.8549619,3.053435,-0.32061067,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968132,4.1984735,3.1068702,-0.18320611,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968135,4.2900763,3.1068702,-0.14503817,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968139,4.3206105,3.0305343,-0.21374045,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968143,4.2366414,2.9847329,-0.26717559,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968146,4.0,2.923664,-0.3053435,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968149,3.8396947,2.8854961,-0.39694658,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968227,3.5801528,2.8778627,-0.5648855,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968232,3.4198472,2.832061,-0.64122134,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968236,3.2290077,2.8015268,-0.6870229,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968239,3.167939,2.7709923,-0.7099237,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968243,3.1374047,2.7633588,-0.7633588,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968332,3.1603053,2.8244274,-0.8167939,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968338,3.206107,2.8931298,-0.84732825,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968340,3.259542,2.870229,-0.84732825,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968343,3.4122138,2.7251909,-0.8244275,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968437,3.610687,2.664122,-0.8244275,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968443,3.961832,2.7480917,-0.7251908,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968543,4.114504,2.9160306,-0.4427481,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968549,4.2137403,2.908397,-0.27480915,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968553,4.1679387,2.9160306,-0.24427481,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968557,3.9847329,2.9160306,-0.38931298,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968561,3.7328243,2.816794,-0.7251908,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968565,3.557252,2.7251909,-1.1145039,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968568,3.2824428,2.5419848,-1.7251909,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968571,3.3053436,2.389313,-1.7557251,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968574,3.465649,2.2671757,-1.0534351,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968578,3.5267177,2.4122138,-0.46564886,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968647,3.6412213,2.557252,-0.061068702,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968652,3.648855,2.6259542,0.03816794,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968655,3.465649,2.70229,0.007633588,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968659,3.2748091,2.7328243,0.007633588,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968662,3.0458016,2.870229,0.06870229,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968752,2.923664,3.0687022,0.10687023,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968758,2.9541984,3.1984732,0.030534351,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968762,3.0992367,3.167939,-0.045801528,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968765,3.3969467,3.0839694,-0.16030534,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574612968857,3.59542,3.0687022,-0.10687023,false,Hold breath,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
