# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574792896948,3.816794,2.7175572,-0.41984734,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792896951,3.908397,2.7633588,-0.28244275,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792896954,3.8854961,2.9160306,-0.122137405,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792897047,3.8396947,3.0229008,-0.1908397,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792897051,3.946565,2.9923663,-0.33587787,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792897054,4.0229006,3.0687022,-0.47328246,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792897057,4.0305343,3.0610688,-0.41221374,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792897059,5.8244276,3.0687022,-0.28244275,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792897346,3.7557251,2.9770992,-0.27480915,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792897352,3.8396947,2.9007633,-0.48854962,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792897356,3.908397,3.0,-0.5496183,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792897360,3.9770992,3.1221373,-0.52671754,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792897364,4.0305343,3.053435,-0.4351145,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792897367,4.0076337,2.9847329,-0.4427481,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792897371,3.8549619,3.0687022,-0.6870229,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792897373,3.7251909,3.0839694,-0.6183206,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792897375,3.6564887,3.167939,-0.58778626,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792897377,3.5038168,3.4122138,-0.648855,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792897380,3.908397,3.534351,-1.0687023,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792897382,4.5496182,3.335878,-1.129771,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792897384,4.5114503,3.5114503,-0.648855,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792897467,4.2824426,3.2137403,-0.33587787,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792897471,3.961832,2.9312978,-0.35114503,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792897572,3.6717558,2.9694657,-0.41221374,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792897576,3.6793892,3.0229008,-0.28244275,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792897784,3.8244274,3.091603,-0.091603056,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792897794,3.870229,3.3740458,-0.32061067,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792897890,4.0458016,3.4885497,-0.4351145,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792897898,4.4885497,3.5648854,-0.48091602,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792898204,4.4961834,3.7175572,-0.64122134,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792898213,4.7938933,3.7480917,-0.90076333,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792898308,4.9694657,3.3816793,-1.0534351,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792898316,4.5114503,3.2824428,-1.0839695,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792898413,3.4961832,3.053435,-0.55725193,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792898419,3.4503818,3.0839694,-0.3816794,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792898520,3.6564887,2.908397,-0.45038167,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792898529,3.793893,2.9541984,-0.5114504,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792898623,3.9770992,2.9770992,-0.32824427,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792898631,3.572519,3.076336,-0.64122134,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792898730,3.9770992,3.6259542,-0.67175573,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792898738,4.0992365,3.29771,-0.6793893,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792898940,3.7557251,3.0610688,-0.2977099,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792899052,3.9694657,2.9847329,-0.32061067,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792899062,3.8091602,3.1221373,-0.4274809,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792899151,3.816794,3.1068702,-0.45038167,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792899158,4.0,3.038168,-0.5038168,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792899164,4.1374044,3.129771,-0.4274809,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792899167,3.9312978,3.1145039,-0.41984734,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792899169,3.6717558,3.1755726,-0.519084,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792899172,4.816794,3.2748091,-0.9389313,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792899175,4.6793895,3.2900763,-0.5801527,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792899177,4.1679387,3.4732823,-0.53435117,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792899179,4.0534353,3.7175572,-0.6870229,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792899182,3.8091602,3.091603,-0.36641222,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792899360,3.7328243,3.0839694,-0.35877863,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792899368,3.7557251,3.167939,-0.4351145,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792899463,3.8625953,3.2366412,-0.5114504,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792899471,4.038168,3.2900763,-0.47328246,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792899568,4.038168,3.3206108,-0.48854962,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792899577,4.10687,3.2824428,-0.48854962,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792899673,4.1603055,3.1450381,-0.5038168,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792899683,4.1221375,3.1603053,-0.48091602,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792899778,4.1221375,3.129771,-0.35877863,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792899785,4.0458016,3.038168,-0.35114503,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792899883,3.8778627,3.0305343,-0.4427481,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792899891,3.923664,2.9541984,-0.48091602,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792899990,4.8015265,3.2748091,-1.1068702,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792899999,4.7862597,3.1984732,-0.740458,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792900093,3.5648854,2.7099237,-0.16793893,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792900101,3.5038168,2.793893,-0.1908397,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792900202,4.076336,3.2290077,-0.4351145,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792900211,3.9541984,3.5038168,-0.65648854,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792900303,3.7099237,3.0152671,-0.5038168,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792900312,3.664122,2.9541984,-0.41221374,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792900408,3.5419848,2.9541984,-0.27480915,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792900416,3.557252,2.9847329,-0.29007635,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792900513,4.1221375,3.2137403,-0.57251906,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792900524,3.961832,3.1221373,-0.58778626,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792900620,3.7709923,2.816794,-0.60305345,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792900628,3.7175572,2.816794,-0.52671754,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792900634,3.1221373,2.8091602,-1.70229,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792900639,2.793893,3.053435,-1.9236641,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792900642,4.068702,3.1526718,-1.3969465,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792900722,3.832061,2.9160306,-0.7480916,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792900726,2.5801528,2.442748,-1.3816794,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792900830,2.816794,2.664122,-1.4198474,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792900933,4.0458016,3.221374,-1.1603054,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792900942,4.1984735,3.076336,-0.9541985,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792901152,3.9160306,2.6030533,-0.3129771,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792901162,3.8778627,2.519084,-0.29007635,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792901252,3.7480917,2.59542,-0.23664123,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792901262,3.7328243,2.648855,-0.122137405,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792901353,3.7709923,2.7633588,-0.007633588,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792901460,3.8549619,2.816794,-0.022900764,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792901469,3.923664,2.946565,-0.22137405,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792901563,3.9770992,2.664122,-0.55725193,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792901572,3.9770992,2.7557251,-0.5801527,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792901670,3.5877862,2.5648854,-1.091603,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792901679,3.7251909,2.2290077,-1.1068702,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792901773,3.351145,2.2824428,-0.9847328,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792901784,3.6259542,2.648855,-0.8091603,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792901880,3.9847329,2.648855,-1.2442749,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792901889,4.80916,2.8854961,-0.54198474,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792902090,4.8320613,2.7480917,-0.53435117,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792902100,3.7709923,2.8244274,-0.08396947,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792902202,3.5267177,3.2290077,-0.35114503,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792902302,3.5114503,3.1755726,-0.4274809,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792902403,3.2290077,3.129771,-0.9389313,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792902413,3.8549619,3.4351146,-1.0076336,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792902509,3.534351,3.091603,-0.48091602,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792902517,3.5267177,3.1145039,-0.5801527,false,Normal respiration,F98E2685-D35A-47DC-BF30-738187229A40
1574792902702,3.6946564,3.1068702,0.099236645,true,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792902710,3.465649,3.1068702,0.21374045,true,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792902823,3.8931298,2.9160306,0.4427481,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792902833,3.4885497,2.8931298,0.07633588,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792902838,3.6564887,3.1374047,-0.045801528,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792903034,3.8015268,3.29771,-0.48091602,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792903043,4.374046,3.312977,-0.07633588,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792903141,4.076336,3.091603,0.122137405,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792903243,3.9160306,3.480916,0.022900764,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792903251,4.2748094,3.4732823,-0.19847329,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792903352,4.076336,3.167939,-0.58778626,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792903359,3.908397,3.259542,-0.77099234,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792903453,4.4503818,3.389313,0.23664123,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792903464,4.2061067,3.1221373,0.06870229,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792903561,3.9923663,3.0687022,-0.3740458,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792903571,3.816794,2.9541984,-0.6870229,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792903662,3.8854961,3.0839694,-0.20610687,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792903670,4.1679387,3.053435,-0.57251906,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792903873,4.114504,2.923664,-0.610687,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792903882,3.740458,2.870229,-0.114503816,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792903981,4.0916033,3.2442749,-0.114503816,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792904086,3.6717558,2.8091602,-0.33587787,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792904094,3.946565,3.206107,-0.53435117,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792904191,4.0,3.0992367,-0.70229006,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792904200,3.9923663,2.9312978,0.007633588,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792904293,3.9541984,3.0076337,-0.053435113,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792904300,4.2900763,3.442748,-0.22137405,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792904402,4.3893127,3.29771,-0.091603056,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792904612,4.0152674,3.167939,0.007633588,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792904619,3.9847329,3.1603053,-0.07633588,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792904923,3.908397,3.2137403,-0.21374045,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792904931,4.0610685,3.2519083,-0.41221374,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792904932,4.145038,3.0687022,-1.0687023,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792904935,3.7099237,2.8854961,-0.34351146,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792904938,3.7099237,2.9770992,-0.27480915,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792904941,4.1984735,3.167939,-0.16793893,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792904943,4.038168,3.2671757,-0.2519084,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792904945,3.8015268,2.9389312,-0.5648855,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792904948,3.8244274,2.8931298,-0.5496183,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792904950,3.870229,3.076336,-0.27480915,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905027,4.3129773,3.29771,-0.23664123,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905030,4.10687,3.2748091,-0.061068702,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905032,4.114504,3.2442749,-0.45801526,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905035,4.1984735,3.0,-0.6793893,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905037,4.0229006,3.0687022,-0.6183206,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905132,3.8549619,3.0305343,-0.48091602,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905135,3.8854961,2.9312978,-0.39694658,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905237,3.9847329,2.9694657,-0.39694658,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905242,4.0992365,3.038168,-0.24427481,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905245,4.0839696,3.0076337,-0.13740458,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905248,4.0458016,3.053435,-0.20610687,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905250,4.183206,3.0229008,-0.3053435,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905251,4.4885497,3.038168,-0.22137405,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905253,4.7557254,3.1755726,-0.16793893,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905254,4.8244276,3.335878,-0.13740458,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905342,4.7557254,3.2366412,-0.07633588,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905345,4.40458,3.1450381,-0.045801528,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905347,4.1221375,3.1068702,-0.114503816,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905348,3.8625953,3.0687022,-0.091603056,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905350,3.816794,3.038168,-0.061068702,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905447,3.7328243,2.9312978,-0.06870229,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905450,3.740458,2.8931298,-0.099236645,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905451,3.8015268,2.961832,-0.1908397,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905453,3.946565,3.0610688,-0.27480915,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905455,4.0229006,3.1221373,-0.3129771,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905456,4.068702,3.0992367,-0.39694658,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905552,4.0992365,2.9923663,-0.52671754,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905555,4.1374044,3.0992367,-0.64122134,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905556,4.0610685,3.167939,-0.53435117,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905559,3.8931298,3.1221373,-0.39694658,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905560,3.816794,3.129771,-0.3816794,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905657,3.9007633,3.167939,-0.45801526,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905659,3.816794,2.9923663,-0.48091602,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905662,3.7175572,3.221374,-0.71755725,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905664,3.9160306,3.206107,-1.4351145,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905666,4.3511453,2.961832,-1.4580153,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905762,4.0458016,3.167939,-0.78625953,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905765,3.8625953,3.2290077,-0.45038167,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905768,3.70229,2.7862597,-0.22900763,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905770,3.557252,2.8091602,-0.22900763,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905772,3.610687,2.870229,-0.2977099,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905867,3.70229,2.8244274,-0.26717559,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905870,3.8931298,3.2137403,-0.32824427,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905873,4.038168,3.2748091,-0.40458015,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905875,4.1755724,3.2137403,-0.40458015,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905877,4.2137403,3.2137403,-0.20610687,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905972,3.9541984,3.2900763,-0.20610687,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905975,3.9770992,3.183206,-0.54198474,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905977,4.0229006,2.923664,-0.90076333,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905979,3.9007633,2.9770992,-0.77862597,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905981,3.70229,3.0229008,-0.6183206,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792905983,3.664122,2.9541984,-0.4427481,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906077,3.832061,2.908397,-0.48854962,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906080,3.9847329,2.9770992,-0.41984734,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906082,4.0,3.0,-0.33587787,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906085,4.0076337,3.0992367,-0.29007635,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906087,3.923664,3.0229008,-0.2977099,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906182,3.8396947,2.9770992,-0.34351146,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906185,3.9007633,3.0458016,-0.35877863,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906187,3.961832,3.0152671,-0.34351146,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906190,4.0076337,2.8854961,-0.36641222,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906192,3.946565,2.8244274,-0.3129771,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906287,3.908397,2.9160306,-0.32061067,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906291,3.961832,3.1145039,-0.28244275,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906294,3.9923663,3.0839694,-0.3740458,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906297,4.0458016,3.1603053,-0.4351145,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906299,4.068702,3.1755726,-0.48091602,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906392,4.038168,3.2290077,-0.49618322,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906396,4.0534353,3.1908398,-0.5496183,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906398,4.038168,3.0229008,-0.5954198,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906400,3.961832,2.8091602,-0.67175573,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906402,3.923664,2.870229,-0.6183206,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906497,3.7480917,2.908397,-0.4274809,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906500,3.6946564,2.9694657,-0.3740458,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906503,3.740458,3.1526718,-0.41984734,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906505,3.9770992,3.1984732,-0.5801527,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906507,4.0305343,3.3053436,-0.5954198,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906509,3.9770992,3.5038168,-0.71755725,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906602,4.3053436,3.2519083,-1.3129771,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906605,4.40458,3.1068702,-1.351145,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906607,4.0610685,3.1450381,-0.7557252,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906609,3.816794,3.0992367,-0.3816794,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906611,3.5877862,2.7480917,-0.030534351,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906707,3.465649,2.7251909,0.053435113,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906710,3.59542,2.9160306,-0.07633588,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906712,3.8244274,2.9694657,-0.122137405,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906714,4.2290077,3.3664122,-0.26717559,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906716,4.4580154,3.5038168,-0.3740458,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906812,4.6793895,3.480916,-0.36641222,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906815,4.557252,3.4198472,-0.1908397,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906817,4.145038,3.389313,-0.22900763,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906819,4.068702,3.1603053,-0.57251906,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906821,3.908397,2.832061,-0.84732825,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
1574792906917,3.6946564,2.8778627,-0.6335878,false,Hold breath,F98E2685-D35A-47DC-BF30-738187229A40
