# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574596549739,3.465649,2.6946564,-0.73282444,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596549741,3.6335878,2.7709923,-0.6183206,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596549831,3.7633588,2.8778627,-0.45038167,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596549938,3.8778627,3.0,-0.28244275,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596549945,3.8244274,2.961832,-0.28244275,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596549948,3.5038168,2.740458,-0.35114503,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596549951,3.4122138,2.5496182,-0.45038167,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596549954,3.5648854,2.4580152,-0.6183206,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596549956,3.7557251,2.5419848,-0.610687,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596549959,3.7328243,2.793893,-0.5648855,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596549962,3.6564887,2.9312978,-0.5496183,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596549965,3.427481,2.9312978,-0.49618322,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550041,3.572519,2.7099237,-0.47328246,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550045,3.3435113,2.4503818,-0.5038168,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550048,3.3969467,2.3206108,-0.45038167,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550050,3.816794,2.1908398,-0.22137405,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550053,3.8625953,2.29771,0.007633588,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550146,3.6335878,2.3206108,-0.07633588,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550150,3.312977,2.1603053,-0.32824427,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550153,3.183206,2.0610688,-0.35877863,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550156,3.4961832,2.2442749,-0.2977099,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550158,3.778626,2.4732823,-0.26717559,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550161,3.9770992,2.793893,-0.14503817,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550251,3.9389312,2.8931298,-0.15267175,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550254,3.664122,2.7557251,-0.33587787,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550257,3.4961832,2.557252,-0.46564886,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550259,3.480916,2.3587787,-0.71755725,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550261,3.5038168,2.3587787,-0.7099237,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550356,3.8549619,2.480916,-0.53435117,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550360,3.6335878,2.6335878,-0.4351145,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550363,3.648855,2.870229,-0.33587787,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550367,3.9007633,2.9007633,-0.26717559,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550369,4.0610685,2.832061,-0.3816794,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550461,3.8473282,2.648855,-0.5648855,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550464,3.6183207,2.610687,-0.67175573,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550467,3.519084,2.7175572,-0.73282444,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550470,3.6335878,2.832061,-0.71755725,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550472,3.7328243,2.8396947,-0.7633588,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550566,3.6412213,2.7099237,-0.48854962,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550570,3.5648854,2.5648854,-0.07633588,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550572,3.6793892,2.572519,0.007633588,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550575,3.8625953,2.6793892,-0.03816794,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550578,3.9312978,2.6946564,-0.22137405,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550671,3.923664,2.6030533,-0.55725193,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550675,3.7328243,2.4885497,-0.78625953,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550678,3.465649,2.389313,-0.70229006,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550680,3.389313,2.557252,-0.60305345,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550683,3.59542,2.9007633,-0.6335878,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550685,3.7175572,3.1068702,-0.71755725,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550776,3.7251909,3.1603053,-0.83206105,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550780,3.610687,2.9923663,-0.84732825,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550783,3.3969467,2.740458,-0.8244275,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550785,3.40458,2.6946564,-0.8244275,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550788,3.7175572,2.870229,-0.79389316,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550881,3.9770992,2.961832,-0.73282444,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550884,4.0839696,3.0076337,-0.5801527,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550886,3.923664,2.8778627,-0.54198474,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550889,3.5267177,2.4580152,-0.35114503,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550891,3.572519,2.0458016,-0.07633588,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550986,3.8931298,2.076336,-0.08396947,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550991,4.19084,2.0076337,0.1908397,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550994,4.1297708,1.908397,0.45801526,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550996,3.9694657,1.6564885,0.79389316,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596550999,3.778626,1.7251909,0.6946565,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551091,3.8015268,1.7862595,0.519084,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551095,3.961832,1.8778626,0.4427481,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551098,4.0458016,2.0992367,0.22137405,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551100,3.740458,2.1908398,0.053435113,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551102,3.3053436,2.335878,0.06870229,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551196,3.29771,2.465649,0.27480915,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551200,4.038168,2.6183207,0.5801527,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551202,4.1755724,2.8091602,0.4351145,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551205,4.0992365,2.7480917,0.26717559,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551208,4.2366414,2.5648854,0.17557251,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551210,4.2671757,2.4580152,0.122137405,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551301,3.816794,2.3435113,-0.32061067,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551304,3.5419848,2.259542,-0.70229006,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551307,3.1374047,2.465649,-1.1526718,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551309,3.053435,2.8244274,-1.1450381,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551312,3.3664122,3.29771,-0.90839696,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551406,3.6793892,3.5419848,-0.9541985,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551411,3.8625953,3.5801528,-1.1450381,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551413,3.6717558,3.3206108,-1.2290076,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551416,3.3282442,2.8778627,-1.0152671,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551419,3.3435113,2.7099237,-0.84732825,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551511,3.7480917,2.8778627,-0.78625953,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551618,4.0152674,2.9923663,-0.740458,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551626,3.5801528,2.8854961,-0.8778626,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551629,3.4122138,2.6793892,-0.9541985,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551631,3.4732823,2.664122,-0.9160305,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551634,3.870229,3.0076337,-0.70229006,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551637,3.9312978,3.3206108,-0.65648854,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551640,3.8473282,3.3282442,-0.77099234,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551642,3.40458,3.091603,-0.7557252,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551645,3.2900763,2.923664,-0.73282444,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551721,3.3282442,2.961832,-0.7251908,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551725,3.6183207,3.1145039,-0.7251908,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551727,3.664122,3.076336,-0.47328246,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551730,3.740458,2.946565,-0.3053435,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551732,3.8015268,2.778626,-0.32061067,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551826,3.9160306,2.465649,-0.610687,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551830,3.816794,2.351145,-0.70229006,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551833,3.5038168,2.465649,-0.6335878,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551835,3.4198472,2.7099237,-0.48854962,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551838,3.5419848,3.183206,-0.32061067,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551840,3.6564887,3.259542,-0.41984734,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551931,3.6412213,3.1526718,-0.6793893,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551935,3.3969467,2.9541984,-0.77862597,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551937,3.3435113,2.5877862,-0.79389316,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551939,3.4885497,2.5648854,-0.7557252,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596551942,3.70229,2.6183207,-0.57251906,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552036,3.70229,2.70229,-0.48091602,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552040,3.6335878,2.648855,-0.48854962,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552043,3.5267177,2.5267177,-0.519084,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552045,3.3816793,2.3740458,-0.54198474,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552049,3.4351146,2.480916,-0.5648855,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552141,3.5267177,2.8473282,-0.48091602,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552145,3.664122,3.038168,-0.47328246,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552148,3.5038168,2.9770992,-0.5114504,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552151,3.3816793,2.6717558,-0.46564886,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552153,3.3816793,2.6564887,-0.41984734,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552246,3.7557251,2.8549619,-0.33587787,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552250,4.0,3.0152671,-0.41221374,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552252,3.9160306,2.8396947,-0.46564886,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552255,3.5267177,2.5648854,-0.52671754,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552257,3.038168,2.351145,-0.60305345,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552260,3.2748091,2.534351,-0.64122134,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552351,3.9389312,2.8473282,-0.47328246,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552355,4.152672,2.8549619,-0.26717559,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552357,3.557252,2.6564887,-0.26717559,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552360,3.2137403,2.40458,-0.40458015,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552362,3.351145,2.183206,-0.17557251,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552456,3.7328243,2.3740458,-0.114503816,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552460,4.068702,2.7328243,-0.122137405,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552464,3.9847329,2.7099237,-0.053435113,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552466,3.389313,2.5114503,-0.091603056,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552469,3.1450381,2.480916,-0.15267175,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552561,3.4351146,2.6564887,-0.29007635,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552565,3.8396947,2.8091602,-0.4427481,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552567,3.961832,2.8854961,-0.35877863,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552570,3.7709923,2.8396947,-0.24427481,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552572,3.5496182,2.6946564,-0.32061067,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552666,3.335878,2.5877862,-0.3129771,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552670,3.5801528,2.59542,-0.22900763,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552673,4.0229006,2.534351,-0.18320611,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552676,3.870229,2.6793892,-0.39694658,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552679,3.6946564,2.5877862,-0.519084,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552771,3.5419848,2.4885497,-0.36641222,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552776,3.740458,2.5877862,-0.34351146,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552779,3.8549619,2.7480917,-0.3740458,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552782,3.8396947,2.923664,-0.5496183,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552784,3.7862597,2.8778627,-0.77862597,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552787,3.557252,2.572519,-1.0610687,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552876,3.2900763,2.3053436,-1.0992366,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552880,3.312977,2.183206,-0.86259544,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552882,3.6259542,2.40458,-0.6335878,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552885,4.1603055,2.8244274,0.022900764,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552888,4.480916,2.8778627,0.3740458,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552981,4.5343513,2.557252,0.740458,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552985,4.366412,2.3816793,0.6259542,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552988,4.3511453,2.312977,0.29007635,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552991,4.3206105,2.442748,0.015267176,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596552994,4.2366414,2.778626,-0.4351145,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553086,3.9312978,2.9007633,-0.6183206,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553090,3.480916,2.9160306,-0.7633588,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553093,3.4961832,2.923664,-0.8396947,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553096,3.778626,3.053435,-0.9389313,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553098,3.9160306,3.0839694,-0.96183205,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553191,3.8473282,3.1145039,-1.4961832,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553298,3.5114503,3.0229008,-2.7328243,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553305,3.1068702,2.9541984,-4.0152674,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553307,2.7709923,1.9160305,-6.2442746,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553310,1.778626,0.32061067,-8.946565,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553313,1.7633588,0.8167939,-17.053434,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553316,2.1145039,2.3206108,-22.465649,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553318,2.8931298,2.8015268,-25.70229,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553320,2.8473282,2.1603053,-25.42748,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553322,2.7099237,-0.022900764,-22.793894,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553324,2.7633588,-0.8015267,-21.030535,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553401,3.4122138,-0.29007635,-18.503817,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553404,4.0610685,0.2519084,-16.412214,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553407,5.259542,0.114503816,-14.160305,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553409,5.1221375,-0.519084,-13.702291,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553413,3.9007633,-1.6641221,-14.114504,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553506,2.5648854,-2.0458016,-13.885496,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553510,2.4351146,-2.6183207,-12.122137,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553513,2.9770992,-1.8549619,-12.091603,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553516,2.908397,0.122137405,-12.076336,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553518,2.59542,0.9160305,-11.267176,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553761,2.389313,1.1984733,-8.824428,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553768,2.351145,1.2519084,-6.4580154,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553772,2.59542,2.442748,-6.328244,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553777,1.9160305,3.3435113,-5.7328243,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553780,0.96183205,2.8625953,-4.259542,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553783,0.66412216,1.870229,-1.8549619,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553785,1.648855,1.778626,-1.1145039,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553821,3.4351146,2.6564887,-1.9847329,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596553824,3.8549619,2.29771,-2.40458,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596554035,3.076336,0.46564886,-2.1374047,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596554044,2.3740458,-1.778626,-0.47328246,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596554558,3.778626,-1.7328244,-0.77099234,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596554569,4.9465647,-0.45038167,-1.7251909,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596554665,4.6488547,0.5038168,-2.7557251,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596554674,3.8091602,-0.114503816,-2.1450381,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596555188,2.6030533,-0.8015267,-0.091603056,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596555198,2.5267177,-0.8015267,1.4961832,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596555397,3.4122138,2.0305343,0.8167939,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596555407,4.2137403,4.1297708,-0.13740458,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596555505,3.3206108,4.3893127,1.6259542,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596555514,3.5496182,3.053435,2.5801528,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596555608,1.221374,0.6335878,0.1908397,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596555617,3.6030533,2.6946564,-0.03816794,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596555817,2.8473282,3.961832,-0.18320611,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596555928,1.5954199,3.053435,-0.259542,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596555937,3.557252,3.465649,-0.22900763,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596556028,2.9312978,2.442748,-0.091603056,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596556036,5.442748,4.6106873,-0.77099234,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596556040,4.0992365,3.946565,-1.1145039,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596556046,4.1984735,3.8549619,0.52671754,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596556049,4.1221375,4.0229006,0.34351146,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596556052,4.259542,1.908397,0.7633588,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596556055,5.854962,3.8091602,1.0152671,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596556236,1.961832,2.351145,-0.114503816,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
1574596556243,1.8854961,2.2824428,0.57251906,false,Normal respiration,BCBACAFA-DD43-49F8-A7F9-720FA14F3994
