# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574491968162,-0.19273324,2.710835,9.677961,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968165,-0.19871874,2.7269957,9.680356,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968168,-0.20829555,2.7269957,9.685743,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968172,-0.21188685,2.7365725,9.663596,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968248,-0.2208651,2.7389667,9.664195,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968253,-0.2208651,2.735974,9.660604,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968256,-0.2172738,2.731784,9.660604,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968259,-0.21667525,2.7269957,9.657611,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968262,-0.20470424,2.7257986,9.667787,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968352,-0.20949265,2.7389667,9.677363,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968357,-0.20470424,2.7485435,9.674371,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968361,-0.19632454,2.7335799,9.687539,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968364,-0.20410569,2.7263973,9.6923275,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968367,-0.2220622,2.7341783,9.69113,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968458,-0.22804771,2.743755,9.672575,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968463,-0.22565351,2.7407625,9.657611,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968466,-0.22026655,2.7252002,9.643845,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968469,-0.21667525,2.7138276,9.647436,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968473,-0.22385786,2.72939,9.647436,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968563,-0.2100912,2.7455509,9.631873,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968568,-0.2184709,2.718616,9.672575,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968572,-0.22026655,2.7072437,9.7240505,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968575,-0.2172738,2.7234044,9.735423,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968579,-0.2172738,2.7281928,9.704298,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968668,-0.22685061,2.7311857,9.683349,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968674,-0.22924481,2.7629087,9.627684,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968677,-0.19871874,2.7407625,9.613318,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968680,-0.17896658,2.7269957,9.642049,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968684,-0.18435353,2.7168205,9.688137,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968687,-0.21068975,2.7138276,9.697714,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968772,-0.22565351,2.724003,9.690532,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968778,-0.24600422,2.731784,9.679757,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968781,-0.24361002,2.730587,9.671976,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968785,-0.22445641,2.7329812,9.673173,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968788,-0.20111294,2.759916,9.64564,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968878,-0.2088941,2.7353754,9.650429,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968883,-0.22266077,2.718616,9.658808,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968983,-0.22026655,2.717419,9.679159,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968988,-0.2184709,2.7132292,9.696517,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968992,-0.22984336,2.7126305,9.6845455,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491968996,-0.24420857,2.7263973,9.667787,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969000,-0.24480712,2.731784,9.658808,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969003,-0.23523031,2.7341783,9.655815,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969007,-0.22924481,2.7353754,9.655217,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969010,-0.2184709,2.7269957,9.657013,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969088,-0.2208651,2.7192147,9.670779,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969092,-0.22565351,2.7144263,9.672575,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969096,-0.22685061,2.7144263,9.679757,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969098,-0.23463176,2.712032,9.682152,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969101,-0.23163901,2.710835,9.6767645,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969104,-0.24301147,2.7252002,9.669582,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969192,-0.25019407,2.722806,9.664195,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969198,-0.25079262,2.7257986,9.655815,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969201,-0.24540567,2.7246015,9.663596,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969204,-0.24600422,2.7192147,9.677961,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969207,-0.23762453,2.7144263,9.675568,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969298,-0.23642741,2.7126305,9.675568,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969303,-0.24001873,2.7126305,9.677363,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969306,-0.23942018,2.7180176,9.672575,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969309,-0.23942018,2.7234044,9.663596,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969312,-0.23762453,2.722806,9.667188,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969402,-0.24779987,2.7150247,9.680955,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969407,-0.25019407,2.7162218,9.688137,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969410,-0.25558102,2.7156234,9.6767645,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969413,-0.24899697,2.7168205,9.669582,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969417,-0.23463176,2.724003,9.644443,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969508,-0.23822308,2.705448,9.651027,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969513,-0.24181437,2.7216089,9.646837,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969517,-0.24241292,2.7371712,9.642648,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969521,-0.25079262,2.6970682,9.679159,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969524,-0.24001873,2.6910827,9.706094,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969527,-0.22625206,2.6898856,9.715671,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969613,-0.22984336,2.6928782,9.710882,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969618,-0.25857377,2.7132292,9.664195,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969622,-0.26036942,2.7407625,9.629479,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969625,-0.23942018,2.7461493,9.622895,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969628,-0.22325931,2.7389667,9.64983,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969718,-0.22026655,2.7222073,9.655815,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969723,-0.22685061,2.706645,9.682152,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969727,-0.23223756,2.7018566,9.701305,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969729,-0.24480712,2.7018566,9.698313,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969732,-0.23822308,2.697667,9.694721,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969822,-0.24779987,2.698864,9.696517,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969827,-0.25318682,2.7299886,9.657013,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969831,-0.25198972,2.7287915,9.639654,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969834,-0.25917232,2.7180176,9.663596,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969837,-0.25198972,2.7156234,9.676167,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969928,-0.22984336,2.7180176,9.691729,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491969933,-0.23523031,2.7138276,9.694122,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970033,-0.24959552,2.7102363,9.686341,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970038,-0.25378537,2.712032,9.67856,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970042,-0.24839842,2.717419,9.663596,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970045,-0.24480712,2.7126305,9.674969,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970048,-0.23882163,2.707842,9.677961,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970052,-0.24899697,2.7036524,9.680356,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970055,-0.26276365,2.7144263,9.688137,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970058,-0.2669535,2.7126305,9.688137,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970061,-0.25977087,2.7150247,9.68275,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970138,-0.25737667,2.712032,9.675568,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970142,-0.25139117,2.712032,9.677961,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970145,-0.25198972,2.7060466,9.674969,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970148,-0.25797522,2.7144263,9.6845455,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970151,-0.25677812,2.7168205,9.676167,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970243,-0.25797522,2.7150247,9.6767645,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970247,-0.25378537,2.7150247,9.679159,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970251,-0.25558102,2.7102363,9.67018,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970254,-0.25558102,2.705448,9.676167,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970257,-0.25857377,2.7042508,9.680955,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970348,-0.25498247,2.7150247,9.67856,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970352,-0.25258827,2.7096379,9.680955,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970356,-0.25617957,2.7048495,9.6845455,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970360,-0.26515785,2.707842,9.683349,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970362,-0.26635495,2.7246015,9.677961,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970452,-0.25917232,2.7365725,9.664195,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970458,-0.24301147,2.7180176,9.657013,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970461,-0.24361002,2.7012582,9.660006,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970465,-0.24361002,2.7192147,9.657611,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970468,-0.24121583,2.7252002,9.656414,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970558,-0.26755205,2.6970682,9.689933,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970562,-0.26156655,2.695871,9.740809,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970565,-0.25438392,2.7036524,9.745,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970569,-0.26635495,2.7144263,9.715671,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970572,-0.2765303,2.7353754,9.654019,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970575,-0.25677812,2.743755,9.625888,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970663,-0.22685061,2.7377696,9.621698,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970668,-0.18974048,2.719813,9.642049,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970671,-0.19632454,2.706645,9.675568,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970674,-0.22026655,2.7018566,9.7007065,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970677,-0.23403321,2.7132292,9.710283,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970768,-0.24839842,2.7192147,9.697714,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970773,-0.24660277,2.7024553,9.689334,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970777,-0.24181437,2.7018566,9.69113,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970780,-0.22984336,2.7287915,9.665991,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970783,-0.22325931,2.7246015,9.64983,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970872,-0.23702596,2.705448,9.662998,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970877,-0.22565351,2.7150247,9.667188,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970881,-0.2220622,2.724003,9.682152,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970884,-0.23582886,2.7299886,9.697116,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970887,-0.24540567,2.741361,9.680356,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970978,-0.23463176,2.731784,9.665392,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491970982,-0.22984336,2.7216089,9.664195,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971082,-0.2124854,2.7096379,9.66659,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971089,-0.20949265,2.7042508,9.667188,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971092,-0.21547815,2.7138276,9.67018,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971096,-0.22026655,2.7156234,9.679159,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971100,-0.22505496,2.7192147,9.679757,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971103,-0.22565351,2.7204118,9.683349,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971106,-0.23044191,2.7275944,9.681553,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971110,-0.22565351,2.72939,9.665991,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971113,-0.2220622,2.7234044,9.672575,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971188,-0.2208651,2.7234044,9.659407,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971193,-0.21906945,2.7269957,9.657611,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971196,-0.22325931,2.722806,9.668983,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971199,-0.2220622,2.7246015,9.664195,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971202,-0.2208651,2.72939,9.668385,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971293,-0.21667525,2.7222073,9.673772,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971298,-0.21787235,2.730587,9.676167,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971301,-0.21547815,2.730587,9.667188,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971305,-0.20949265,2.7210102,9.672575,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971308,-0.2220622,2.7275944,9.6923275,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971398,-0.22864626,2.7395654,9.69113,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971403,-0.219668,2.7401638,9.674969,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971406,-0.20530279,2.730587,9.667787,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971410,-0.18794483,2.7252002,9.656414,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971413,-0.19572599,2.710835,9.660006,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971502,-0.20051439,2.7449522,9.636662,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971507,-0.19871874,2.7581203,9.632472,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971510,-0.22266077,2.719813,9.686341,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971513,-0.23223756,2.717419,9.724648,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971517,-0.22864626,2.746748,9.7324295,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971608,-0.23044191,2.746748,9.70789,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971613,-0.22325931,2.7581203,9.652225,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971616,-0.19632454,2.7575219,9.618107,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971619,-0.1592144,2.7455509,9.613318,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971622,-0.15622166,2.7377696,9.640253,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971625,-0.15861586,2.730587,9.664794,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971713,-0.17118542,2.7311857,9.689933,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971718,-0.18794483,2.7263973,9.689933,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971721,-0.20111294,2.7281928,9.685743,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971725,-0.20051439,2.7257986,9.676167,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971728,-0.20829555,2.7353754,9.671976,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971818,-0.18914193,2.7659016,9.639654,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971823,-0.18794483,2.7461493,9.635465,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971826,-0.20231004,2.735974,9.662998,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971829,-0.18914193,2.7383683,9.676167,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971833,-0.18495208,2.7395654,9.686341,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971922,-0.19033903,2.7365725,9.668983,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971928,-0.19692309,2.7287915,9.662399,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971931,-0.20530279,2.730587,9.67018,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971934,-0.20350714,2.742558,9.668983,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491971938,-0.20290859,2.7431567,9.667188,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972028,-0.18555063,2.7377696,9.671976,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972033,-0.18315643,2.7275944,9.665392,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972036,-0.17357962,2.7162218,9.668385,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972039,-0.17178397,2.717419,9.673772,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972043,-0.18375498,2.718616,9.673772,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972132,-0.1945289,2.7269957,9.668983,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972138,-0.19931729,2.730587,9.665991,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972141,-0.21068975,2.7365725,9.671976,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972144,-0.219668,2.741361,9.665991,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972148,-0.22505496,2.7329812,9.662998,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972151,-0.22026655,2.7365725,9.654019,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972237,-0.21308395,2.7311857,9.648034,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972242,-0.2148796,2.7210102,9.657013,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972246,-0.21068975,2.7156234,9.669582,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972249,-0.20649989,2.7263973,9.683948,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972252,-0.20171149,2.7335799,9.680955,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972343,-0.20051439,2.7222073,9.677961,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972348,-0.2184709,2.7234044,9.676167,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972351,-0.23762453,2.7287915,9.692925,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972355,-0.22505496,2.7275944,9.67856,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972358,-0.2124854,2.7252002,9.654019,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972448,-0.2088941,2.719813,9.651626,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972453,-0.21906945,2.7060466,9.663596,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972457,-0.22385786,2.7263973,9.654019,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972461,-0.21188685,2.746748,9.634866,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972464,-0.2160767,2.7269957,9.661801,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972552,-0.22026655,2.7090392,9.715671,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972557,-0.22804771,2.722806,9.729437,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972560,-0.23283611,2.7335799,9.706693,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972563,-0.23882163,2.743755,9.670779,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972567,-0.22924481,2.7491422,9.632472,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972658,-0.20350714,2.7299886,9.624691,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972663,-0.18315643,2.7126305,9.642648,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972666,-0.18674773,2.7024553,9.677363,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972669,-0.19572599,2.7084408,9.697116,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972672,-0.21188685,2.7210102,9.705495,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972675,-0.22146365,2.7246015,9.694122,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972763,-0.219668,2.7150247,9.681553,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972768,-0.22026655,2.706645,9.6767645,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972869,-0.21547815,2.7216089,9.658808,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972875,-0.21547815,2.7180176,9.64564,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
1574491972878,-0.24121583,2.710835,9.656414,false,breath recovery,B90E0B28-49ED-4391-B247-6ABD208A4B3A
