# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574969817323,2.8931298,1.9312977,-0.96183205,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817325,2.870229,2.0839694,-0.67175573,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817326,2.793893,2.1068702,-0.5114504,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817328,2.8015268,2.0610688,-0.4427481,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817330,3.0229008,1.9770992,-0.33587787,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817332,3.1526718,2.0,-0.16030534,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817411,3.2900763,2.076336,0.007633588,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817517,3.3206108,2.0992367,0.022900764,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817523,3.2290077,2.1450381,-0.091603056,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817527,3.129771,2.167939,-0.20610687,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817530,2.923664,2.2366412,-0.40458015,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817532,2.946565,2.1755726,-0.5038168,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817533,2.8549619,2.1221373,-0.5801527,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817535,2.6793892,2.167939,-0.6870229,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817537,2.7099237,2.1450381,-0.70229006,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817538,2.8931298,2.1603053,-0.67175573,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817621,3.0610688,2.0305343,-0.6259542,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817726,3.0992367,2.0458016,-0.55725193,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817733,3.1068702,1.9923664,-0.52671754,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817738,3.1450381,2.0076337,-0.46564886,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817742,3.183206,2.0229008,-0.45801526,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817746,3.053435,2.076336,-0.4427481,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817747,2.8931298,2.1221373,-0.4427481,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817749,2.8931298,2.0687022,-0.4351145,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817750,2.946565,2.038168,-0.46564886,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817831,2.9694657,2.0152671,-0.5038168,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817939,2.9694657,2.038168,-0.55725193,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817945,3.0076337,2.0687022,-0.55725193,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817951,3.0458016,2.038168,-0.57251906,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817954,3.0610688,2.053435,-0.5801527,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817957,3.0610688,2.0152671,-0.55725193,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817959,2.9770992,2.0076337,-0.57251906,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817960,2.8854961,2.0229008,-0.55725193,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817962,2.816794,1.9770992,-0.6183206,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969817964,2.793893,1.9312977,-0.6335878,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818041,2.8244274,1.9541985,-0.5954198,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818147,2.923664,1.9847329,-0.52671754,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818153,2.9923663,1.9770992,-0.52671754,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818156,2.9770992,2.038168,-0.5496183,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818158,2.9312978,2.0076337,-0.5801527,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818160,2.9694657,1.961832,-0.6183206,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818161,3.2137403,1.8931298,-0.66412216,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818163,3.0458016,1.9465649,-0.7480916,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818165,2.6717558,1.9236641,-1.0763359,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818167,2.7633588,1.8244275,-1.1221374,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818169,2.9007633,1.9312977,-0.8778626,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818170,2.9312978,2.0,-0.64122134,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818253,2.870229,1.961832,-0.52671754,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818359,2.9770992,1.9312977,-0.39694658,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818366,3.0992367,1.9160305,-0.3129771,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818371,3.2671757,1.9694656,-0.129771,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818375,3.3282442,1.9847329,-0.03816794,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818378,3.312977,2.0610688,-0.06870229,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818380,3.312977,2.0610688,-0.10687023,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818381,3.1068702,2.129771,-0.259542,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818383,3.0152671,2.183206,-0.38931298,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818385,2.9847329,2.1526718,-0.52671754,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818461,2.8091602,2.183206,-0.5648855,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818567,2.6183207,2.1755726,-0.740458,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818574,2.648855,2.1221373,-0.7557252,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818577,2.908397,2.076336,-0.73282444,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818582,3.129771,1.9923664,-0.610687,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818583,3.183206,1.9923664,-0.5648855,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818585,3.1984732,1.9694656,-0.4351145,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818587,3.2366412,1.9694656,-0.41221374,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818589,3.221374,1.9389313,-0.39694658,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818591,3.091603,1.9465649,-0.46564886,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818671,2.8931298,1.9847329,-0.5038168,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818777,2.8778627,2.0,-0.54198474,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818783,2.9694657,1.9770992,-0.5801527,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818786,3.0076337,1.9847329,-0.610687,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818788,3.0305343,2.0152671,-0.60305345,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818791,3.0610688,2.0152671,-0.5954198,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818793,3.076336,2.038168,-0.5496183,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818795,3.1450381,2.0305343,-0.53435117,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818797,3.129771,2.0076337,-0.5038168,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818800,3.0229008,1.9923664,-0.58778626,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818801,2.8931298,1.961832,-0.64122134,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818881,2.8854961,1.9389313,-0.65648854,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818986,2.8931298,1.9541985,-0.64122134,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818990,2.832061,1.9923664,-0.6335878,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818993,2.8854961,1.9465649,-0.648855,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969818997,2.9770992,1.9236641,-0.648855,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819001,2.9923663,1.9389313,-0.648855,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819003,3.1755726,1.9312977,-0.73282444,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819005,3.206107,1.9541985,-0.73282444,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819007,3.038168,2.0305343,-0.8778626,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819009,2.8015268,2.0458016,-1.1221374,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819091,2.8473282,1.908397,-1.221374,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819197,2.9007633,1.908397,-0.97709924,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819203,2.961832,1.9770992,-0.65648854,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819206,2.8854961,2.0229008,-0.49618322,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819208,2.870229,2.0229008,-0.48854962,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819210,2.9389312,1.9770992,-0.47328246,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819213,3.1908398,1.9389313,-0.35877863,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819214,3.259542,2.0305343,-0.24427481,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819217,3.2900763,2.0687022,-0.22900763,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819218,3.2366412,2.0992367,-0.32061067,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819220,3.1145039,2.0839694,-0.39694658,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819302,2.9541984,2.129771,-0.45801526,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819407,2.9923663,2.0839694,-0.519084,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819413,2.9389312,2.0229008,-0.54198474,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819417,2.8091602,2.0076337,-0.60305345,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819421,2.7480917,1.9923664,-0.610687,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819424,2.832061,2.038168,-0.60305345,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819426,3.091603,2.0305343,-0.57251906,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819428,3.1374047,2.053435,-0.519084,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819430,3.0839694,2.0458016,-0.5114504,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819511,3.0,2.0458016,-0.54198474,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819617,2.9923663,2.0,-0.54198474,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819625,2.9847329,1.9694656,-0.54198474,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819629,2.9160306,2.0076337,-0.49618322,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819633,2.8625953,2.0152671,-0.48091602,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819635,2.923664,2.0152671,-0.5038168,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819637,3.0,2.0076337,-0.5114504,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819639,3.038168,2.0076337,-0.55725193,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819641,3.0839694,2.0305343,-0.57251906,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819643,3.1145039,2.0152671,-0.57251906,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819644,3.076336,2.053435,-0.5954198,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819721,2.9770992,2.0305343,-0.54198474,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819827,2.9694657,2.038168,-0.54198474,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819833,2.9389312,2.038168,-0.5496183,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819838,2.9160306,2.0076337,-0.5648855,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819843,2.9007633,2.0152671,-0.57251906,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819846,2.8931298,1.9847329,-0.5648855,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819848,2.923664,2.0076337,-0.5648855,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819850,2.9312978,2.0,-0.5954198,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819852,2.9847329,1.9770992,-0.610687,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819854,2.9847329,1.9770992,-0.5954198,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969819931,3.0229008,2.0076337,-0.57251906,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820036,3.0152671,2.0076337,-0.58778626,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820040,3.0305343,1.9847329,-0.5801527,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820044,3.0305343,2.038168,-0.5496183,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820048,2.9694657,2.0839694,-0.5954198,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820051,2.8931298,2.0458016,-0.60305345,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820053,2.9007633,2.0305343,-0.57251906,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820055,2.9847329,2.0458016,-0.55725193,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820057,3.0152671,2.053435,-0.519084,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820059,2.9541984,1.9923664,-0.54198474,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820141,2.9694657,1.9770992,-0.610687,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820247,2.9847329,1.9236641,-0.6335878,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820252,3.1068702,1.9160305,-0.648855,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820256,3.1145039,2.0152671,-0.65648854,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820260,2.961832,2.0458016,-0.7557252,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820264,2.664122,2.0458016,-1.0992366,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820266,2.7099237,1.9312977,-1.1374046,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820267,2.7557251,1.9389313,-0.9847328,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820269,2.8473282,2.0,-0.71755725,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820271,2.8625953,2.038168,-0.5801527,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820273,2.8473282,2.0305343,-0.45801526,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820352,2.9312978,2.0458016,-0.41221374,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820456,3.1450381,2.0,-0.3816794,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820460,3.2137403,2.038168,-0.28244275,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820463,3.1984732,2.0687022,-0.22137405,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820467,3.1908398,2.038168,-0.259542,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820470,3.0839694,2.0458016,-0.34351146,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820472,3.0076337,2.0687022,-0.39694658,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820474,3.0076337,2.091603,-0.3816794,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820476,2.9770992,2.0839694,-0.36641222,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820478,2.832061,2.0687022,-0.4274809,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820561,2.7633588,2.1145039,-0.46564886,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820667,2.8625953,2.1221373,-0.52671754,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820675,2.9541984,2.1450381,-0.54198474,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820680,2.9923663,2.1221373,-0.5496183,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820684,2.9770992,2.1450381,-0.5038168,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820776,2.9389312,2.129771,-0.47328246,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820877,2.908397,2.0839694,-0.4274809,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820884,2.923664,2.038168,-0.41221374,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820888,2.8473282,2.0152671,-0.4351145,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820892,2.816794,1.9923664,-0.45801526,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820897,2.9770992,1.9694656,-0.45038167,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820899,3.1145039,1.9847329,-0.46564886,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820901,3.0992367,2.0152671,-0.52671754,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820903,3.0839694,2.0305343,-0.5496183,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820905,3.0610688,2.0992367,-0.5648855,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820907,2.961832,2.0992367,-0.57251906,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969820981,2.8473282,1.8244275,-0.70229006,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821086,2.870229,1.8778626,-0.6946565,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821091,2.9312978,1.9312977,-0.6259542,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821095,2.9541984,1.9694656,-0.58778626,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821098,2.9847329,2.0,-0.5648855,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821101,3.053435,2.0076337,-0.58778626,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821103,3.0076337,2.038168,-0.58778626,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821105,2.9847329,2.0076337,-0.5954198,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821108,2.946565,1.9389313,-0.64122134,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821191,3.0,1.8625954,-0.5496183,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821299,3.0229008,1.9007634,-0.519084,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821304,3.0,1.9389313,-0.48854962,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821307,2.9923663,1.9541985,-0.47328246,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821310,2.9312978,1.9847329,-0.5496183,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821313,2.9694657,1.9770992,-0.57251906,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821315,3.2366412,1.9312977,-0.610687,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821317,3.1908398,1.9465649,-0.6946565,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821319,2.8549619,1.9465649,-1.0076336,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821321,2.908397,1.8549619,-1.1221374,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821322,3.0076337,1.961832,-0.8549618,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821402,2.8244274,2.0687022,-0.46564886,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821506,2.816794,2.0229008,-0.39694658,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821514,2.946565,1.9847329,-0.32061067,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821519,3.1221373,2.0152671,-0.13740458,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821523,3.2442749,2.0839694,-0.030534351,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821525,3.2824428,2.1068702,0.0,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821527,3.2671757,2.0992367,-0.045801528,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821530,3.129771,2.1755726,-0.18320611,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821532,2.9770992,2.2442749,-0.33587787,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821534,2.946565,2.183206,-0.45801526,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821611,2.816794,2.1374047,-0.46564886,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821717,2.6030533,2.129771,-0.60305345,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821724,2.5496182,2.1145039,-0.65648854,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821728,2.7480917,2.076336,-0.65648854,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821733,3.0152671,2.0305343,-0.58778626,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821736,3.0839694,2.0,-0.54198474,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821738,3.1068702,2.0076337,-0.48854962,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821740,3.1221373,1.9923664,-0.45801526,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821742,3.221374,1.9847329,-0.45038167,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821744,3.1984732,2.0152671,-0.47328246,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821746,3.0458016,2.0610688,-0.49618322,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821821,2.9694657,2.076336,-0.46564886,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821927,3.0076337,2.053435,-0.48091602,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821935,3.0229008,2.076336,-0.5496183,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821940,3.0,2.0839694,-0.55725193,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821944,3.0152671,2.053435,-0.57251906,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821948,3.091603,2.1068702,-0.55725193,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821950,3.0992367,2.0610688,-0.57251906,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821953,3.038168,2.0305343,-0.5801527,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821955,2.9694657,2.0152671,-0.5801527,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574969821957,2.9312978,1.961832,-0.6335878,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
