# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574785887720,3.2290077,2.70229,-0.54198474,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785887723,3.6030533,2.6259542,-0.5038168,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785887725,3.946565,2.4198472,-0.32061067,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785887818,4.0229006,2.648855,-0.4274809,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785887822,3.5648854,2.832061,-0.35877863,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785887825,3.259542,2.8244274,-0.1908397,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785887828,3.0305343,2.8625953,-0.07633588,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785887831,2.9847329,2.9770992,-0.091603056,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785887923,3.206107,2.9389312,-0.122137405,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785887927,3.442748,2.9389312,-0.16793893,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785887930,3.648855,2.9312978,-0.16793893,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785887934,3.7557251,2.946565,-0.16793893,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785887936,3.7480917,2.870229,-0.1908397,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888028,3.687023,2.832061,-0.35114503,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888033,3.534351,2.6717558,-0.3053435,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888036,3.1450381,2.687023,-0.52671754,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888039,3.2671757,2.6030533,-0.648855,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888042,3.5801528,2.59542,-0.73282444,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888133,3.740458,2.7480917,-0.7251908,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888138,3.778626,2.8549619,-0.6259542,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888140,3.6030533,2.8396947,-0.519084,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888144,3.40458,2.8549619,-0.34351146,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888147,3.4198472,2.8091602,-0.259542,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888149,3.572519,2.793893,-0.28244275,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888238,3.6259542,2.7709923,-0.3129771,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888243,3.6946564,2.648855,-0.22900763,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888245,3.664122,2.6412213,-0.259542,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888249,3.610687,2.6946564,-0.3053435,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888252,3.4122138,2.7251909,-0.4351145,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888343,3.3282442,2.6717558,-0.45801526,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888347,3.5038168,2.648855,-0.47328246,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888350,3.6412213,2.6717558,-0.47328246,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888353,3.7557251,2.6793892,-0.48091602,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888356,3.7480917,2.70229,-0.47328246,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888448,3.778626,2.6793892,-0.45038167,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888453,3.8015268,2.6717558,-0.41984734,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888455,3.7480917,2.610687,-0.38931298,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888458,3.6564887,2.5877862,-0.4427481,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888461,3.557252,2.59542,-0.45038167,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888553,3.5496182,2.59542,-0.39694658,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888557,3.664122,2.6259542,-0.32061067,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888560,3.687023,2.610687,-0.35114503,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888563,3.778626,2.6412213,-0.3053435,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888566,3.7480917,2.6259542,-0.32824427,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888658,3.6564887,2.5801528,-0.35877863,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888662,3.5801528,2.534351,-0.4274809,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888665,3.610687,2.480916,-0.46564886,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888668,3.6259542,2.4885497,-0.45038167,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888671,3.6030533,2.6030533,-0.40458015,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888673,3.6793892,2.5038168,-0.259542,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888763,3.687023,2.4503818,-0.17557251,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888768,3.5267177,2.7251909,-0.259542,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888770,3.4198472,2.816794,-0.259542,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888773,3.40458,2.5801528,-0.3129771,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888776,3.3664122,2.534351,-0.41221374,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888868,3.3816793,2.59542,-0.66412216,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888872,3.7175572,2.5801528,-0.7480916,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888875,4.068702,2.572519,-0.52671754,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888878,3.870229,2.8396947,-0.52671754,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888881,3.1221373,3.0610688,-0.48091602,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888973,2.832061,2.9312978,-0.46564886,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888977,2.9312978,2.9007633,-0.5114504,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785888980,3.0839694,3.076336,-0.610687,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889078,3.4351146,3.2290077,-0.54198474,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889083,3.6335878,3.2442749,-0.55725193,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889086,3.7251909,3.2137403,-0.65648854,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889089,3.610687,3.038168,-0.6183206,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889091,3.5038168,2.9312978,-0.57251906,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889094,3.3969467,2.961832,-0.52671754,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889096,3.6335878,2.870229,-0.48091602,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889099,3.5114503,3.0229008,-0.53435117,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889183,3.6412213,2.9007633,-0.53435117,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889187,3.9312978,2.6030533,-0.5038168,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889190,4.0076337,2.6793892,-0.55725193,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889193,3.7480917,2.7633588,-0.58778626,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889196,3.480916,2.740458,-0.5114504,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889288,3.351145,2.6183207,-0.3740458,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889292,3.3816793,2.59542,-0.35114503,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889295,3.6183207,2.687023,-0.32061067,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889298,3.832061,2.740458,-0.22137405,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889301,4.10687,2.7480917,-0.19847329,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889393,3.9694657,2.740458,-0.23664123,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889398,3.6793892,2.687023,-0.32824427,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889401,3.59542,2.7175572,-0.49618322,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889404,3.5419848,2.7328243,-0.54198474,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889407,3.442748,2.7709923,-0.5038168,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889498,3.427481,2.70229,-0.48091602,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889503,3.4198472,2.572519,-0.49618322,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889505,3.534351,2.5419848,-0.52671754,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889508,3.7251909,2.5267177,-0.41221374,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889511,3.7175572,2.59542,-0.32824427,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889603,3.778626,2.9389312,0.030534351,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889608,3.5648854,2.7862597,0.07633588,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889611,3.5648854,2.4732823,0.061068702,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889614,3.6564887,2.480916,0.015267176,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889617,3.572519,2.519084,-0.053435113,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889620,3.4961832,2.6564887,-0.114503816,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889708,3.534351,2.557252,-0.099236645,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889713,3.7099237,2.572519,-0.06870229,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889716,3.7709923,2.59542,-0.18320611,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889718,3.7557251,2.557252,-0.18320611,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889721,3.6259542,2.3969467,-0.35877863,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889813,3.59542,2.2824428,-0.35877863,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889818,3.7633588,2.183206,-0.3129771,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889821,4.19084,2.2671757,-0.18320611,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889824,4.183206,2.2900763,0.14503817,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889827,3.3969467,2.7633588,0.099236645,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889918,3.0305343,2.8396947,-0.053435113,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889923,3.0992367,2.6946564,-0.19847329,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889925,3.312977,2.7557251,-0.1908397,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889929,3.4961832,2.870229,-0.19847329,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785889931,3.59542,2.8778627,-0.114503816,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890023,3.465649,2.740458,-0.14503817,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890028,3.351145,2.7099237,-0.07633588,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890031,3.2900763,2.648855,-0.061068702,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890034,3.5648854,2.816794,-0.091603056,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890037,3.778626,2.664122,-0.08396947,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890039,3.312977,2.8473282,-0.54198474,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890128,3.4351146,2.6717558,-0.66412216,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890133,3.816794,2.312977,-0.55725193,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890136,3.946565,2.5496182,-0.53435117,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890139,3.7328243,2.6412213,-0.5114504,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890233,3.4503818,2.572519,-0.4351145,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890237,3.442748,2.534351,-0.3053435,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890241,3.4885497,2.389313,-0.26717559,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890244,3.5419848,2.4732823,-0.4351145,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890246,3.6564887,2.4122138,-0.45801526,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890250,3.687023,2.442748,-0.40458015,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890338,3.6793892,2.5114503,-0.38931298,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890343,3.5114503,2.519084,-0.4274809,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890346,3.534351,2.5038168,-0.46564886,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890443,3.59542,2.5267177,-0.45801526,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890447,3.6335878,2.519084,-0.48854962,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890450,3.8015268,2.70229,-0.49618322,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890453,3.740458,2.687023,-0.5038168,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890456,3.778626,2.4503818,-0.4351145,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890459,3.8091602,2.40458,-0.35877863,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890461,3.7480917,2.389313,-0.5114504,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890548,3.6412213,2.5267177,-0.57251906,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890553,3.5419848,2.3969467,-0.4274809,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890555,3.6717558,2.3816793,-0.34351146,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890558,3.6564887,2.5038168,-0.35877863,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890561,3.5648854,2.59542,-0.36641222,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890653,3.572519,2.5496182,-0.36641222,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890657,3.572519,2.4885497,-0.5114504,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890660,3.610687,2.389313,-0.55725193,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890664,3.8244274,2.442748,-0.71755725,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890667,3.9770992,2.442748,-0.53435117,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890669,3.7175572,2.648855,-0.061068702,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890758,3.389313,2.8549619,-0.06870229,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890763,3.389313,2.687023,-0.13740458,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890767,3.4732823,2.664122,-0.3053435,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890770,3.5801528,2.8473282,-0.39694658,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890773,3.664122,2.8244274,-0.18320611,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890863,3.7709923,2.961832,-0.129771,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890868,3.70229,3.0229008,-0.16030534,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890871,3.687023,2.946565,-0.14503817,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890875,3.70229,2.740458,-0.091603056,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890877,3.664122,2.7709923,-0.14503817,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890968,3.4885497,2.6412213,-0.3053435,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890973,3.351145,2.8396947,-0.55725193,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890976,3.664122,2.4198472,-0.6335878,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890979,3.740458,2.3740458,-0.70229006,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785890982,3.70229,2.6564887,-0.8778626,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891073,3.6259542,2.5648854,-0.5801527,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891077,3.572519,2.572519,-0.5114504,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891080,3.70229,2.4961832,-0.41984734,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891083,3.7557251,2.5267177,-0.35877863,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891085,3.793893,2.5648854,-0.28244275,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891178,3.8091602,2.5419848,-0.26717559,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891182,3.7557251,2.5801528,-0.3129771,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891185,3.687023,2.5801528,-0.40458015,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891188,3.5877862,2.557252,-0.5038168,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891191,3.6259542,2.519084,-0.5038168,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891193,3.6335878,2.572519,-0.47328246,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891283,3.6183207,2.6564887,-0.55725193,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891287,3.7633588,2.5496182,-0.52671754,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891290,3.946565,2.389313,-0.39694658,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891293,3.8473282,2.4732823,-0.41984734,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891296,3.8396947,2.648855,-0.4351145,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891388,3.8244274,2.6717558,-0.2977099,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891393,3.7251909,2.610687,-0.29007635,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891397,3.7251909,2.648855,-0.32824427,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891400,3.6412213,2.5801528,-0.33587787,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891402,3.5801528,2.6335878,-0.519084,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891493,3.648855,2.557252,-0.6793893,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891497,3.778626,2.4961832,-0.648855,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891500,4.0,2.534351,-0.6946565,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891504,4.0992365,2.5801528,-0.259542,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891507,3.59542,2.8549619,-0.06870229,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891598,3.3206108,2.8625953,-0.19847329,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891603,3.3740458,2.6259542,-0.26717559,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891606,3.4885497,2.5801528,-0.3740458,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891609,3.4198472,2.6946564,-0.35114503,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891612,3.3053436,2.7557251,-0.2977099,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891703,3.2824428,2.7862597,-0.28244275,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891708,3.2366412,2.832061,-0.259542,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891710,3.29771,2.8931298,-0.091603056,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891808,3.3206108,2.9694657,-0.091603056,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891813,3.3664122,2.8931298,-0.16030534,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891816,3.2900763,2.7099237,-0.3053435,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891819,3.0610688,2.8931298,-0.5801527,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891823,3.5038168,2.3282442,-0.39694658,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891825,3.557252,2.3206108,-0.45038167,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891828,3.442748,2.6564887,-0.7633588,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891831,3.312977,2.610687,-0.648855,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891913,3.3282442,2.4732823,-0.45801526,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891918,3.5877862,2.442748,-0.3816794,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891921,3.6793892,2.5419848,-0.39694658,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891924,3.664122,2.6259542,-0.41984734,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785891927,3.6412213,2.6183207,-0.33587787,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785892018,3.5801528,2.5267177,-0.2977099,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785892023,3.4122138,2.5648854,-0.40458015,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785892026,3.3053436,2.7480917,-0.4427481,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785892028,3.4122138,2.740458,-0.38931298,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785892031,3.4503818,2.7862597,-0.40458015,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785892123,3.4580152,2.687023,-0.49618322,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785892128,3.6030533,2.4122138,-0.49618322,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785892132,3.6183207,2.335878,-0.46564886,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785892135,3.4122138,2.335878,-0.5114504,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785892138,3.259542,2.4198472,-0.55725193,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785892228,3.2366412,2.5114503,-0.40458015,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785892233,3.29771,2.5496182,-0.34351146,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
1574785892236,3.3969467,2.610687,-0.35114503,false,Normal respiration,E442FD36-2B03-4E9D-9B5B-5AA3B9321447
