# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574785237739,3.7328243,2.7251909,-0.114503816,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785237743,3.7328243,2.6030533,0.022900764,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785237745,3.687023,2.6717558,-0.07633588,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785237747,3.7480917,2.5114503,-0.099236645,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785237750,3.6412213,2.4198472,-0.17557251,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785237830,3.6030533,2.4198472,-0.14503817,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785237833,3.4961832,2.4503818,-0.18320611,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785237835,3.6946564,2.2290077,0.015267176,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785237837,3.6030533,2.5496182,-0.114503816,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785237839,3.664122,2.5801528,-0.122137405,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785237935,3.8625953,2.3053436,-0.22137405,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785237939,3.870229,2.4961832,-0.26717559,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785237941,3.6717558,2.793893,-0.07633588,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785237943,3.7480917,2.8778627,-0.091603056,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785237946,4.0,2.7633588,-0.19847329,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238040,3.961832,2.5877862,-0.2519084,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238045,3.7709923,2.59542,-0.3129771,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238047,3.610687,2.6717558,-0.55725193,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238049,3.610687,2.6793892,-0.7480916,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238051,3.5648854,2.7175572,-0.78625953,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238145,3.8244274,2.7480917,-0.77099234,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238149,3.9007633,2.832061,-0.65648854,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238152,3.946565,3.0152671,-0.58778626,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238154,4.183206,2.9312978,-0.39694658,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238156,3.8549619,3.1145039,-0.5496183,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238250,3.9389312,2.6946564,-0.3816794,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238254,3.9312978,2.465649,-0.23664123,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238257,3.740458,2.519084,-0.091603056,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238259,3.6412213,2.6183207,0.129771,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238261,3.557252,2.7557251,0.16793893,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238263,3.4961832,2.7709923,0.2519084,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238355,3.4351146,2.687023,0.26717559,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238359,3.4122138,2.6946564,0.29007635,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238361,3.4580152,2.6183207,0.23664123,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238363,3.5114503,2.5877862,0.08396947,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238366,3.5419848,2.648855,0.0,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238460,3.5038168,2.664122,-0.14503817,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238464,3.5038168,2.5801528,-0.29007635,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238466,3.519084,2.4580152,-0.5954198,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238468,3.5267177,2.4351146,-0.648855,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238470,3.5496182,2.5419848,-0.648855,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238565,3.6183207,2.6793892,-0.57251906,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238569,3.687023,2.8473282,-0.57251906,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238571,3.687023,2.870229,-0.53435117,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238573,3.7175572,2.8091602,-0.5114504,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238576,3.70229,2.793893,-0.55725193,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238670,3.7099237,2.7709923,-0.519084,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238674,3.664122,2.8015268,-0.5038168,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238676,3.6793892,2.8015268,-0.48854962,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238678,3.7251909,2.740458,-0.41221374,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238681,3.687023,2.816794,-0.41221374,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238683,3.6793892,2.8396947,-0.28244275,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238775,3.6717558,2.8015268,-0.22900763,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238779,3.7099237,2.8091602,-0.2519084,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238781,3.6793892,2.816794,-0.29007635,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238782,3.7328243,2.648855,-0.38931298,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238785,3.7633588,2.6564887,-0.45038167,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238880,3.6946564,2.7480917,-0.53435117,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238884,3.6793892,2.6717558,-0.519084,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238886,3.8473282,2.5496182,-0.4274809,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238888,3.8473282,2.6030533,-0.45801526,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238890,3.6717558,2.816794,-0.5801527,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238985,3.5801528,2.908397,-0.48854962,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238989,3.6259542,2.7175572,-0.2977099,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238993,3.389313,2.9770992,-0.6259542,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238995,3.4198472,2.8091602,-0.6946565,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785238997,3.778626,2.534351,-0.77099234,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239090,3.740458,2.7480917,-0.6259542,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239095,3.5877862,3.053435,-0.06870229,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239097,3.70229,2.961832,0.07633588,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239100,3.7633588,2.6564887,-0.114503816,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239103,3.6259542,2.427481,-0.24427481,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239195,3.4198472,2.221374,-0.3740458,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239200,3.4198472,2.29771,-0.4427481,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239203,3.465649,2.7099237,-0.519084,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239205,3.5267177,2.8854961,-0.53435117,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239207,3.610687,2.9770992,-0.55725193,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239209,3.6946564,3.0992367,-0.55725193,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239300,3.7633588,2.9847329,-0.41984734,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239304,3.9007633,2.8931298,-0.32061067,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239412,3.5267177,2.8396947,-0.4351145,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239420,3.6946564,2.6259542,-0.48091602,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239426,3.7862597,2.480916,-0.58778626,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239430,3.7480917,2.5114503,-0.52671754,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239434,3.70229,2.7099237,-0.3740458,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239436,3.778626,2.8396947,-0.2519084,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239439,3.740458,2.793893,-0.3740458,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239441,3.8015268,2.7328243,-0.52671754,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239510,3.7328243,2.740458,-0.53435117,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239514,3.687023,2.6717558,-0.46564886,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239516,3.7175572,2.7175572,-0.4274809,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239518,3.740458,2.816794,-0.39694658,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239520,3.7175572,2.8931298,-0.34351146,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239615,3.6717558,2.8244274,-0.29007635,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239619,3.664122,2.557252,-0.2519084,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239621,3.6717558,2.5496182,-0.48091602,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239624,3.6717558,2.6335878,-0.5801527,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239626,3.6946564,2.6946564,-0.6183206,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239628,3.6793892,2.793893,-0.58778626,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239720,3.6183207,2.8625953,-0.5648855,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239725,3.6030533,2.832061,-0.57251906,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239727,3.648855,2.7709923,-0.52671754,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239729,3.6564887,2.793893,-0.5038168,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239732,3.7099237,2.7328243,-0.4427481,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239825,3.70229,2.7709923,-0.4427481,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239829,3.7175572,2.7175572,-0.45038167,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239831,3.687023,2.6717558,-0.4351145,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239834,3.664122,2.6183207,-0.38931298,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239836,3.687023,2.664122,-0.38931298,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239930,3.740458,2.8091602,-0.41984734,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239934,3.740458,2.816794,-0.40458015,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239936,3.8015268,2.8015268,-0.34351146,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239939,3.6793892,2.7480917,-0.32824427,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785239941,3.610687,2.7175572,-0.36641222,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240035,3.572519,2.70229,-0.47328246,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240039,3.8091602,2.465649,-0.22900763,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240041,3.6717558,2.6259542,-0.36641222,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240044,3.557252,2.8549619,-0.55725193,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240045,3.8396947,2.6259542,-0.4274809,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240048,3.923664,2.793893,-0.38931298,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240140,3.6259542,3.1755726,-0.015267176,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240145,3.5648854,3.1908398,0.08396947,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240147,3.687023,2.8549619,-0.13740458,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240149,3.664122,2.572519,-0.3129771,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240151,3.5267177,2.3435113,-0.29007635,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240245,3.465649,2.59542,-0.2519084,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240249,3.4732823,2.908397,-0.2519084,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240253,3.4732823,3.206107,-0.32824427,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240255,3.5801528,3.1450381,-0.519084,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240257,3.6564887,2.9847329,-0.5648855,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240350,3.8244274,2.687023,-0.5114504,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240354,3.870229,2.648855,-0.5496183,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240358,3.6183207,2.610687,-0.58778626,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240360,3.7862597,2.4885497,-0.54198474,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240362,3.832061,2.5267177,-0.33587787,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240455,3.7633588,2.6412213,-0.21374045,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240460,3.7862597,2.7251909,-0.22900763,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240463,3.8473282,2.7328243,-0.41221374,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240466,3.8549619,2.7328243,-0.47328246,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240468,3.816794,2.740458,-0.5038168,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240560,3.740458,2.7633588,-0.49618322,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240565,3.7251909,2.870229,-0.5954198,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240568,3.6335878,2.816794,-0.6335878,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240570,3.59542,2.687023,-0.5496183,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240572,3.6793892,2.6259542,-0.45038167,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240665,3.7175572,2.648855,-0.32824427,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240669,3.6946564,2.648855,-0.26717559,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240673,3.5877862,2.5038168,-0.32824427,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240675,3.6564887,2.4198472,-0.39694658,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240678,3.6564887,2.4961832,-0.4427481,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240680,3.648855,2.5496182,-0.41221374,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240770,3.648855,2.6335878,-0.35877863,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240774,3.6183207,2.7099237,-0.3816794,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240776,3.5419848,2.7633588,-0.46564886,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240778,3.480916,2.7633588,-0.6183206,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240780,3.4732823,2.687023,-0.71755725,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240875,3.5038168,2.7633588,-0.86259544,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240879,3.5267177,2.7633588,-0.8091603,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785240881,3.6564887,2.8549619,-0.6870229,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241194,3.687023,3.0,-0.66412216,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241203,3.6183207,3.076336,-0.610687,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241208,3.6259542,2.8473282,-0.5038168,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241213,3.5801528,2.7175572,-0.46564886,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241217,3.7862597,2.5801528,-0.2519084,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241296,3.70229,2.5801528,-0.32061067,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241302,3.534351,2.7175572,-0.48854962,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241305,3.7862597,2.59542,-0.3129771,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241309,3.923664,2.8854961,-0.015267176,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241312,3.610687,3.091603,0.21374045,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241314,3.572519,2.9770992,0.129771,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241317,3.908397,2.7633588,-0.41984734,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241319,3.946565,2.70229,-0.36641222,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241321,4.0076337,2.534351,-0.21374045,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241323,3.8549619,2.6946564,-0.26717559,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241326,3.8931298,2.557252,-0.16793893,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241400,3.664122,2.664122,-0.28244275,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241403,3.6717558,2.6259542,-0.3053435,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241405,3.740458,2.557252,-0.39694658,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241408,3.816794,2.4503818,-0.3740458,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241410,3.9541984,2.4198472,-0.22900763,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241505,4.0,2.4351146,-0.14503817,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241509,4.1679387,2.519084,0.061068702,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241511,4.2137403,2.648855,0.13740458,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241514,4.1679387,2.793893,0.06870229,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241516,4.1221375,2.8396947,-0.022900764,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241610,4.038168,2.816794,-0.007633588,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241614,3.9160306,2.7862597,-0.091603056,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241616,3.664122,2.687023,-0.1908397,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241618,3.6335878,2.4885497,-0.3053435,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241620,3.6717558,2.4198472,-0.3129771,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241715,3.7251909,2.5419848,-0.3129771,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241719,3.6259542,2.70229,-0.35877863,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241721,3.648855,2.7557251,-0.32824427,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241724,3.70229,2.687023,-0.28244275,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241726,3.9007633,2.5877862,-0.29007635,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241728,3.870229,2.6183207,-0.33587787,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241820,3.7175572,2.7633588,-0.38931298,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241824,3.6335878,2.8549619,-0.41984734,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241826,3.610687,2.687023,-0.38931298,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241828,3.5419848,2.664122,-0.4274809,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241830,3.6030533,2.6259542,-0.6335878,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241925,3.4961832,2.8244274,-0.8015267,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241930,3.7251909,2.8244274,-0.49618322,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241932,3.664122,2.9541984,-0.23664123,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241935,3.4351146,2.9160306,0.07633588,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785241937,3.4580152,2.7099237,-0.13740458,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785242030,3.7175572,2.2366412,-0.48854962,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785242034,3.7480917,2.0458016,-0.5496183,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785242036,3.6793892,2.2671757,-0.40458015,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785242038,3.7328243,2.5648854,-0.28244275,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785242041,3.7709923,2.816794,-0.20610687,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785242135,3.6946564,2.8625953,-0.32824427,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785242139,3.6793892,2.6335878,-0.67175573,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785242141,3.7099237,2.480916,-0.8091603,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785242143,3.8778627,2.5114503,-0.7099237,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785242145,3.816794,2.6564887,-0.4351145,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785242148,4.183206,2.6335878,-0.32824427,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785242240,4.10687,2.6564887,-0.22900763,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785242244,4.114504,2.5648854,-0.23664123,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785242247,4.1984735,2.480916,-0.3740458,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785242249,4.2061067,2.5496182,-0.38931298,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785242251,4.0152674,2.5801528,-0.2519084,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785242345,3.8778627,2.5267177,-0.17557251,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785242349,3.7862597,2.5419848,-0.28244275,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785242351,3.816794,2.610687,-0.36641222,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785242354,3.6946564,2.8015268,-0.38931298,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785242356,3.59542,2.9312978,-0.3816794,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785242450,3.7099237,2.8625953,-0.28244275,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785242455,3.8091602,2.8854961,-0.22900763,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785242457,3.7633588,2.923664,-0.23664123,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785242460,3.6946564,2.9312978,-0.2977099,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785242462,3.832061,2.7633588,-0.2977099,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785242555,3.8778627,2.7862597,-0.2519084,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785242559,3.7557251,2.8244274,-0.21374045,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
1574785242561,3.6946564,2.7175572,-0.122137405,false,Normal respiration,3A3E6376-C3EB-4F58-B555-5388BA624512
