# name,gyro
# unit,m/s^2
# id,2
time,gyroX,gyroY,gyroZ,lightOn,task,measurementID 
1574796405302,2.8549619,1.7938931,-1.1068702,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796405313,2.8244274,1.7480916,-0.9847328,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796405517,2.9160306,1.8549619,-0.06870229,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796405527,3.0229008,1.7862595,-0.35877863,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796405931,2.961832,1.7175573,-0.648855,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796405939,2.8625953,1.5648855,-0.77099234,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796406141,2.870229,1.5038168,-0.55725193,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796406150,2.6259542,1.4198474,-0.6793893,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796406351,2.5648854,1.5496184,-0.73282444,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796406360,2.6183207,1.778626,-0.89312977,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796406561,2.8854961,1.7862595,-1.3664122,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796406570,2.9541984,1.7938931,-1.1221374,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796406771,2.572519,1.8473282,-1.0076336,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796406780,2.4503818,1.8015267,-1.0152671,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796406983,2.816794,1.9312977,-0.8396947,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796406993,2.9389312,1.908397,-0.7251908,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407192,2.9541984,1.8854961,-0.66412216,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407199,2.908397,1.8931298,-0.8244275,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407202,3.1221373,2.3282442,0.129771,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407206,3.427481,2.5648854,0.015267176,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407209,2.206107,1.7328244,-0.60305345,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407212,2.3053436,1.8091604,-0.71755725,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407215,2.9694657,1.7633588,-0.122137405,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407218,3.167939,1.9007634,-0.13740458,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407221,2.8091602,2.0687022,-0.27480915,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407224,2.7709923,2.076336,-0.32824427,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407402,2.557252,1.5572519,-0.40458015,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407411,2.7862597,1.5801526,-0.3129771,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407417,2.9541984,1.6030535,-0.18320611,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407422,3.0229008,1.5496184,-0.06870229,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407425,3.1068702,1.519084,0.022900764,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407429,2.7633588,1.3358779,-0.35114503,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407432,2.2900763,1.2290076,-0.8854962,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407434,2.053435,1.3358779,-1.2748091,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407437,2.1603053,1.6030535,-1.2900764,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407440,2.167939,1.6412214,-1.351145,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407611,2.5267177,1.7175573,-0.9312977,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407621,2.8549619,1.7251909,-0.519084,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407628,3.0687022,1.6717557,-0.18320611,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407633,3.29771,1.5343511,-0.045801528,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407637,3.3664122,1.480916,-0.122137405,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407641,3.3282442,1.5038168,-0.20610687,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407643,3.2290077,1.6259542,-0.2977099,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407646,3.0839694,1.5954199,-0.40458015,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407649,3.0152671,1.6412214,-0.3816794,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407651,2.8778627,1.6793894,-0.5038168,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407821,2.7328243,1.6259542,-0.7557252,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407829,2.70229,1.6335878,-0.8778626,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407832,2.8015268,1.6259542,-0.8396947,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407834,2.9923663,1.610687,-0.73282444,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407838,3.038168,1.5648855,-0.77862597,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407841,3.0839694,1.5267175,-0.77099234,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407844,3.1145039,1.5267175,-0.5648855,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407847,3.129771,1.5725191,-0.35114503,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407850,3.129771,1.5954199,-0.099236645,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796407853,3.1145039,1.5572519,-0.045801528,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408032,3.0152671,1.610687,-0.45801526,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408041,2.9160306,1.610687,-0.71755725,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408045,2.9007633,1.6946565,-0.79389316,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408050,2.908397,1.778626,-0.83206105,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408054,2.8778627,1.7175573,-0.78625953,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408058,2.8778627,1.5725191,-0.79389316,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408062,2.8854961,1.4656489,-0.77099234,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408064,3.0610688,1.4045801,-0.5801527,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408067,3.1984732,1.4122137,-0.41221374,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408070,3.2519083,1.3969465,-0.3053435,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408242,3.2366412,1.4274809,-0.29007635,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408249,3.1984732,1.5038168,-0.34351146,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408252,3.1984732,1.5648855,-0.40458015,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408256,3.1450381,1.6946565,-0.49618322,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408259,3.0687022,1.70229,-0.54198474,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408263,3.038168,1.7557251,-0.610687,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408266,2.8931298,1.6870229,-0.7633588,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408269,2.4198472,1.5343511,-1.3664122,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408272,2.389313,1.5572519,-1.4580153,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408275,2.740458,1.8778626,-1.0229008,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408277,2.8778627,1.9923664,-0.83206105,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408452,3.0076337,1.9389313,-0.67175573,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408462,3.1068702,1.832061,-0.53435117,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408467,3.2442749,1.7709924,-0.3129771,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408472,3.2900763,1.8015267,-0.053435113,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408475,3.312977,1.7328244,-0.045801528,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408478,3.2748091,1.6564885,-0.29007635,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408481,3.1526718,1.6564885,-0.46564886,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408484,3.0610688,1.7175573,-0.70229006,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408487,3.053435,1.7480916,-0.7099237,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408490,3.1450381,1.8778626,-0.5496183,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408662,3.0229008,1.8091604,-0.73282444,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408670,2.9007633,1.740458,-1.0839695,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408673,2.9389312,1.8167939,-1.0763359,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408677,3.0687022,1.8473282,-0.90839696,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408681,3.038168,1.8167939,-0.9389313,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408684,2.9770992,1.6412214,-1.0152671,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408687,2.9312978,1.5877863,-0.9541985,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408690,2.961832,1.6183206,-0.70229006,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408693,3.0,1.6564885,-0.519084,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796408696,3.0076337,1.6793894,-0.3816794,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409083,3.0152671,1.6412214,-0.49618322,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409092,3.038168,1.6641221,-0.53435117,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409097,3.129771,1.7480916,-0.5496183,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409101,3.1603053,1.7709924,-0.5954198,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409104,3.2824428,1.8396946,-0.65648854,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409106,3.2137403,1.6870229,-0.8244275,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409108,3.0839694,1.6030535,-0.8396947,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409111,2.9770992,1.5877863,-0.79389316,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409113,2.923664,1.5419847,-0.77099234,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409115,2.8625953,1.5419847,-0.7633588,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409117,2.9160306,1.5419847,-0.73282444,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409292,2.7251909,1.7557251,-1.4580153,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409299,2.6412213,1.8854961,-1.610687,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409304,2.7328243,2.1450381,-1.70229,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409309,2.7251909,2.1374047,-1.6335878,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409311,2.8778627,2.091603,-1.4580153,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409313,3.1221373,1.9694656,-0.9389313,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409316,3.2748091,1.9160305,-0.519084,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409318,3.465649,1.8854961,-0.045801528,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409502,3.4732823,1.8015267,-0.030534351,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409510,3.3206108,1.6564885,-0.3740458,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409515,2.8931298,1.5648855,-0.67175573,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409519,2.778626,1.6412214,-0.41221374,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409523,2.4732823,1.6030535,-0.34351146,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409525,2.3206108,1.6335878,-0.32824427,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409527,2.351145,1.7175573,-0.26717559,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409530,2.4351146,1.7099236,-0.3129771,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409532,2.5801528,1.6564885,-0.54198474,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409534,2.7862597,1.6183206,-0.870229,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409536,2.8931298,1.6183206,-0.9312977,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409712,3.1068702,1.6183206,-0.5496183,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409720,3.129771,1.648855,-0.33587787,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409722,3.0992367,1.5954199,-0.29007635,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409725,3.0687022,1.5877863,-0.32061067,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409728,3.0610688,1.5648855,-0.32824427,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409730,3.091603,1.5877863,-0.4351145,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409733,3.1145039,1.5877863,-0.610687,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409735,2.9694657,1.519084,-0.8091603,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409737,2.8931298,1.5877863,-0.90076333,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409739,2.946565,1.6641221,-0.86259544,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409741,3.1374047,1.7862595,-0.6259542,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409922,3.2442749,1.7862595,-0.6946565,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409929,3.183206,1.6564885,-0.9160305,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409930,3.1984732,1.6335878,-0.84732825,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409932,3.2137403,1.6946565,-0.55725193,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409935,3.167939,1.7175573,-0.36641222,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409938,2.923664,1.6030535,-0.4274809,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409940,2.8015268,1.5343511,-0.45038167,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409943,2.8015268,1.610687,-0.35877863,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409945,2.6335878,1.5725191,-0.71755725,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796409947,2.4351146,1.70229,-1.3435115,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796410132,2.427481,1.8244275,-1.5877863,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796410141,2.4961832,1.9465649,-1.6793894,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796410146,2.6717558,2.0,-1.4274809,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796410151,3.0992367,1.908397,-0.9312977,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796410154,3.3282442,1.8778626,-0.38931298,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796410342,3.5267177,1.8244275,-0.13740458,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796410552,3.5419848,1.740458,-0.022900764,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796410562,3.4503818,1.6793894,-0.114503816,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796410762,3.312977,1.6564885,-0.22137405,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796410770,3.2748091,1.740458,-0.32061067,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796410776,3.2366412,1.9160305,-0.35877863,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796410780,3.1603053,1.908397,-0.5648855,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796410784,2.8931298,1.832061,-1.0229008,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796410787,2.8625953,1.8549619,-1.1374046,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796410789,2.8396947,1.8549619,-1.1755725,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796410792,2.793893,1.7480916,-1.1984733,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796410795,2.8778627,1.5877863,-0.5038168,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796410797,3.0687022,1.6030535,-0.34351146,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796410972,3.183206,1.778626,0.022900764,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796410979,3.2900763,1.778626,0.16030534,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796410981,3.1603053,1.70229,-0.007633588,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796410984,3.0458016,1.6412214,-0.16793893,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796410987,2.9694657,1.6412214,-0.32061067,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796410989,2.9312978,1.6564885,-0.3053435,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796410991,3.0076337,1.7938931,-0.053435113,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796410994,2.961832,1.7709924,-0.16793893,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796410996,2.7709923,1.6946565,-0.55725193,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796410998,2.7099237,1.7251909,-0.73282444,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796411182,2.7175572,1.7480916,-0.84732825,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796411190,2.7480917,1.7480916,-0.8778626,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796411392,2.7862597,1.6641221,-0.84732825,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796411399,2.832061,1.6335878,-0.6793893,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796411401,3.0610688,1.6717557,-0.28244275,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796411403,3.1603053,1.6793894,-0.06870229,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796411406,3.1526718,1.6641221,-0.06870229,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796411409,3.1450381,1.6259542,-0.28244275,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796411411,3.0076337,1.5648855,-0.48091602,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796411414,2.9312978,1.5343511,-0.519084,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796411416,2.9389312,1.6335878,-0.45801526,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796411418,2.908397,1.648855,-0.49618322,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796411420,2.8473282,1.6717557,-0.57251906,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796411602,2.2748091,1.351145,-0.70229006,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796411609,2.2900763,1.648855,-0.73282444,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796411614,2.3435113,1.8091604,-0.66412216,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796411619,2.465649,1.9160305,-0.6793893,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796411623,2.6183207,1.9236641,-0.6946565,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796411812,2.8778627,1.9160305,-0.60305345,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796411820,3.0839694,1.9007634,-0.4427481,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796411826,3.3282442,1.7938931,-0.18320611,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796411831,3.3816793,1.70229,-0.18320611,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796411834,3.335878,1.610687,-0.28244275,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796411837,3.2824428,1.5877863,-0.27480915,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796411839,3.206107,1.6412214,-0.23664123,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796411842,3.1450381,1.7480916,-0.007633588,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796411844,3.0152671,1.7709924,-0.06870229,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796411846,2.7709923,1.70229,-0.48091602,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796411848,2.7480917,1.6870229,-0.6946565,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796412021,3.0839694,1.5877863,-0.16030534,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796412028,3.1068702,1.610687,-0.10687023,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796412032,2.9770992,1.6183206,-0.21374045,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796412035,2.8549619,1.5954199,-0.4274809,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796412037,2.816794,1.6183206,-0.5038168,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796412039,2.8625953,1.6641221,-0.52671754,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796412041,2.908397,1.6183206,-0.53435117,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796412043,2.9923663,1.6259542,-0.45801526,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796412045,3.2442749,1.6564885,-0.35114503,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796412047,3.2748091,1.6183206,-0.41984734,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796412233,3.2137403,1.6335878,-0.5801527,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796412239,3.1603053,1.70229,-0.7099237,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796412441,3.183206,1.7709924,-0.7099237,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796412446,3.1374047,1.8778626,-0.66412216,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796412449,3.0687022,1.870229,-0.6793893,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796412454,3.091603,1.8091604,-0.64122134,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796412458,2.9847329,1.7328244,-0.65648854,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796412461,2.5038168,1.480916,-1.1374046,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796412463,2.3053436,1.4580153,-1.3129771,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796412465,2.4122138,1.6717557,-1.0152671,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796412468,2.6335878,1.8396946,-0.86259544,false,breath recovery,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
