# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574796618282,-0.5943606,-9.686341,0.015562311,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796618286,-0.581791,-9.695918,0.013766659,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796618290,-0.57041854,-9.701904,0.010175358,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796618454,-0.55246204,-9.725247,0.011372458,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796618461,-0.5590461,-9.725846,0.010773907,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796618465,-0.58119243,-9.730635,0.037110128,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796618469,-0.5907693,-9.724648,0.040102877,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796618473,-0.59615624,-9.69113,0.032920275,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796618477,-0.5907693,-9.677363,0.023343466,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796618481,-0.59256494,-9.69113,0.015562311,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796618484,-0.57760113,-9.700109,0.020350715,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796618489,-0.5722142,-9.710283,0.01316811,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796618493,-0.56802434,-9.706094,0.020350715,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796618497,-0.5770026,-9.712678,0.021547815,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796618664,-0.5734113,-9.7162695,0.014963761,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796618670,-0.56922144,-9.71986,0.006584055,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796618675,-0.57281274,-9.71986,0.007182605,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796618679,-0.57400984,-9.707291,0.011971008,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796618683,-0.5823896,-9.693524,0.0077811554,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796618687,-0.58298814,-9.68694,0.011971008,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796618691,-0.5793968,-9.6923275,0.010773907,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796618695,-0.5781997,-9.695918,0.015562311,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796618699,-0.57281274,-9.711481,0.004189853,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796618703,-0.56802434,-9.71986,0.011971008,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796618874,-0.5626374,-9.724648,0.026934769,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796618881,-0.5674258,-9.718064,0.025737667,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619085,-0.56982,-9.715671,0.029927522,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619095,-0.57640404,-9.7007065,0.023942016,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619103,-0.57879823,-9.69532,0.024540568,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619108,-0.587178,-9.6923275,0.012569559,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619113,-0.58777654,-9.69951,0.020350715,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619116,-0.58119243,-9.704897,0.035314474,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619120,-0.5758055,-9.711481,0.03232172,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619124,-0.57400984,-9.712678,0.025737667,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619128,-0.57161564,-9.71986,0.025737667,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619131,-0.5674258,-9.711481,0.016759412,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619294,-0.56323594,-9.725846,0.011372458,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619301,-0.5781997,-9.718663,0.007182605,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619306,-0.58298814,-9.714474,0.010175358,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619310,-0.57400984,-9.710283,0.006584055,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619314,-0.57041854,-9.701305,0.011971008,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619319,-0.5674258,-9.693524,0.0011971008,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619323,-0.57760113,-9.715671,0.01316811,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619505,-0.59735334,-9.73662,0.04129998,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619516,-0.59256494,-9.709685,0.007182605,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619522,-0.5919664,-9.679159,0.0047884034,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619527,-0.58777654,-9.68694,0.006584055,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619531,-0.5758055,-9.702502,0.0077811554,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619535,-0.5602432,-9.720459,0.0017956513,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619539,-0.54767364,-9.725247,-0.0077811554,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619543,-0.5470751,-9.727043,-0.0047884034,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619546,-0.5554548,-9.720459,0.0,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619549,-0.57041854,-9.716867,0.008978256,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619554,-0.581791,-9.720459,0.013766659,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619714,-0.59735334,-9.689933,0.04369418,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619720,-0.57640404,-9.689334,0.031124622,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619925,-0.57999533,-9.687539,0.026934769,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619937,-0.57041854,-9.709685,0.017956512,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619943,-0.57161564,-9.716867,0.006584055,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619948,-0.56084174,-9.721656,0.008978256,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619952,-0.56084174,-9.722853,0.01616086,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619955,-0.57041854,-9.707291,0.020350715,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619958,-0.57760113,-9.689334,0.019752163,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619963,-0.5859809,-9.685144,0.020350715,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619967,-0.57999533,-9.67856,0.025139118,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619971,-0.5883751,-9.6845455,0.027533319,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796619975,-0.59974754,-9.704897,0.023942016,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620134,-0.6039374,-9.700109,0.026934769,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620141,-0.60333884,-9.702502,0.026934769,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620147,-0.5943606,-9.704298,0.02813187,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620152,-0.5883751,-9.714474,0.020350715,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620156,-0.58119243,-9.716867,0.013766659,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620159,-0.5823896,-9.72824,0.010773907,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620164,-0.58538234,-9.723452,0.0023942017,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620167,-0.57999533,-9.718663,0.0053869537,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620171,-0.58897364,-9.7084875,0.01316811,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620175,-0.59855044,-9.697116,0.018555064,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620344,-0.5931635,-9.69532,0.024540568,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620350,-0.5955577,-9.694122,0.019752163,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620354,-0.60094464,-9.69532,0.021547815,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620359,-0.59735334,-9.702502,0.017956512,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620362,-0.5979519,-9.704298,0.011971008,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620365,-0.5943606,-9.71986,0.021547815,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620369,-0.5847838,-9.71986,0.01436521,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620373,-0.58777654,-9.707291,0.02932897,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620377,-0.58119243,-9.704298,0.008379706,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620381,-0.5907693,-9.725247,0.020949265,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620554,-0.6087258,-9.724648,0.049081136,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620563,-0.60453594,-9.703699,0.02633622,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620568,-0.6099229,-9.671976,0.022744916,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620572,-0.61650693,-9.680356,0.014963761,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620576,-0.6027403,-9.695918,0.015562311,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620580,-0.5883751,-9.709086,0.016759412,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620583,-0.55844754,-9.70789,0.011372458,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620588,-0.55006784,-9.705495,0.0077811554,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620592,-0.5363012,-9.69951,-0.009576807,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620595,-0.5434838,-9.7240505,-0.0023942017,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620764,-0.5859809,-9.73662,-0.0053869537,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620771,-0.6015432,-9.735423,0.0047884034,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620776,-0.6488287,-9.737218,0.035913024,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620780,-0.66259533,-9.715072,0.034117375,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620784,-0.6679823,-9.7007065,0.05267244,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620788,-0.65660983,-9.685144,0.05865794,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620792,-0.6218939,-9.668385,0.05626374,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620796,-0.59136784,-9.668385,0.049679685,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620800,-0.56084174,-9.703101,0.03172317,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620803,-0.56443304,-9.72824,0.025737667,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620974,-0.56323594,-9.730635,0.03172317,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620982,-0.5781997,-9.731832,0.030526072,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620986,-0.57520694,-9.71986,0.020949265,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620990,-0.5847838,-9.716867,0.03172317,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620995,-0.5931635,-9.704897,0.05925649,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796620999,-0.60453594,-9.701904,0.06943185,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796621002,-0.6051345,-9.701305,0.076015905,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796621007,-0.6242881,-9.700109,0.09876082,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796621010,-0.61890113,-9.68275,0.08259996,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796621014,-0.5883751,-9.677363,0.0664391,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796621017,-0.56922144,-9.679757,0.045489833,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796621184,-0.57161564,-9.697116,0.044891283,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796621191,-0.57999533,-9.717466,0.045489833,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796621395,-0.5805939,-9.730635,0.01436521,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796621405,-0.5919664,-9.739613,0.035314474,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796621409,-0.58897364,-9.72824,0.034715924,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796621413,-0.59495914,-9.713276,0.04189853,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796621418,-0.599149,-9.680356,0.05746084,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796621422,-0.5907693,-9.682152,0.05746084,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796621426,-0.58538234,-9.68694,0.06703765,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796621430,-0.5859809,-9.703699,0.060453594,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796621434,-0.5805939,-9.7084875,0.036511578,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796621438,-0.57879823,-9.703101,0.023343466,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796621442,-0.63206923,-9.685743,0.060453594,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796621604,-0.62249243,-9.691729,0.049081136,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796621611,-0.61411273,-9.710283,0.05746084,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796621616,-0.5847838,-9.7240505,0.048482586,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796621620,-0.58897364,-9.72824,0.05566519,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796621624,-0.57520694,-9.710882,0.054468088,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796621628,-0.57520694,-9.694122,0.06464344,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796621632,-0.59256494,-9.686341,0.0700304,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796621636,-0.60812724,-9.677961,0.074220255,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796621640,-0.62967503,-9.689933,0.088585466,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796621643,-0.6434417,-9.707291,0.10414778,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796621814,-0.64942724,-9.693524,0.12868834,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796621822,-0.6464345,-9.689933,0.11911154,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622025,-0.64583594,-9.709685,0.13587095,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622034,-0.6362591,-9.71986,0.1448492,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622039,-0.6171055,-9.692925,0.130484,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622044,-0.6171055,-9.706693,0.12749124,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622048,-0.5919664,-9.733627,0.11192893,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622052,-0.57999533,-9.737218,0.08439561,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622056,-0.56443304,-9.7324295,0.06464344,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622060,-0.56682724,-9.722255,0.0664391,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622064,-0.55964464,-9.704897,0.06464344,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622068,-0.5734113,-9.698313,0.05865794,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622445,-0.55964464,-9.713276,0.04129998,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622454,-0.56922144,-9.7240505,0.051475335,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622459,-0.59495914,-9.737218,0.075417355,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622463,-0.60693014,-9.71986,0.08020575,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622468,-0.60333884,-9.718663,0.09935937,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622472,-0.61650693,-9.705495,0.12150574,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622476,-0.6194997,-9.709086,0.11492168,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622480,-0.64463884,-9.716867,0.15442601,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622484,-0.6374562,-9.687539,0.142455,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622488,-0.6218939,-9.681553,0.10654198,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622491,-0.62608373,-9.689334,0.108337626,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622654,-0.6512229,-9.69113,0.12449849,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622660,-0.64823014,-9.69532,0.13108255,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622865,-0.6386533,-9.701305,0.11791443,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622873,-0.6326678,-9.705495,0.10115502,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622879,-0.61171854,-9.717466,0.08200141,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622883,-0.61171854,-9.715671,0.08619126,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622887,-0.61052144,-9.710882,0.08798691,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622891,-0.6135142,-9.705495,0.089782566,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622896,-0.60453594,-9.688736,0.09636662,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622900,-0.60812724,-9.687539,0.10354923,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622904,-0.6147113,-9.697116,0.10055647,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622907,-0.62368953,-9.703699,0.10654198,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796622911,-0.6039374,-9.7084875,0.089782566,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623074,-0.6063316,-9.697714,0.092775315,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623081,-0.6302736,-9.707291,0.11492168,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623086,-0.6386533,-9.680356,0.09935937,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623090,-0.6410475,-9.682152,0.092176765,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623094,-0.6326678,-9.689334,0.091578215,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623098,-0.6147113,-9.703699,0.08319851,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623102,-0.5955577,-9.715671,0.08080431,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623106,-0.5895722,-9.7162695,0.06464344,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623109,-0.5895722,-9.711481,0.060453594,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623112,-0.59615624,-9.720459,0.08020575,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623284,-0.6015432,-9.723452,0.089184016,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623291,-0.61530983,-9.70789,0.09935937,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623295,-0.62009823,-9.697116,0.10295067,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623300,-0.6254852,-9.674969,0.09995792,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623304,-0.623091,-9.673173,0.09636662,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623308,-0.6278794,-9.697714,0.12629414,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623312,-0.6147113,-9.690532,0.093972415,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623316,-0.60573304,-9.702502,0.092775315,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623319,-0.6087258,-9.714474,0.0796072,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623323,-0.6159084,-9.724648,0.08559271,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623494,-0.61112,-9.729437,0.08738836,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623501,-0.61291564,-9.721656,0.08738836,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623506,-0.60573304,-9.713875,0.08319851,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623511,-0.61112,-9.711481,0.092775315,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623515,-0.6063316,-9.703101,0.094570965,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623519,-0.61530983,-9.692925,0.08738836,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623524,-0.62009823,-9.686341,0.08259996,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623528,-0.6266823,-9.689933,0.094570965,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623532,-0.62847793,-9.712079,0.09636662,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623536,-0.62368953,-9.718064,0.092176765,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623539,-0.62009823,-9.718064,0.09636662,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623704,-0.60214174,-9.715072,0.090381116,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623712,-0.6003461,-9.712079,0.10295067,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623716,-0.59017074,-9.709685,0.09756372,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623720,-0.5955577,-9.698313,0.08439561,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623725,-0.6266823,-9.717466,0.10594343,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623728,-0.6488287,-9.683349,0.094570965,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623732,-0.65182143,-9.672575,0.094570965,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623736,-0.6386533,-9.681553,0.08798691,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623740,-0.61291564,-9.694721,0.093373865,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623744,-0.5835867,-9.7084875,0.088585466,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623914,-0.57400984,-9.718663,0.073621705,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796623921,-0.5758055,-9.729437,0.06823475,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796624233,-0.5931635,-9.737218,0.074818805,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796624245,-0.6063316,-9.726444,0.08140286,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796624252,-0.62368953,-9.711481,0.089782566,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
1574796624256,-0.6452374,-9.694721,0.10235212,false,Hold breath,5CE58165-CE66-4FAE-9EAB-997C388F3AA5
